m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.005761523450550769,0.9857664590636731,5832.829749103648,5117.091360523503,181.09978787802225,4146.011861785843
0.005868124844301729,1.0050668519065504,5823.258536008034,5044.006877673091,216.33540258564562,3335.1601955429137
0.005827621213548304,2.000240752948617,5810.842311696588,1513.0959406679615,100.60599810155531,1837.9997611004217
0.005622188071162172,1.9970740487218521,5915.884926533485,1501.5976107986555,123.73293539568542,1756.6250992192115
0.005833975225383343,1.992107903595533,5884.668289527996,1484.1033980546558,180.70253195411416,1544.238980944675
0.0057936226074738395,1.9684662989692674,5879.959813360483,1488.4140766176206,216.90718992394156,1329.1284763594135
0.005745179114209747,1.9888436803224454,5781.898040285486,1512.7716870573736,239.86970949220867,1285.7072845176217
0.005675331735798328,1.9717729503799546,5818.513810537148,1485.214090592382,262.3260107391203,1188.0837940997335
0.0058284591723507095,2.0309677147868284,5974.799346958141,3469.439891936503,99.47587184851068,2962.082890869839
0.005813730873527063,1.9825189690193294,5785.683592846632,3466.7772426692554,119.96653001784654,2775.3020151260303
0.005681898158727529,1.975632337331739,5943.528048880419,3452.303213415989,141.93385483307094,2640.1244279480507
0.005831422399479916,2.0115131141456155,5862.219879855204,3481.229554398729,157.6687466769472,2506.58331526356
0.0057630955133063065,1.9944749202508643,5887.2898171221195,3440.3031885401615,177.0749020628907,2303.575607878799
0.005762269684104309,1.9960246190870037,5988.776115567624,3417.2691195640064,237.6105607301144,1858.1690591463105
0.00571530223326518,2.0203577820952145,5823.224314969036,3447.79413490205,260.96708542931077,1651.9803618021012
0.005715131377920697,2.005176869058718,5914.153816844988,4916.888586733185,98.58929882703524,3520.371040048601
0.005669254871212656,1.9767801486116963,5834.038199826873,5018.524117487646,117.0535219236049,3414.274055194838
0.005818060203118577,2.0085034396386785,5831.909410514044,5047.480479116619,139.70119047495845,3161.8265563220716
0.00578969677092294,2.028380223716709,5983.223968241986,5038.962228041446,200.76799696897777,2673.5780369690756
0.005815320056037752,2.005918507783679,5986.234331660398,4941.820577948646,221.25777206798966,2347.9689574077197
0.005903103162735638,1.9656118594038239,5859.269122718548,4932.803536841656,242.574376398081,2188.745357971864
0.005864373492018855,3.0017970875567035,5938.062432410097,1479.1148606441504,120.74647607458381,1226.5351224162819
0.0057496435480369765,3.005183843050062,5892.9183087056435,1486.866870973226,156.7010276204195,1082.6558424895022
0.005827776267016294,2.9749323427302747,5931.899772139711,1478.195872548515,180.96936088334948,1025.692255046576
0.005838961735391412,3.0031742937398858,5865.304293148256,1509.5596026331375,218.9542759820049,927.7798144555256
0.005795467158583161,3.047146392513464,5851.916345757184,1504.0580707397098,242.96738314767367,855.671890448585
0.00573640213348433,3.005932225459943,5818.163150275813,1510.6819917053172,257.8061119814448,811.6790557479366
0.005749647928746814,2.9695913164242236,5820.250419368643,3334.9051691378795,122.78112952122035,2075.8812270725407
0.005697082013848511,2.995932690020521,5824.116281807113,3327.583823803595,140.18341416569936,1919.316997007685
0.005792412379907179,3.0120747153013268,5832.215786825055,3320.4225325442385,159.6940147860466,1738.832104738289
0.0057291050798231186,2.9636642204987247,5970.725976693297,3391.106263019694,179.30316106447398,1674.6021347922085
0.005780829136311148,2.9965124786870843,5876.439496044008,3371.100440185043,200.64005069635238,1513.4463986790188
0.00575084077118694,3.047545935603703,5921.399787877578,3297.74326803372,218.85590033222746,1388.1854317611023
0.005753665127387892,3.0551331976187406,5805.00159794894,3357.304882182137,262.2260916928005,1166.8778970672852
0.005758647400107666,2.9896519143671396,5906.2883935725795,4909.765408579362,98.89191769457749,2737.9177104016057
0.005789801293886943,3.0028589534088748,5928.904044893477,5043.704711987537,120.51485684685903,2638.861265611868
0.005746770187245434,3.0147508142955934,5871.629785769227,5027.435334839012,138.35729000002058,2489.733243428608
0.005872198913525135,3.0276999853638293,5820.311532082415,4940.006850009941,160.2520816573943,2376.3241083608877
0.00594186733404108,2.9970120136358194,6017.18439695646,4976.264003164017,179.49482923101968,2200.316168867701
0.005693563013169005,2.9785218945628933,5885.10647871264,4932.458537693813,197.96899324392754,1956.454883050952
0.0058187392615558714,2.950640587240425,5898.084469859004,4901.206792762345,220.29932349456786,1917.232060467712
0.005691038366704814,2.9865804896165096,6028.617393370304,4910.084661594155,235.8665385292659,1730.7204166222139
0.0057423678491306685,2.9477751449087983,5919.130940359407,5038.005460962548,261.2904700162115,1594.677346689627
0.005930307143215543,3.9705466437078765,5815.8199654314085,1504.4936927426552,99.94497130938079,996.0099712004157
0.005794580070564556,4.0606656182286365,5923.280075389055,1484.6697208993849,140.32305886019836,900.817228688957
0.005800872159212982,3.944879382247477,5887.722830585635,1517.8363853954056,158.31761454241283,863.6066390335851
0.00587062510368445,3.9812468391243203,5930.510608799775,1498.5143572044447,177.6350107744135,826.1030285274596
0.0058797557381323,4.0341491211966725,5825.988984537027,1506.6359772712663,200.7213756116413,769.9231151203925
0.005912520979155933,4.017064322650923,5968.982866115144,1496.0967627197751,257.62039317117774,637.7414321599176
0.005788029999237195,4.005811418474643,5912.431228564902,3306.2783519003733,119.65433775421008,1609.9026774804179
0.005766648210140648,4.039571313254386,5828.028644300481,3372.8048747875346,160.986040008251,1376.0140685371439
0.005804853701527232,4.042960086613699,5874.5169551354,3330.1567618686145,178.86147655583108,1314.3719097665985
0.00585726718326269,4.029518523345053,5876.856345641483,3342.214685680266,223.8156087518622,1139.9906224867707
0.005943110692971944,3.9555091370839897,5915.055924498905,3262.612020215785,237.1491757235572,1074.7822815887178
0.00584352677345655,3.996576299238283,5872.332048024977,3306.966823292139,260.80291867562374,1009.4714748418378
0.005825605140117398,4.1064193248318706,5913.177477700829,4934.746270100933,97.58035627281106,2218.738080499724
0.005798152782196921,3.9548169181933206,5917.425700886287,5035.771239584827,119.54461478106651,2185.080594377607
0.006016878837919001,4.031614621506745,6040.517335966161,5015.332890899024,159.02441655940248,1805.8793250695985
0.005747994056612657,5.97599272764072,5909.340063467304,1485.5183554757969,199.80000132686916,548.9966674660162
0.0057701438616677226,5.957472688345113,5908.186756841691,1497.3717097109056,240.51400570615903,472.59088376180216
0.0058963647985853275,6.013393019996352,5921.36337998981,3385.16055101737,201.13662073881065,853.4831755403185
0.00590428798771828,6.053029928621778,5875.502801237312,3335.3223834887904,216.362234443356,821.0105719192336
0.005855505151019885,6.022395521310644,5968.789366523616,3325.9071707415414,241.632001570245,737.0531787660839
0.00694105753614741,0.9994545199479477,5868.445498397431,2659.034810474216,178.43850677816604,3550.298009499797
0.006716390320947542,1.0087086547756694,5895.288030949211,2779.3125048652996,169.4824818599191,3445.3908622708104
0.0068026482890661995,0.9982510218121815,5912.630012004257,3401.797582881016,207.13635330097347,3356.320612072574
0.006831570697784743,1.0068387183063072,5849.388136780196,3358.641622647076,208.2974890500119,3322.0673574110547
0.006747452749609423,1.2359911609946315,5734.705102054485,3814.9932798578434,232.579226492523,2959.3039068507837
0.00683515527926311,1.299815591345147,5897.789887756652,3012.668728975811,220.85549540989612,2700.4875366393953
0.007969915869502924,0.2516333451475996,5752.872018583214,1512.2937478026872,97.99325047216736,7893.405243443893
0.007851433719236507,0.251095678557502,5797.982524499544,1521.6688840389306,119.20806506694353,7542.948755776758
0.007864105682711084,0.25333552466577186,5841.450359976032,1508.8694064160775,136.0729782803555,6860.739135929264
0.007859651604021477,0.25102998223580786,5863.406654122006,2010.2303809307468,139.44456433355626,7957.499899679623
0.007906174644793753,0.25217147759096176,5852.116792188525,1975.2920676924034,159.21339246721263,7152.089462070709
0.007926296449546311,0.2557170437257028,5837.845847893107,2983.6526718081695,139.55688102991633,8353.147411706423
0.007830129605996236,0.24925452461021128,5832.047349900856,3013.1084767814164,182.60736001077169,7079.827890320325
0.007944892776594369,0.4988275957092318,5931.447649207847,993.4061568643829,98.20392439230176,4793.5518243025035
0.007864383593657341,0.49672975472969455,5831.471573826731,997.7692924536284,159.72694355888115,4317.821763971256
0.007972404618973188,0.5017846714752883,5837.604154531682,976.3086283225756,204.06909681017208,3999.6540634872636
0.008011166661894912,0.5033205351983023,5865.347081239094,1491.7339694093366,138.70310105426026,4985.746229800601
0.008011479641523017,0.4958399069495153,5934.223905315278,1504.4924477721872,177.84904879886494,4497.349596287734
0.008039447353494725,0.5036955149252376,5873.058215361074,1505.2047158836056,218.86201902042052,4032.306188607504
0.008117730356615997,0.4961392552669172,5872.463577758744,2055.0435436062903,139.55768113448045,5432.971909814246
0.007862979428715201,0.5054940522423783,6008.923961725859,2016.5242204832307,177.58990405234903,4728.982865336377
0.007863558028331023,0.4946392306986483,5876.8821906161975,2809.2347754280217,180.5110530493468,5171.1488017336105
0.00792165565972279,0.5017800218337468,5889.2318782242955,2816.387123024828,219.5141063116823,4127.04832753361
0.007933180606160918,2.0302845525863313,5896.813333036877,998.6158881732622,38.61226194671678,2024.2139708983125
0.007934917841519526,1.9771505483027578,5905.409937709917,993.5292132985535,78.94907825336642,1919.1679031430674
0.008080524397946336,1.9925788701682097,5912.192645222706,991.793325654299,99.25990369097919,1843.1119321400945
0.007846653770544054,2.0225997173102135,5820.450431476988,994.1608503484317,119.8513869839156,1784.0128909194
0.007972629311910005,1.9922834128454565,5816.618911654148,989.653896439636,160.07632338269838,1625.3325312647678
0.00801156911753559,1.9996444813796317,5846.965545280618,994.8865680836195,179.40632193554387,1612.1826900393407
0.00789091238369388,1.998240723109712,5831.49485610481,998.7797049596967,199.5182574696482,1476.597231271892
0.007870530334030283,2.0232419281026752,5793.786734659256,983.7320391449837,223.241029546508,1360.0438341346423
0.00794850514345373,1.9812832374688873,5885.1165473864785,985.6661832447381,233.30449257591386,1281.4018834181697
0.007889991363122982,2.004915351311881,5873.752193275774,966.7871015728136,262.17866004476116,1208.3192376180123
0.007819933537592659,2.034375854191919,5926.594868889076,1434.1970076378511,98.66404295964,2240.8068794471055
0.008039483963710006,1.984003667352525,5827.156836772912,1452.9259441680056,140.39903523481888,2042.5484469035628
0.007974559998002857,2.019700324053588,5906.714688457861,1423.526331104345,159.95236011586965,1964.010016290083
0.007822322392830284,2.0030976485630054,5787.107024097329,1447.152275459493,177.8139168130376,1805.5008442608028
0.008040093138453086,1.9753380393450646,6043.856549072577,1460.4141868028503,217.74826191081425,1640.5060444202088
0.008102401993058825,2.0488903163376326,5775.764943750965,1443.2806849410706,241.81587953945956,1457.690161736758
0.007979448527859265,1.9980813064938987,5884.349555060031,1430.125219058709,257.2230805620847,1374.2853111600552
0.008050826169005484,1.974096071445297,5843.324510522801,1996.6618319889137,58.30562871771763,2999.011834395088
0.007928144556487202,1.9794244171962718,5828.628141018409,2017.5269520340312,79.84948358130221,2848.9829882409963
0.007848356316371015,2.007991206682655,5844.880039369621,1974.2332622377417,99.73420343331591,2774.5336472682447
0.007914860525778604,2.007289701344298,5879.855947474273,1981.290585240815,121.32945916533369,2633.093721540816
0.007954579386493684,1.9901998935713079,5866.68429756254,1972.1953931286084,141.95287970246272,2465.9605687258963
0.007823652990188659,1.9945242403316035,5823.196039094236,2019.8278967936412,158.14622928460304,2344.2253191836276
0.007992062528700179,1.971689953610252,5821.364486818333,1971.3154836554743,181.6160368983375,2199.984118559615
0.007960377737487808,2.0215435359616487,5909.137017413586,2005.1494428843112,220.1478876737469,1914.4841638820524
0.007968950292971667,2.0232201771543914,5839.60347411198,1992.5327231948318,260.9532410083509,1652.2949080308283
0.008226761054428483,1.6737297258259072,5839.478089086638,1703.3748177115326,65.14349923940836,2919.6240530626465
0.00807280928198087,1.6770169967506583,5935.745359488696,2258.726734964012,255.815242465786,2002.4392709912483
0.008253384437960656,1.6298708580399401,5827.297878579452,2223.1151304796317,255.33913924501525,1957.259691908534
0.008216298506049307,1.6460915425521185,5958.856042090896,2250.8742745146096,184.6146194471874,2416.0658498809253
0.008276383929824839,1.642509329479755,5841.693646108325,2257.581944206226,183.75188471499035,2481.8679017586537
0.008443647096878953,1.3986057843648343,5974.805688183431,1679.5346345796017,216.04330699282667,2397.968508450124
0.008480738444727475,0.3940526637192693,5921.782036603787,1646.9365006432179,115.36174029381151,6277.88725801043
0.008604906685170477,0.4017105792323481,5819.8044171565525,2230.914983380925,155.9653859415343,6337.906395929767
0.00835050285762722,0.39925617842528416,5793.884679412347,2234.036928564417,159.80129011927352,6280.143000273859
0.008513575323950539,0.34077130171837167,5966.942702964828,2371.134029232221,186.4494235340401,5835.65055751978
0.008837727775941901,0.3416733426538116,5933.272642260797,2429.284870470891,148.7404988182727,7296.810849428249
0.008952406756993833,0.6604361911065695,5936.5662390501175,2419.5420151160615,60.94651003015827,6603.812416894179
0.009841863198995373,0.5968567475037737,5972.072529054916,2110.2848641174883,96.86948624472993,6244.639118653951
0.00973054955046898,0.6004771275095292,5961.646062652861,3862.9997885936723,178.24222199443105,6066.335041437295
0.009988541180816705,0.602128989369805,5911.693179118077,3851.979781325676,167.2011810515649,6583.92936560175
0.01005193475083167,0.6048343105965858,5865.707070655884,3800.3605004203173,193.39420546079324,5480.627000964958
0.009892732623039654,0.5975516715047717,5919.6497755300015,4380.9643444363755,196.5951776715221,5675.368380193381
0.010930997394769645,0.9908382001503145,5829.109975237125,954.6202748757555,99.73423252125913,3417.4582788354865
0.011203585102344019,0.9943543935828756,5864.849497141649,954.7660929536006,118.75164067831072,3362.9192375713365
0.011173624277399173,1.0083709152244795,5858.252073185405,986.8511623776559,140.55132166432222,3231.8658998862315
0.011093979863789794,1.0026017000470666,5880.977923183654,959.0352398231049,155.5950311948701,3177.3862689976754
0.011042559002101562,1.0229522029198592,5907.18913006196,972.2115371436226,180.85952210735877,3039.8301291225307
0.010919679184394947,1.0005148142119469,5833.795371710595,957.5709909153057,200.08665212432564,2884.2950103859644
0.011153580710298962,0.9882071530968989,5858.179994116691,965.096783618651,180.28325247891536,3065.2495838061122
0.010997098554305416,0.9884623057951717,5847.56311605925,957.5186842316149,197.05299561345402,2939.8663445008133
0.011065738428394041,1.0068547525498184,5779.199688244288,955.6332116166182,240.95999241258195,2732.08831301153
0.011094967930910233,1.0023540839464815,5886.474040957799,966.359566891958,263.3884107871327,2553.694822047909
0.010789578894422242,0.9889086012176339,5783.203908152119,1522.4221632425235,97.99579708004978,4002.6585573600228
0.010770886362806802,1.0014393755860207,5909.382900082459,1524.2127672871393,119.38313764483078,3810.7747793104663
0.010548471088221297,1.0009235215033063,5882.4761221624185,1517.1853422662462,139.0400805516436,3758.913249111163
0.010881384161162659,1.0167664807175916,5814.835840788897,1518.0132145045434,157.76449273003172,3467.499054099253
0.010839899559659819,0.9941486456188179,5896.748026867676,1496.3887719536426,180.2156365202123,3439.067769501224
0.010869827447616312,1.0115340886827038,5935.550377261087,1500.7073473311377,200.9137851212795,3357.1096246124766
0.010827935869606902,0.9870277809972696,5888.489759671764,1540.9874861302592,241.11292668407663,2846.7613941780246
0.010843281475758483,0.9924466758149373,5878.441070118532,1543.2728533885213,258.2322756009075,2726.141232252204
0.010888818009179365,0.988607196437446,5932.312557498032,1992.2721619158601,97.7461401201979,4573.941021388802
0.01092747814974924,0.9858778818742799,5740.850688804461,1960.792254777698,138.13192902913715,3834.3054973351605
0.010825295908354082,1.9968532704664166,5845.406462212127,548.5778978814881,98.08542725410491,1570.572805632378
0.01117265336239717,2.0134688092740998,5804.940690188701,538.0069995743962,120.3533366919978,1488.9041518005924
0.010854100853225706,1.986501302744147,6013.129157732067,542.5618942481403,157.53458002003936,1361.78308844523
0.010817190456450024,2.037524577576976,5838.470455451887,549.7235414829211,176.70137564744817,1307.0577534233519
0.010775044048508048,1.9955657722499718,5844.780240831477,540.8737148941361,200.73794455406488,1251.9663775231083
0.010718520181277932,1.9933282256865263,5798.93581776074,541.8479534656238,242.63714447020865,1130.4896397504551
0.010811601464056951,1.9627558759185504,5887.842114687305,1003.1317450819099,141.90753585126012,2079.5027061592878
0.010783207499485742,1.9843838620182692,5909.48459475825,1001.5643765804227,181.2554539177767,1887.218683669298
0.010911119573956563,1.99075217236037,5891.045652071958,995.2912238448821,198.51867687406144,1794.825895289028
0.010924241734687791,1.9589503330073579,5834.227539043117,1008.7001587651022,219.35334034653008,1687.7900673375898
0.010847471665820825,2.042570343078503,5900.890061655405,1014.7816027769011,241.32110123152722,1573.9386352879935
0.010905346603380814,1.9786570304156859,5900.897188167452,995.307882157186,260.00092639256206,1458.9725166175833
0.010965310933964975,1.9768643884234052,5934.951885960098,1067.5439774398499,99.94950814928073,2402.018315708675
0.010884115132340598,1.978510310410122,5836.203444543182,1077.662946482663,120.70808740995409,2272.994089745525
0.010660496602344274,1.9791573039161166,5885.014982652961,1124.2426216819172,143.88150500279778,2193.8437837228594
0.010661048743226192,2.003089598800021,5874.028375448513,1101.186445923405,197.16099248819273,1952.801310406973
0.010856837686402797,2.0043469666592095,5773.122737559377,1090.8888348510952,239.4016149081418,1699.1655823283181
0.01062803889106115,2.0000762060999224,5852.740073958601,1093.1418289762507,257.6298166068402,1554.8121160065466
0.010546794107298982,1.9626803254730942,5905.976274439401,1494.6507424462084,181.62045752584572,2314.860313660274
0.010734625385130312,1.9943641643676098,5859.993046091118,1509.2530308644507,240.39981082825008,1946.7121703869177
0.010705219012081713,2.004831814299532,5975.527450860589,1520.0784731061074,259.60408342838525,1788.9803843716463
0.010778364251484386,2.0059170848148766,5828.2614729179795,1984.9672689432068,200.63587032834292,2473.6030672924117
0.011038821287772782,1.9863358963503532,5951.542843434353,2021.471084735134,221.2466189111808,2259.4194670879824
0.010753588444582213,2.0139700092155994,5881.006558162422,1960.0490570339057,259.59389194468326,1911.6452557484004
0.010793101318684686,2.9963152931563157,5903.532398468987,503.37264144152743,178.02439650039327,833.998978176636
0.010788106460865166,2.9526743686127803,5895.672375274571,497.44611406949,202.8635046132049,775.0468168128193
0.010984522016406454,3.0039655505712695,5879.847475485965,504.0360360786716,219.12287741853257,743.8930347710763
0.010654207663508667,2.9732429430030263,5836.343598868539,495.26457107779896,240.38515533018958,706.8546535543028
0.010896998186624885,2.982427282981186,5836.421297904149,1011.1438425755639,179.60101721260858,1294.944609484291
0.010568477727806558,2.971858931215071,5810.101936035348,999.3101557589649,201.63731273884667,1254.6741641723765
0.011143587230606593,2.94187220794704,5865.08752065596,1000.6765771421599,218.17207458327917,1190.232410772589
0.010614155684804914,2.9938087423418236,5969.572954258834,990.7681783145553,241.10670100212164,1109.629768504763
0.011043126954707466,2.986986742668416,5863.039814304419,999.1102600958523,253.3521032812508,1067.560428641266
0.010777458740514162,2.970465493667047,5864.107792493056,1521.7138893530334,182.8600306330354,1661.3730112892486
0.010988867718295561,3.0078953762522587,5904.3590945271435,1538.0078515466644,215.74400173281595,1413.7246253917413
0.010802197550597754,2.982060619396626,5880.629592459338,1543.2857529649336,259.53071818897024,1257.6672254022537
0.011005136148269215,2.9611372895242156,5868.300018153825,2019.2553679233922,220.9768798148365,1642.9788369097696
0.010823314859451146,3.013744214779345,5851.927354164368,1981.423322286994,243.85478358638608,1520.8576058947879
0.010824466725996514,3.9388094718513775,5913.896893314188,1004.0671998722845,178.4464893448482,1037.8043806809205
0.010873764443092442,3.9521498017305863,5898.966538853255,1017.5927727175967,195.1947299254695,930.5415933767081
0.010775694570707123,4.085026587024005,5845.59595111091,999.4428740868119,219.59691274839065,878.2927286539531
0.01069532977992833,4.010524232098445,5793.646464284512,1012.7186137220835,236.66178219628264,846.5313233274976
0.010664356506794192,4.050853221163541,6007.306388643888,1020.5490439565014,262.2628240073195,773.9944209196256
0.010819604296789014,4.048619387790581,5872.214764637447,2002.9405311642856,203.94213170564376,1415.4357758442738
0.010804161991732081,4.004030574181332,5947.736719101932,2054.166253401706,220.6815946426705,1299.5986226631785
0.010526464425098523,4.011729240368988,5796.25572682694,2034.9170447478086,237.9332791095198,1156.7641253407776
0.010738616795990034,5.072156575317534,5873.10894921027,1025.6058045769853,198.72326178341865,781.9122785718195
0.010743449067250313,4.951366747125319,5918.919515855184,1015.98503974984,218.05701871366236,769.2547717487519
0.010464777017529833,4.958565178385464,5923.462718700071,1011.5452102548525,237.999799784108,703.954517944864
0.01065811622899638,4.871517439761788,5936.5897317132285,1023.3417894738839,258.63610352222213,673.0843632471699
0.010735818104196857,4.973267724036887,5878.537908759104,2042.6827895636043,197.30771821653684,1091.0734051685345
0.010833543087214547,4.887450744835311,5925.3310300506955,2030.282432196845,224.19152060285194,1041.0832708425446
0.010651740828166872,4.992241586753322,5889.63417646871,2008.7701779090567,258.3881334220378,844.3435986037637
0.010634534957316453,6.076967130291108,5817.8739227679425,502.41428847594676,177.29157228909494,431.6825419028175
0.010731898980127367,6.052414682115962,5890.861998203132,503.5140854995107,240.2805422973795,375.86399122990025
0.010969305322364158,6.094452334086375,5977.952812454266,506.1886959693045,257.1729877814665,355.8752944472817
0.010853921798322218,5.987718376032033,5936.171398435991,1017.8361289228068,159.8988048755236,734.7252105084826
0.010814548726858008,5.992817094629424,5811.742477833494,1026.104148931888,241.9647772872839,593.0924731026776
0.010700886709449046,5.913503015060577,5875.818600210561,1016.5467748400272,263.1669499117605,554.4489626114603
0.010833073735207229,6.0855618585354385,5910.204770095895,1540.0590561481363,236.00003418671338,704.8411836698589
0.0040259118725453616,0.5031375002510875,6880.788076086836,4419.404436849501,120.28057506319936,6126.982821317798
0.0039869288328396695,0.4987403007071354,6856.364404062932,4468.670442376741,139.1358300946213,5578.122371874099
0.004012936600995003,0.505174764003423,6901.90765426486,4341.105297781721,157.84984967727547,5001.045213870143
0.003998131451439084,0.5049686743417464,6888.530305714088,4421.49490311276,177.68882542335078,4414.27543185491
0.0040622998396686255,0.5062633600685407,6846.362318545952,4416.841197590484,203.29120143905118,4187.731245917453
0.004006438716537354,0.499928108237583,6915.456482943869,4440.851547320739,219.13260569920996,3828.5457418055234
0.00586620443250692,0.9930887733317432,6806.668639498599,1516.43694135276,80.74143180001273,3363.9744592776024
0.005862011253582043,0.9918979749571782,6839.594654742856,1487.558045825247,98.3845232045199,3166.2495453354463
0.0058831021915059884,0.9975684051556226,6848.185536414242,1499.1038616352357,117.67315665796212,3102.681218373453
0.0058895132755443095,1.001182379149577,6907.756675456576,1488.95285952242,158.94210820514527,2771.0620637205607
0.00586156438747297,0.9969177189975384,6699.302375089829,1499.104553280524,176.8581827395891,2670.498153839113
0.005772336375678757,1.006367846755222,6887.867370092412,1522.506604035662,238.4355273582157,2177.9645099060635
0.005817776253439246,0.9907838677622648,6829.600082582813,1529.6038299615707,257.846643467672,2043.5667430863002
0.0057920598079201115,0.9985949308347354,6885.467444767283,3336.1991563245792,100.43767396803489,4587.7753418644415
0.005742516097140302,1.0258456239554792,6833.809861547553,3397.246950227875,119.45125494699461,4402.881383308307
0.00578599296956256,1.0162093181415115,6902.089373800901,3357.174458281583,139.1025790550612,4101.242542655035
0.005783037614939382,1.0130863181090144,6923.4593146633,3344.230056094866,180.96981704372055,3439.5794754083117
0.005802334886417637,1.0059372987144028,6871.259810333144,3351.709580775536,197.3343437600771,3143.112579349794
0.005710304531457069,1.001868901908072,6852.773020635521,3408.700777118656,243.2310936054244,2721.6584861254582
0.0057297426973664765,1.0083679659817153,6795.507012636962,5083.366948745809,78.7306092850831,6488.3827291111775
0.005782149012684555,0.9969196924893201,6855.524128382578,5092.9529470242605,98.51615827736528,6077.851298690892
0.0057807969649104505,0.9915776150469477,6857.358197225473,5092.032902636808,119.97753419988477,5550.467787337062
0.005907395879354434,1.009119576074887,6901.182794491243,5095.679184177339,181.22017380188765,4371.332004184192
0.005726746205246313,0.9889366058037911,6881.860547133115,5018.590465315656,198.92139389159726,3765.105548289275
0.005899075459870362,1.012201690555413,7001.938091326311,5097.200461245701,222.91148781773285,3315.095137046796
0.005798948470728569,0.9948447257277486,6847.893304710411,5025.952391421854,239.79072091738234,3004.2033017996528
0.005924303803990819,1.9742961898421656,6788.3427813059,1492.5782128082956,77.96423181070143,1873.377557787682
0.005870636643808358,2.036776403239365,6923.136753762184,1511.0257381276979,98.2227212610602,1759.0907832220182
0.005801511444697012,1.9609179828331,6825.560053456042,1515.8769144475493,117.2155335309337,1686.0036942175993
0.005780714192636792,2.02956661471202,6876.896204321488,1474.9976577972227,158.53277420389773,1566.0685560375546
0.005781220993421781,1.9895688551306665,6986.847263381744,1503.026031726117,220.71056862711933,1273.906175022619
0.005875028847675934,2.0016924308842245,6906.018249116539,1495.3521172517346,241.00879278606766,1226.7742781455725
0.005775223994180322,2.0057456756882406,6929.885149834081,1483.2486461543506,258.7061039310645,1135.2852786193196
0.005783146484248235,1.9862597535653963,6968.846812781018,1496.9442259770417,283.7162786757917,1040.5287601044577
0.005789228017251723,1.9753538738870313,6890.1700366555215,1595.772312048516,258.3893387065961,1232.4799354282727
0.005767589882396413,1.9827244487223474,6863.401141861711,3417.374428246008,39.65769574805821,3229.5754895420187
0.005806872880929878,1.979057039465835,6767.085642935724,3442.4381441824808,59.67690624680252,3054.4020153855795
0.0058780367455613484,1.9681000927955372,6919.093408410898,3468.1861206591325,79.11717159489213,2984.217937844348
0.00571080577414538,2.0349513272697837,6758.170207067949,3521.3878726931766,100.3769017503307,2879.199777201515
0.005769619500134163,2.0041409797876595,6860.1893608616765,3479.9528230856718,118.73792657595473,2679.862564757033
0.00578263302773105,1.9916836544782925,6877.103122853557,3402.1960933805717,139.2009795977349,2542.345103288612
0.005712498244891447,2.016677632083425,6928.383261797821,3477.737609145625,159.8792029211824,2469.6334328243006
0.005773594652506035,1.990229495671326,6901.1469840212785,3429.568397806494,180.48495009167226,2355.198679014252
