m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.01275167976899462,0.9453653553253484,1476.4137172369162,419.00384108220265,82.3834604701289,2413.196058391699
0.012852756223912954,0.9587764207096,1378.2004382535256,423.17044913947444,83.21979492657398,2412.3279847860454
0.012795969270838578,0.9608973153172851,1282.871000360447,429.076558135654,83.99724505149692,2407.3596644838135
0.012950028214422787,0.9532420882107129,1234.9353230235179,427.2419588857764,83.27331553881254,2424.504891473147
0.01311332767322143,0.9587714200460904,1815.7639705921517,392.45100680062643,85.51554920803086,2433.371999356908
0.01290146707906743,0.968521311841922,1695.3290552522321,399.601278599904,84.47770418602859,2431.1877575882613
0.013071609219545262,0.9506154184679192,1659.433437187851,400.48444128718535,84.90090919547282,2456.754985170885
0.012941517278593948,0.9814666307121931,1478.352667906279,417.97551156658363,83.38224222312333,2471.9330853336696
0.012944859573105672,0.9713640712256774,2882.267559398089,527.3266595963541,97.87356676844145,2847.7878920617327
0.012882017669923453,0.9659601223688501,2603.268520999393,518.3590236497756,94.3112967535876,2853.1599643730956
0.012857276414258746,0.9573148841211918,2483.85920182191,520.2290826068572,97.65430930646541,2942.9595786973887
0.013118591590181892,0.9657949482332372,2437.850319756833,517.7206512800725,95.48614674013217,2845.8818734064635
0.012929272618754676,0.9537350125312112,1883.6180068648305,528.6967201308103,96.1690701730153,2882.8549567625587
0.012867369910618532,0.9382253780616091,1787.9677345423472,549.5417529666977,97.69890686168782,2854.9331787228607
0.012844585902006583,0.9618549083519624,1665.9163272351175,537.9302270810821,98.7717213616772,2833.062851809766
0.013023613836411199,0.9734162243486584,1598.6716802744818,560.8967915152055,97.6703555014803,2798.603221373703
0.012782660583422806,0.9421455334552243,1494.2781964619899,568.2783974708829,101.35854448506457,2786.618166772993
0.013025769646209872,0.9773225862564245,1314.4137508852875,580.2795284837077,87.68636329888605,2890.4858871316255
0.012629100445981355,0.9607450837397187,1172.9020315059884,621.0694782168388,101.37847507060931,2764.1884401340426
0.013215755793706102,0.9527524899644416,1117.7412256745624,614.7483857005692,99.64016884298869,2770.8683211911807
0.013002940236172185,0.9531902254228355,3157.1421008048137,537.6627457700178,102.5823240689025,2995.706927964221
0.012889026035306778,0.9723348492264736,2897.885713670309,537.3315658108008,102.49128176121854,2947.8932587639256
0.013056783933830156,0.9551485139732184,2764.1423424312993,517.2318265471214,102.24440411718037,2912.0745333124914
0.012993699844269686,0.9581568542152953,2352.9951629949323,544.6414973734431,101.79553791296156,2950.070991161603
0.012943692587473354,0.9576746796906324,2056.6923700614548,545.6933156687363,103.03871253677315,2971.726800504946
0.01305250011696339,0.9352283643208529,1841.5397920138614,579.3791804703892,103.18702218373373,2941.298445055447
0.012682568108336425,0.9548493702222028,1663.4654418276045,583.8132904305209,102.51155486503463,2950.176944038291
0.01298889263421362,0.9604110525292455,1496.030699020206,600.5005412437632,105.38188603148676,2907.3923454435044
0.012952345070213117,0.9602872385897975,1330.4234755829154,619.2254596206301,104.40621975803911,2974.3472480784067
0.012872377892405258,0.9682131094749065,3035.351431216553,692.6847215484886,121.60610876816602,3481.5141866381246
0.012883150269340738,0.974995800134207,2688.1755736154983,713.574774092228,121.50566954011401,3509.0443015567257
0.012891300780274081,0.9596438513484243,2445.607184150766,717.1333134886409,120.58568384078207,3484.2325680159975
0.013054251086324737,0.9633633102035912,2304.7575076810144,751.2117431823764,123.2077143238123,3434.304559908019
0.012992697271595698,0.9586023113287501,2005.4133118568707,754.1871389881679,123.01825151179554,3523.1641181822047
0.012736759456750667,0.9527192760279906,1637.3121539801637,804.9451950766669,122.53298168622824,3426.353850693995
0.012728828114514243,0.9698709556106794,1536.7719256454186,799.7902461200506,121.27319011812351,3393.743355702297
0.012965398681049843,0.9648693288489534,1437.4114394555588,849.1645924235427,124.78698763312654,3487.4463565270366
0.012978055176234515,0.9668723446491859,1404.5273800326368,833.7211862084775,123.00014295914725,3400.810925265051
0.012828218469663989,0.9647173357051781,3054.3357046664687,721.7066091564444,129.70557009581404,3535.4695312070057
0.012816766807354382,0.9622575997385401,2830.0236211190822,703.5075859575302,126.16776448131029,3546.107545035272
0.012711543907931881,0.9490170472059674,2610.842426628771,729.198916988379,126.31285980224378,3463.1576496661287
0.012794465444242828,0.9545242457251575,2528.7184740901507,718.0781583258974,126.67960295504182,3611.4518639298813
0.012902265509934018,0.9673012092241018,2272.377832193275,737.6049924401054,126.91197850896832,3509.2962538866936
0.012979185207488309,0.9481639828741772,2164.764792177378,750.5162681121224,125.02106788905549,3533.6508843424954
0.012871724470038901,0.9509683268365857,1904.0119962128933,811.9949784850112,128.52280766252338,3506.997407829698
0.012799218877161421,0.9516888500912801,1741.5695301861122,800.7820928484552,128.6728868619636,3484.0484845344317
0.012940463853081485,0.9715051339678862,1615.6526155869867,824.0622029833837,124.28523717238774,3508.574035132626
0.013120460388850954,0.9512749851258632,2796.2426023423527,997.3597722271516,142.85872335391213,3879.7714343512384
0.013089562721987387,0.9483036417439736,2405.7088332005997,1043.1946932384988,142.77239107326093,3938.6160271477706
0.01294186532714266,0.9605273378759766,2268.8411675149114,1063.6816086902575,143.8584697907716,3984.0569545173144
0.012874403517662709,0.9549937078571346,2074.9879181424385,1118.3578094635461,143.77820138151506,3924.303176733498
0.012924019571759952,0.9494123884805274,2092.8668748133036,1081.5218853083832,144.1722193895486,3953.638914152787
0.01282696640033776,0.9599781781446292,1970.0776932087952,1127.1655156321756,145.6893481904579,3927.0833602933812
0.012947490277427283,0.9633677869763762,1867.80108644648,1159.0446054880158,145.06312342536447,3889.102709972837
0.012926429875480816,0.9453953845210002,2779.410960055656,1054.646097870791,142.4969205395626,3949.1538197014265
0.012857677487308147,0.967463170297669,2671.282176327631,1047.4588262276159,145.17014701552154,3978.8863920851722
0.01294895022956347,0.9583655797441465,2630.9763486037155,1078.7854894522532,142.3656088389328,4062.0797156915405
0.012792272559473477,0.9597462325455358,2528.255175829088,1086.5068313925842,145.83971993058543,4003.562459793702
0.01307786764720905,0.9666333954675292,1970.4999538030245,1117.9849854972074,147.9965566381212,3976.3018973189196
0.013130897652293137,0.9646549127832013,1698.695809264562,1158.5738171195414,146.00126769813224,3962.8414682937123
0.012911696883587226,2.987058301664976,3518.052644075506,372.087570019816,50.0902905141445,970.6512459895768
0.013161188536813445,2.9250785665993217,3269.3034426557715,373.5114042742624,46.16097504649801,946.5760759854528
0.013115081947229552,2.978793663562896,2502.5604341422877,391.91580953902945,44.50010938438864,970.066158959893
0.01309210903989223,3.0209572597012286,2277.79030647877,387.93119764069183,44.224863226027125,958.1474650248384
0.012999446259518066,2.974644654020972,2035.3563078381276,394.3152420382005,34.26908409317238,991.2661596866814
0.013248359612401723,2.990369483621554,3395.8628314462876,370.41420709017615,47.08012248526315,956.0132379267901
0.013125700208607469,2.969186083795451,3030.1650198584334,378.46837243339434,45.74569382290486,971.9959426345392
0.013130530589329678,2.993315815860168,2508.9795391160637,393.113238658551,44.5414117839273,966.9361316824547
0.013217418948871526,3.0101046255862567,2322.873730400985,396.17371216247426,45.93916861180766,986.402436977158
0.01276316821009815,2.969445459558234,1961.7664509521812,408.4608948125592,46.913555961625974,974.0396906073584
0.013134418487478816,2.974809022750678,3487.1751328063824,378.8854612975497,44.372409263398886,959.5299156055003
0.01308631268525958,3.042481507355811,3282.679489490795,373.020108153585,44.44748146065583,957.8580429658836
0.012987974572855315,3.0219988960767195,2888.366569283346,383.4906863259755,44.309836534234265,967.2505690589026
0.013232584663508103,3.0496708556035914,2379.346307278904,383.28183234920664,43.56429228453608,963.1639368971283
0.012990585718254614,2.977189360556671,2209.310067971821,390.57718604199073,44.338106056016684,965.5799319077123
0.013129989267086827,3.048907133116287,1851.2827468746318,411.74459070730853,43.6028049667345,973.3619100658237
0.013080445594294754,3.0016898096356646,1610.9829746270339,432.90666851912346,43.77673997169976,965.1563746024271
0.013082882501996821,3.019603402924366,1911.7763994253253,415.3216379678186,49.559968423177175,960.3215068467744
0.013102916036110688,3.005422518072822,1823.4894964876505,430.646747762793,53.484734326689384,967.0933645794892
0.013195773026256673,3.0124717146124875,1564.4940280505718,442.8492732719347,44.30550708287286,966.4642317031362
0.013201472573582047,3.04553526112538,3434.634532537477,721.035662986133,67.43736044739724,1476.5749652874974
0.012962937187877388,3.0028982175881964,3073.030586990568,656.4203312862106,42.27247436170833,1513.6278338125358
0.01294634968541774,3.034378298920447,2335.515911058197,723.9599418343636,42.79544756710358,1500.5749590188693
0.013151082358768863,3.0076006064989627,2115.9526962990067,759.4478932112644,44.16244150821736,1480.286534336205
0.013126674018973012,2.9672364214782205,3487.300821469688,668.6481109189226,44.79042251811978,1477.0762245067876
0.01289354664796118,3.0577923560874796,2815.736685258032,709.7618233653208,43.92508342075965,1503.2265081406188
0.013331539508680896,2.995328636820855,2482.9599475585246,687.4707950453167,45.06410174918833,1489.5304909080082
0.013144053004719063,2.9687806163367156,2234.123681785648,735.4998471179274,44.40211194558492,1490.2430235442205
0.013147446907663337,2.941883282193727,2005.71634646224,771.5256417709566,46.64976301913123,1497.4215611630245
0.013333597324982495,2.9979709055270423,1766.7122966792601,801.9319721613522,45.86188653563447,1515.98737300119
0.013134014583864661,3.0006214782293834,1578.6538470981072,815.5073708150029,45.848832684423186,1513.437602331864
0.01308664600947363,2.994506934714742,1353.686796174274,883.9720266483521,45.210228035738055,1467.1714208635678
0.01312732943559905,2.9540890156870394,3093.2773033089857,678.079378002116,45.67245405523262,1471.0952371999315
0.013002765978354423,3.02286116462247,2561.8576253292354,682.6500438600095,44.57288599312309,1475.1922509864999
0.012926593194147212,3.065818366627427,2186.241613467219,716.7134915956569,46.31480272656215,1480.7874943825307
0.013238598509528209,2.975642032722548,2000.7203948354681,733.7463751808425,46.09863858763401,1475.8747990805452
0.013015558100289027,3.028867284816503,1730.6906020955976,788.1521756047841,44.565335110281694,1507.368980542355
0.013091283479548887,2.9888291390253077,1879.3520736171922,766.1686529463085,44.890987321855896,1489.815289615672
0.013189690236581226,3.0060731864753043,1479.5302524133447,837.1281070744325,46.30405823075865,1478.9475564702293
0.013451242147866973,3.0435704076479615,1277.1931173640824,878.2277448983069,44.691908906751664,1491.8017842385539
0.013374986985053258,3.0127510128775596,3045.068790625863,1013.3514365087397,56.17375498029198,1943.3262405412124
0.013046181816578163,2.999395741489939,3397.3289042583133,991.5386559883294,56.517592944917894,1942.8021415308478
0.013251198495212784,3.002143764498102,2964.891475946572,1025.688984355845,56.60756031333874,1969.4992536091827
0.012847062529843174,2.9650406513450043,2557.4351612382866,1053.6812552022227,57.75233470099533,1974.1722337943622
0.012955436854503278,3.018112083602583,2260.013867695061,1095.3059625865965,57.222513100277986,1965.5310772058024
0.013161376190505673,2.9738156509642306,1959.7519809667438,1168.8687193193716,56.68322733757309,1962.7565563850078
0.013125757313471287,2.9910279183758015,3453.359544021948,981.2019084030658,57.474628400988365,1924.4798851583066
0.01297383197243036,2.9379876313800466,2965.30101481873,1014.9859522013669,56.277558267862226,1957.5317642696666
0.013253084846164049,3.011143309219363,3203.8981415932044,992.1275511792124,56.166776842054475,1938.76649377605
0.012965963336707163,3.063812922313654,2863.921103400033,1020.7494015682665,56.15452109713358,1969.4324099742362
0.013206167314178698,2.9621250444160703,2222.8720502760934,1118.6495339784196,57.407999729905114,1955.286170347296
0.01333471652267569,2.9841164885776004,1984.4238779321736,1161.9832188011,56.89737474415172,1955.190852501647
0.012973754338058084,2.753711847906917,3378.1323335585184,934.422150372664,52.13053795614792,2056.1898798247207
0.013265671360349146,2.767353394694462,3402.313907434834,919.4113953407937,51.73820523459722,2033.1429508056458
0.013040375664628902,2.783100645971147,3098.1917535464113,935.8952327334223,50.837205669250544,2044.2673415295014
0.013211637649978993,2.722690412146063,2631.6374877808257,987.3418084738015,51.62531072387785,2012.9941343936127
0.013098885336463445,2.7807224080373727,2367.1233772053833,1010.9388744229547,51.92364790716784,2012.5207048750206
0.013291250459914455,2.6994787320110887,2103.652705172734,1037.1823595836988,51.45589775015465,2021.0848529140585
0.013103095443372723,2.7386597679746836,2004.1524437093549,1049.4533008206035,51.4336033576956,2037.5259896431369
0.013092227593209856,2.769926489489383,1717.5776750901366,1113.4570940990563,50.85797325406611,2048.444725765505
0.01292004789213053,2.748830363326812,3501.7575883240165,918.7947130171913,56.169351647531265,2028.440632040903
0.012969651494981384,2.715552768574144,2951.551832146374,954.2232897113969,55.52191015019151,1993.1867634970088
0.01318770976379463,2.7505258512875344,2649.885944556186,966.2543216396972,54.4761835505328,2015.131492814061
0.012988850607965875,2.812368195478094,2280.572261641204,1033.1766554304215,52.65048905388438,2011.7204634344607
0.013224996538521537,2.7590182872485194,2062.213976402946,1065.951980361951,53.73771611943107,2058.9149942675363
0.013119881200161027,2.7708913720985597,3422.278203710255,589.4574893729209,47.12270005665944,1441.0305315330518
0.013165598277868843,2.7018148197372347,2047.5912022925088,660.1351263309355,43.70838153389562,1434.460784786261
0.013098793964925371,2.7481761971851384,1828.7900259134556,666.795039283472,42.23745720074617,1438.1016737707625
0.013221039125976684,2.743040456604878,1237.2373880186976,775.0826240395106,44.18880172530967,1460.1267961645133
0.01325278242948504,2.7086253454119915,1089.0683409314938,817.676020578317,43.05522269297964,1457.672380992585
0.013208138395828692,2.78522762618989,3477.6824925443975,596.5596549466903,42.96479447552639,1399.8612203892067
0.01315556501974849,2.7359853450203317,3275.8938335939624,593.0918858234418,43.62034342816624,1409.14533858324
0.013176636046594102,2.7827355532481124,2633.888932692252,600.6340518347934,42.70790815412316,1479.2776133414866
0.012922196242613782,2.6994199621714174,2289.7928151510405,626.521503479428,43.53342280973879,1497.4965880349885
0.01309497493763702,2.7521509487747204,1679.9247315184828,711.7066604813281,43.089303737489274,1460.2631878423706
0.013142957641716257,2.756481245336766,1489.3253861868445,733.7267648867441,43.44871623834095,1463.0151728456535
0.013200484526719633,2.7967730399728854,1238.9964516189573,766.323347503282,43.54213398863899,1446.8188216624822
0.013275427896792381,2.751882525523222,2394.258628058954,359.572185349381,30.1472355334072,1012.0706101618266
0.012993177835500138,2.736947841545304,2320.7943333208464,357.4287726474836,29.867911003151406,1019.9197632669761
0.013161749062429201,2.752967307463076,1973.4475824185608,369.57449132476427,30.02439014162915,1006.4194784382217
0.013056347746271856,2.440201787135247,3373.694499899416,319.7271726312422,29.431703446402896,1031.4412882363254
0.013180376988911264,2.5051265223151007,3013.3060644529273,316.94074223592804,29.004607643355133,1011.6943050149854
0.01311347951352045,2.516226037400631,2534.1511783381875,323.8708250482601,29.09028199730954,1019.4159925810281
0.013325383846637307,2.4780845319729847,2158.0506181986693,323.011713562789,29.895880716726186,1013.2360067944277
0.013259714452359772,2.5022960750462135,1971.2350340661496,337.3684946038136,29.257177949100438,1013.3789004007033
0.013008601339480095,2.501197543608393,3428.344562326073,331.62198148896186,29.27053501891542,991.2463361763491
0.013089356869092614,2.5135401407674727,3403.113453242992,317.091016987717,29.97736457588835,1003.0830171930044
0.013242703072935577,2.5103347539642913,3143.8431584427512,319.8480376718549,29.78365107511262,1025.8571376147263
0.013265870646578892,2.5024301376149864,2914.440563296669,316.17458654029224,28.728493278314748,1014.5016929895264
0.013009122650699466,2.45005752183102,2764.3443910098285,327.8828213457352,29.42049812419366,1018.5429485546606
0.013001811318599179,2.475342374059665,2223.13648005408,329.6636376270542,32.20691083565991,1016.8567067918002
0.013034137250524548,2.4963058591970735,1996.5211013465819,332.1043584346023,31.55961818834688,992.1664268059881
0.012892863762418817,2.523744947830303,1655.4353419911329,346.94042813329554,31.86173648213004,1005.9956196943249
0.013169528244433999,2.520758325544587,1455.3417691253617,354.64982514121425,32.23721348150008,1020.6575563826791
0.013171729019697511,2.5293232095549025,1262.1289556767229,374.5116325791952,32.020394916437176,1000.2007079643486
0.0131181863998731,2.4920024285860314,1795.6735492117987,349.1045196190201,31.96061301719372,1006.8296031889539
0.013037892251124115,2.510201765675728,3510.468005176812,511.1551137429053,42.41524874349189,1475.472362624719
0.013146797250894402,2.471910912376223,3370.1270677963744,486.86017850091076,41.293622053290406,1451.2309630772131
0.012993441067533085,2.4994074215541455,2724.3689484994893,515.1358819949364,40.81304822292524,1445.3156007174973
0.01306907784333617,2.555229628774359,2479.7742186067685,541.6725245253099,40.1002322083697,1464.6118656199847
0.012948886957955487,2.464514602235593,2238.983816551032,540.51578230993,40.033683906745964,1458.8987961362284
0.013213122013320809,2.463316700756484,2057.231466288002,542.4919636796224,40.653621280255464,1451.3177604602747
0.013087006924145498,2.493526887873242,1790.537870103977,555.0049585333165,40.53434176393261,1476.5756795362954
0.013210942441009515,2.4928171345566534,1559.7797770544191,600.4618744072158,40.887899520967565,1468.6586022681258
0.013128120771093668,2.5296624678548882,1104.9048543775943,667.860602012619,40.871808963481726,1444.435303573327
0.012943969251522318,2.568058552743445,3240.1482844102256,510.28153766710705,40.69514856294063,1455.4696116698246
0.013105150131462025,2.5057991473500696,2832.960655161867,509.6885204919463,40.48058745387242,1438.9372657903757
0.013224122284776756,2.5243344980738627,2443.1637456213157,535.8749766097422,40.51535833431629,1460.5370372150962
0.01307245839246501,2.50567790039016,2158.605222105006,557.5414429600361,40.46289430380556,1446.7450686111106
0.013023028392983914,2.522596152134647,1771.8904406484955,570.9912286158427,41.49729562803585,1442.4410239226916
0.013213644997197358,2.512703590382606,1618.3630056517638,583.6111215867194,41.971118657577414,1445.3181887867802
0.012950685896495808,2.4878866420776626,1407.1449485471906,629.1841361456477,40.607565145432076,1474.8561484947045
0.01311045689269881,2.503231843954948,1231.151465253597,637.5267407464726,40.933368924988436,1480.6833247672391
0.013057164197666718,2.4609427204425227,1012.7133339753218,669.9937780153016,40.68550331906567,1456.9761137012497
0.013116710672152782,2.4430657374413927,3241.7582730013305,783.0358262339804,50.75063404507422,2024.0891568144614
0.0133090939316567,2.4695614118947162,2727.701523263132,809.0753437876319,49.80438055702748,2058.0482699629533
0.013144753716604137,2.5562580967958346,2490.86992721581,848.5680262985805,49.71047542566765,2043.8224392357815
0.012875650313271524,2.505908005532901,1974.5852226574411,918.8603186769493,49.8170468952325,2038.6783519183984
0.013020482828954242,2.509813064859995,1773.870702338461,939.0238956138841,49.997754241586925,2053.0349987973236
0.013199676007488139,2.5281309374670147,1621.1712023677524,967.7331252465419,50.876861615794056,2021.4718415038344
0.013214158435385887,2.5048125913717803,2742.3343130771764,808.5425391003033,49.9070458272309,2018.28664132821
0.013060717698137528,2.4736427564377697,2141.796297427597,877.8561608454557,50.50028241485912,2025.7484146329757
0.013120677431449988,2.4775606799992786,2028.0501046533823,900.9184734490187,50.35038317573808,2001.9250870855035
0.012865357324757708,2.521450711621989,1594.6937027500783,954.3286447744143,49.862844319625374,1995.4568765666827
0.012913246949957921,2.4805553966301304,3383.956256754518,758.3447520733807,49.89507056474873,1995.1749610053453
0.013180310570393277,2.4879049485721496,1961.4978950381221,896.0067594967663,49.886649373163614,2012.305395899419
0.01309024969088916,2.239089146462741,2770.99856204144,1051.1449238198336,55.223732221652,2576.3747251723144
0.013142397014074563,2.2237476424129694,2510.3535169069637,1060.8377906684043,55.82774149049807,2531.3686570306327
0.013152392869132421,2.261696905575531,3387.6210417466195,987.7972936044307,55.52642134848845,2522.527885280338
0.012925101816637979,2.2512477711906276,2972.8427038414075,1029.7756435603083,55.46869575780906,2488.1698406821797
0.013141660411945224,2.2474680321141802,2477.2817851815744,1072.8316864028718,54.83669745506796,2459.341269997019
0.013011843815724216,2.2464991770330855,2269.627909031018,1063.317953312561,55.72913401742493,2546.277252631711
0.012898642787102033,2.254440058130617,2091.262094260099,1109.2294866924012,55.455620507603946,2501.5080023105393
0.012854286840341438,2.2230108466208547,1959.0028684067659,1141.6723315733054,56.867773221606356,2496.180948823689
0.013012945875676191,2.2256425346426254,3095.683950914301,1005.4806423540488,55.72099915021617,2514.462191188584
0.013169507367889495,2.2324054664949466,3166.890473645529,998.8369562880804,55.339519105512345,2481.2041787940493
0.013004267669188708,2.245993055093043,2542.451640710796,1052.1516694733423,55.45651568325869,2492.1837352720336
0.013071107356807417,2.2607794953216636,3519.0514440053175,713.5066715493458,50.338324240509344,2004.89023840072
0.013095078590681377,2.2303624117979615,3222.433632383336,715.2332733359431,49.29659586031477,1963.4012662357284
0.013031874101118024,2.2445066106881426,2855.903012366195,751.0292957348388,49.38787786450054,2013.418240959624
0.01310385137759631,2.274924900782144,2434.6708735620205,764.7352143629568,48.90027255472242,2022.507315630879
0.013001570521655294,2.3121277629695864,1968.7042147272375,820.7470506840399,50.4686309069752,2020.829088219912
0.013235657330390933,2.2210074233782477,1806.9410464355653,838.6194042419794,48.89497783890706,1980.5678683727392
0.012902307300254255,2.2351189801873343,1670.7786275179378,848.6976713646037,50.11040320917234,2000.5246065310375
0.01314776747782229,2.23102996930512,3556.678376610336,724.9357994441101,49.174565874425916,1985.8918170574807
0.01310286068754558,2.2431790744628937,3011.1050489084364,723.2329298084395,49.3316435068569,2019.32543386235
0.012970095797430485,2.2556156800353206,2549.6621653991074,734.0783151416805,49.376562831118434,2002.639134616648
0.01299575823006388,2.2378150413292075,2284.914089034076,763.2009569199676,48.5671696169466,2022.286511005434
0.013077885125148615,2.2787054573236767,2057.8355520808104,794.2860170221762,49.358679757447895,2005.8231244973647
0.013067868935403765,2.2381566231296603,1477.3369876677004,881.597324056379,48.280426691722106,2002.645242408973
0.013142963541704867,2.2366535382280843,3523.0723052963504,471.99382161739237,39.36905055449323,1437.8763875841014
