m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.0081022327704199,0.9903534766156605,6955.451876228499,1006.8130801143627,72.09935883060989,2996.515028151929
0.00795877160528638,1.0016672271533318,6743.158181293823,1003.9982677476778,109.84258618013357,2794.126414389004
0.007982680311162975,0.9726404771009578,6751.167798678431,1014.7215727899103,151.95104343785798,2611.144656696026
0.007871845667251758,0.9893471256229217,6779.992071075771,1012.8485971193614,197.35347600578532,2381.5495508368294
0.00802700543698547,1.0059984896097593,6768.339429472118,1013.2059779933264,224.30231369494325,2105.8096024544893
0.007813785206332807,0.990962844027473,6980.389825531789,1007.6503609571345,250.13091391323192,2117.927141893829
0.007877028084737031,1.0013091911475203,6916.760918128805,1007.4888903229474,264.10201150949456,1938.3334355901795
0.008060366249892866,0.9945882096153716,6810.710047744465,1018.096159271075,143.6503462626292,2852.012434943773
0.007956268569508377,0.9923131296388693,6899.944643349328,1004.8070806815041,154.63781651211565,2807.98900048947
0.00804455026611948,1.0063846564074954,6833.191986091802,1016.8257025392874,164.82917581533079,2786.0856922169687
0.00793634082590851,0.9991034939461256,6836.6964278533005,986.7872236472663,172.54547217150585,2711.4871505352453
0.008026221988488515,1.0043025040077285,6799.6456958555755,1001.8512868748227,187.43806678331913,2695.110951947875
0.008054226372076473,1.0053579669853316,6840.455564495954,995.2000118574113,213.15042794515134,2596.6999219121626
0.007827020050553806,1.021263963144366,6841.282706395853,1000.5634709314525,223.90404107323286,2477.534518966138
0.007824112171921813,1.005786908347481,6815.242459749312,996.697026818341,234.71554304776583,2423.8645805785736
0.007925911427849062,0.9921315583494162,7033.480156344195,985.3981802765257,250.41517907577673,2330.876738814673
0.007912509328154991,1.009680337962419,6818.538944572151,978.3683034277827,127.73674343545392,2938.8919449873656
0.007972712530242104,1.0007020988015132,6895.5385833532555,982.7944185617838,143.18372999598944,2892.9088797252493
0.008070041894784538,1.002316803841619,6935.8191287661675,984.0456475118367,202.4829166301372,2595.502833968333
0.008103023554216868,1.0125715007525007,6935.734492027078,1021.9194771561288,256.9495048669786,2237.139971187086
0.008026007101698221,1.0007800818627741,6895.171165157454,989.3848204837793,255.02657544320846,2272.254647462874
0.00798085478357195,1.000395452157413,6926.531369762352,987.577089191695,270.25414912642844,2142.640299808933
0.007990492827352362,0.9979907318734342,6598.985343251296,1063.7710874294592,73.5159793678368,3160.0750856497934
0.007999382295976604,0.9958233225059017,6813.509816800888,1035.7758201427498,110.64422632114407,2996.8889681279757
0.00794436885142176,1.019140587924019,6290.303418236022,1074.8299000113666,155.95148701834964,2809.218854482651
0.00787849823786146,1.0261939034886827,6658.570751134549,1064.600208110442,171.8169530007823,2781.3519016154814
0.007853418675320837,1.012527102293064,6821.490849411215,1078.1398129744728,198.74263394218048,2647.216986881065
0.007832209368745933,1.0003059517564405,7001.860298023559,1050.8058891967225,213.28834862252842,2493.2977499564413
0.007814893315652926,1.0016781156900159,7100.489439194719,1037.1986986464212,236.9049429127909,2372.1323294788754
0.007907730123709949,1.0161344596829114,7007.834597774548,1046.878195233836,262.263861180266,2222.241902128962
0.007759059902180461,1.015349110524548,6985.861362652119,1995.7989608466587,56.10421667805592,4285.004433643696
0.007710721388042931,1.0031841122677774,7179.95506638614,2009.1803752680366,108.75292034661756,3800.928470069207
0.007665880352066529,1.0072684083871106,6930.620753489646,1969.8299543744272,127.98369977161651,3523.7416021803137
0.007852096607361858,1.0172389203089494,6945.797251876129,2020.5136337694867,152.69824959161363,3270.8322103319083
0.007636305606018195,1.008469601145799,6866.370303440593,2011.182261499032,179.93672302065931,3164.310190312043
0.007751811177844131,1.0076202823750993,6958.168735747081,1973.1071813656506,258.0473293291965,2430.838551030735
0.0075373577672350235,1.0040907562012067,6818.090112499339,2010.880900952845,265.93742670755194,2256.957958175778
0.0079445185477625,1.0014397392676853,6861.751810898615,2007.8417132881975,242.0421811603685,2629.4808244794694
0.00810514922951052,0.9960418328232199,6845.789733183559,1993.667241431341,255.6053004927304,2398.3430962666716
0.007767871090702268,1.0095802553772923,6840.930347584467,1986.2525384185783,275.29792507116736,2306.2692550090574
0.008103333986667622,0.9911203753654302,6888.368589155292,1991.760650061581,66.31624894288771,4377.221788512377
0.008067937777898266,1.0081399199373877,6938.623679240641,2007.8501655490634,98.76681359213713,3857.5805241943626
0.007998828086469628,1.0003873366465608,6858.022544974274,1996.7674083944853,102.30967720193233,3919.927966644824
0.008064380418310401,0.9911636073785629,6828.792627738284,1987.9055904784286,103.59074117726084,3884.36303308125
0.007994057343007302,0.9929469819208386,6868.798774731467,2007.9843248366435,119.89919243713275,3699.3298805147983
0.008066349101937386,0.9896096314939989,6833.114860479723,2023.8479884603569,122.42615246568397,3621.1216843214956
0.00790432523610317,0.9851379924952961,6836.8924639295665,1988.7050744698654,134.97071152103888,3587.396599291094
0.007999812644044495,0.9993113495720335,6807.077332188648,2025.5065008556987,137.21798991072967,3523.3144371761396
0.008010595451166549,0.9775106722089539,6881.8709130378975,2024.1370469252747,146.9526044602581,3336.558444931678
0.007948709064479625,0.9959423314757035,6934.692276801063,2006.9783363782353,156.95012200474955,3266.5488698495105
0.008024854417993974,0.9962718978634425,6857.971907896757,1992.773343186047,155.1761284258437,3341.647068790505
0.007915320570515458,0.9910972261314422,6782.61960359912,1993.4218196907907,256.7780318040859,2306.5003156379394
0.007943598333805818,0.9980875825904292,6881.012199923894,2019.2449784453754,100.94742895701964,4302.400656946383
0.00799900941340237,1.005130145622829,6937.11618699802,2009.5068607802534,135.32691813621594,3841.1252056575568
0.007975430178689213,0.9894416426454034,6868.665625222014,1978.2611247045309,150.8592143355916,3657.7553430070784
0.007907820147163432,0.9849417659847315,6808.412464271959,2051.8140466729665,169.4777481600579,3466.8219350187537
0.007990347860537957,0.9933259213642442,6906.092946022393,2016.9324445331188,201.23735243921504,3165.8869660325636
0.008098239447591613,0.9950464665449864,6932.250529996381,2001.0618059427504,226.12112186996825,2833.7312859631493
0.00794687462425213,0.9921349042701328,6758.903989447386,2031.2071995995234,251.7894493323617,2695.6135727925075
0.00791479419969148,1.0034940033412518,6866.4614789382385,2015.7844202959416,274.47655985857995,2456.315009798215
0.00807317488995546,0.9944786026839133,6837.29997565349,1983.5832175056505,142.5696863548207,3500.7250951309916
0.008009467855206636,1.000268744946385,6885.133755571641,2023.2601968640895,154.0865522893933,3387.382910334103
0.007957067558893752,1.0049862056754588,6702.712028071747,2008.7090571670988,174.0776549720316,3183.554404072542
0.008034449134848,1.017246234053924,6736.985127537676,1981.2826380855252,192.69446819363273,3044.9403121288074
0.008063578151557478,0.9975239630080123,6712.93769309775,1984.7306689682598,205.95679888721793,2959.652743304424
0.008062176363408467,1.0066747045079032,6859.416785434901,1976.5440051230576,215.54395681047703,2864.5102013645305
0.00782751465772098,1.0084748911788801,6839.157663062745,1970.0787706815847,224.72091453841293,2749.3469769763806
0.008070633875973008,0.9974373850334759,7018.3536575140415,1970.7316132529384,238.6004772558619,2650.946043861016
0.007865259471444288,0.9998840751565937,6793.434692233834,2014.4436272302348,253.00527896208035,2469.8261772574815
0.007929661788280242,1.0180177792931415,6800.79599095791,2027.9970300288257,132.1537585131269,3791.899611608387
0.007950673574630062,0.9840620322605522,6778.97094223324,2002.7633247809972,135.77814168212115,3750.863721837698
0.00797583173612796,1.0031343939373465,6922.902676000134,2002.5281626349456,136.53647278454636,3742.706400680569
0.007797499917797511,0.9921029005350034,6782.125753299505,2011.8452392647432,150.89856260330615,3633.8841439913285
0.008017981562304308,0.9948596113886333,6940.077187889954,2006.9285145831298,182.1268413132271,3407.4333381474316
0.007898811573210908,1.009265538508175,6838.729301440494,1991.1886429528683,198.0803365774687,3237.7839238390716
0.007832847618798882,1.000516148731238,6874.453478702424,2016.4031307309012,220.53497484800977,3008.6319429019622
0.00802652391277795,0.9880683570639046,6898.667178753824,1990.3378118404682,226.1441839810276,2898.101257920397
0.007981386802940901,1.0020843537385271,6854.453058228638,2018.4152399445381,256.04737712495216,2705.1669867330716
0.007995523437709222,0.9904169762524332,6859.264687505231,1987.274869110807,271.15166230749566,2452.3459454354274
0.007993706808760853,0.9998554755276766,6786.924326732828,1980.0692853908618,121.44510521450259,3698.332600239463
0.007898260889748675,0.9974488977893242,6812.7572180687175,1969.2704166670314,131.9771164740416,3687.844488474993
0.007867569946883573,0.9933505168529302,6785.0479179694385,2017.400021163021,159.7643178371118,3212.75633898008
0.00789665613942871,1.0067755558113205,6869.302297567066,1999.0839027985303,178.65194370404205,3021.109466553621
0.00803024182444849,0.9951964701510675,6842.679695051911,1999.4875420254566,188.81230458213378,3081.788678107438
0.007861596713215789,0.997671428818797,6856.206390076143,1964.2170868461726,201.24330586203413,2855.7869439900896
0.008080528876550143,0.9995249116573615,6910.48160005323,1996.064073696339,209.55234441523208,2837.4844008070645
0.008053470929758872,0.9927542508606005,6897.47878117601,2035.0048506759829,227.00118863300108,2749.8172808562504
0.008015508414140839,0.9994452502651241,6811.3926286878595,2008.1970728660763,245.18586066553777,2514.912491930388
0.00795143415769347,0.997661206763521,6777.55461550648,1955.0016118257183,246.85053887319728,2437.90420914925
0.007941335154401239,1.0000039902197049,6752.817741864099,1977.4174060167477,77.35300501136005,4258.738819150839
0.007758396519664939,0.9902993729440601,6764.343650759544,2068.793332812342,181.56346996425358,3251.118615550323
0.00776432857714959,0.9914764193011716,6763.759180223677,2001.082438093996,202.19243342305742,3127.276915533862
0.007750767874454616,1.0072593438288344,6896.356305723758,2038.2788223413088,236.81573912172308,2731.9288575681526
0.007889476709809396,0.9876281989883768,6730.97666351112,1992.8305083249854,254.4440396847468,2580.1075336255976
0.007927784224660825,1.003030149152541,6781.299305995328,1996.8473515967084,275.4415587166018,2431.828316378206
0.007744254962208018,1.016077694187139,7014.539738420395,4035.801233738897,135.5356807215928,4874.00164635339
0.0077904474202279295,1.000310712398886,6892.914889442783,3945.7456142734004,144.8817676653697,4681.105093311593
0.007808951787898062,1.01141837987917,7025.108851637308,4043.354621422666,149.81389473546218,4502.105621305033
0.0077159202748584435,1.0194961958243778,6826.754218859815,3952.0551613096973,156.80561656190642,4385.18825160848
0.007877427675224435,1.0006452332775364,6895.5829359331165,3989.4690293534354,168.2104527641056,4144.220896957065
0.007712294957728999,1.0015932289710572,6888.426731399431,4029.403495842328,176.98746649071578,3883.749971452939
0.007716349453173476,1.0073783011116273,6841.654966439137,3978.0018683057015,184.92942117671743,3659.739310605506
0.007764268789301822,1.017429437888061,6795.785957743978,4019.318172422865,210.73092077317847,3339.9817631060487
0.007660339191701714,0.9901549175689117,6887.2793891632555,3979.373733650941,241.76766708665937,2935.635744822608
0.007632207225662069,1.012461033364578,6600.554229089402,3994.9013516501977,253.5524519964735,2751.1502432953253
0.007718373160380639,1.0280476241116037,6827.439114336599,4085.493924881591,269.55899628649325,2581.022373885709
0.008048103095749914,0.9930397894600362,6936.984705787231,4027.9850813957764,81.50338334010455,6681.310983972995
0.007915749118934725,0.9791509398851483,6835.602788221863,4029.6876957444574,98.82060487971242,6133.80979842302
0.00805195614740931,0.9951532782316937,6963.909565048521,4062.927176164091,119.73810949488592,5524.581128389896
0.007929438630896549,0.9898264254458776,6921.138328848393,4040.9072959654172,143.08304755304397,5097.776263604183
0.007996268055245196,1.0019830810647832,6937.3921123135315,4016.7058129696234,166.3325164127353,4434.707849080653
0.008029630100244997,1.008674242723422,6984.742814229589,3989.8855587768494,185.66766708049758,3936.436051535951
0.007945007289245184,1.0181070797787044,6858.258027992514,4044.102502403691,201.0824728952697,3735.005028585151
0.008044488604544668,0.9970935079147344,6728.617141871422,4032.838862123514,225.30805084775525,3217.6318810830658
0.00786553153798529,0.9845028045776756,6832.794428251122,3960.2771907893593,249.8392093135792,2799.960049211767
0.007990156805445573,1.0010308133874435,6798.153148966916,4032.9507684404202,264.0887754176643,2563.1691337046695
0.00807790183307209,1.0123314138680295,6913.433506532551,3967.3180881479875,156.67856783083394,4423.047606088627
0.008012394112101069,0.9844662999041667,6872.104155655449,4008.414553640811,170.15150674582912,4239.838015568408
0.008022208161749629,0.9980564699767404,6887.484596439747,3920.2942443106203,178.03327110066684,3983.274899981209
0.008094843272670498,0.9901333451097201,6865.2657375675035,3981.8306712324647,187.72558019055097,3704.481910326972
0.007910787908001501,0.9916194300044731,6836.444025692909,4012.3866791797095,185.47360176719718,3649.4389551715353
0.0080435087706307,1.00089842725108,6965.0942426082165,4014.0363513544016,189.9398500987791,3661.6011821654347
0.008119018127022376,0.9903981520644927,6831.433216216836,3964.2749987044176,191.8760321580749,3775.416778995143
0.008239632119121616,1.0065995682144169,6865.370480871338,3958.9569688837782,196.96393138617125,3304.85349813169
0.007949032203149407,1.021440795089402,6980.257934062648,4066.569150167422,221.7054531130916,3033.6299353293743
0.008002809767693462,0.9875826175567365,6876.916840794353,3969.868762148802,225.93509990298662,3090.0587657090427
0.007997524336424883,1.0002945779104317,6922.575442063431,3995.0417006025605,233.67906646296234,2776.6651986467396
0.007954879739751047,1.0011884121455805,6873.341646298441,3960.940101960051,260.85771126560303,2424.0793910614584
0.008024197172714995,0.9921165979287512,6906.06722540663,4029.903891317727,263.9009409779723,2203.3793697686347
0.007974867345552288,0.9783690903060059,6884.804617596627,3932.914207382328,105.67252132157031,6025.987341715318
0.008047040325245048,1.005842323895998,6817.020454515714,4064.6265426962514,118.76133047899002,5682.731608189153
0.007926600214178034,0.9727244226985235,6907.326708817809,4018.458520646132,150.58586452924087,4905.541650775766
0.007976575865029261,0.9791992327991987,6796.920914856752,3955.5270506822512,198.54854429033574,3923.079840869857
0.008083921938963477,0.9898986196800997,6858.667378502508,4024.4917670836144,216.83677885628833,3649.8624453003226
0.007913910171864177,0.9971030434393673,6835.910246898826,3915.5939175384688,227.38748834994976,3183.177686411847
0.007720192078439982,0.9896913228188515,6873.7131626656765,3959.6712563542255,198.60430397184732,3752.753171299529
0.007929920532662721,0.9995476199491122,6761.1957625645555,3892.287646158775,216.63022222557854,3332.2041638124706
0.00785240509281814,1.0032095923946294,6900.36588528898,3940.595552244522,254.2885954193481,2736.9406284688475
0.007867402066494254,1.016777156002379,6794.595749341295,4040.777311378726,268.5416080764896,2544.0540733859884
0.0077168969150295955,1.0091417211545692,9840.788181379448,503.1438628814843,52.71126487052489,1833.1790954842006
0.007838842181228989,1.0048761159932804,9946.387538000521,494.14260272800533,73.93364884907228,1714.5944627720164
0.007579853421757807,0.9978098079769533,9761.281039037503,504.0199481810972,115.58126676053966,1611.9312565119765
0.007866068343163947,1.0135401243365805,9903.201116514832,494.4320410618446,142.3026782854307,1552.6675261755047
0.007842023259384344,0.9990982697092128,9918.2914497788,503.84432583347694,148.86305299399106,1487.2741463901566
0.007647703246852505,0.9932019529205386,9585.229433583294,494.5776020084861,172.0867275575436,1396.0709631863992
0.007660605385896389,1.02384718461548,9762.88700371071,506.95586543346,192.24539276866074,1384.79235961488
0.007647277073909619,1.0193215319786308,9755.558743930536,503.4770014820508,203.6228132994278,1317.7781431022072
0.007767352404473703,0.996335462298519,9788.11273146291,500.1086987875862,217.069933697149,1259.6760672451055
0.008046290234600517,1.001194669607173,9616.104782295755,491.28564729327314,104.8077865738624,1727.042162494803
0.007892917145575558,0.9981836355640332,9691.158345592441,507.73502730021926,115.27895552079865,1685.3898999516641
0.007974011751262907,0.9938946475654244,9919.642714986985,505.6104759007281,151.55361980969258,1531.2907248094552
0.007805699666960227,1.0112243647963042,9733.675555654394,489.03877078705943,158.27504075782053,1571.0580783851144
0.007901116473162042,1.0100440754759765,9905.159978450542,490.2366726987152,180.19364561019987,1427.9199411442075
0.00787941603206812,1.004921983698097,10024.963705486887,494.9053996015776,231.703767456763,1352.0824306946777
0.00813352274246338,1.0095997691038745,9740.939624856068,502.5960234474617,247.0336723717822,1252.5724999890444
0.00810191511000722,1.0016238936142023,9816.85537720838,502.0498843118216,274.6245684284593,1204.7660719208347
0.008009106676346333,0.9994878633538624,9792.00700309462,503.00276115442705,63.93946211355692,1876.2512052274615
0.007948584406578777,0.9840790178423461,9896.797453398378,498.20792146673585,72.8954300745498,1764.4093730016416
0.007892016403219237,1.0202133318605326,9866.63155320867,499.6903416270493,88.61196632025556,1788.0379378517666
0.007967918466207511,0.9876899408498188,9881.162049343706,499.15887599479765,135.78260779914316,1632.0996203318084
0.00810740824444213,1.0033436249621963,9789.442840693431,502.133564031499,149.3522769224237,1575.835464692707
0.007993274205717186,0.9945748815246378,9870.640819962793,492.6325861447405,168.60942754391064,1511.8388469484992
0.007986390727987201,0.9892732429314982,9678.126984795044,497.9135577715885,194.69787855861208,1394.960309362063
0.008030866655308742,0.998918739980409,9963.325632513344,501.7398684647396,215.38894688770435,1348.7409840130508
0.007929756062941348,1.0037137027576544,9701.087104521315,500.85459524736865,228.31453123382676,1309.4235708268066
0.007992631934444395,0.9959283662711689,9806.592278551741,494.61409797260603,243.04314456789166,1222.8682585304628
0.007973206338459344,1.0009745826287828,9762.893703744958,496.49841046677494,258.5917778505565,1215.3529287345514
0.008123923390092276,1.019054248199445,9777.847215269041,505.63563812369097,271.6266240789476,1149.24090024224
0.007968541871634286,0.9844199466046977,9795.424886958397,504.4439755537482,285.7974507689492,1089.7627203160896
0.007966212643281319,1.0164215126656522,9863.884871232543,498.98049405462564,126.20583191424724,1703.4542342404632
0.007956243951018752,0.9983752813502675,9997.930235467704,495.95318018469516,141.27711476523135,1687.0887100901562
0.008027508961504917,1.0021867380025122,9825.204645479735,497.6626212008007,172.62461337405426,1594.3228493730026
0.007890496594741026,1.0004115422995608,9833.099196787483,495.41966507623795,195.11222841626912,1519.6175693094413
0.00795372977931473,0.9923659681568725,9777.584494653524,499.4888060071312,217.7113569117177,1442.924492295855
0.007987629922384002,0.992312603226242,9797.473178126844,511.41961604533265,246.37564488305492,1346.7557278426798
0.007910091669550944,0.9973809480647683,9711.534226842823,498.7519285631437,273.9831012320848,1255.8315253904614
0.00764071482774205,1.0040406451762849,9704.581300246273,996.4036657432205,97.24155230610475,2579.189361039084
0.007656585915429491,1.018828869341401,9897.146170962307,1000.9593460118786,138.46230391642482,2383.4120211516797
0.007704587454498027,0.9934538389166853,9809.896626351083,1001.4605508822257,237.23358100026763,1787.6573258947062
0.007952341590525627,0.986326572863048,9837.035952245187,1004.0609703238556,88.51775042054132,2481.73398481522
0.00793604188829686,1.011278348470975,9915.518647407429,1008.6045064114476,188.9609267122715,2046.8965262963595
0.007987477078797494,1.013490758962769,9849.368775372312,1009.5013871267032,210.65981017616082,1866.7160158535862
0.007942022983484062,1.0123792849428241,9902.135380335403,997.6771572265076,249.41847919109114,1660.7999995563225
0.008059657812243631,1.0070685735090534,9783.811519570323,986.407842332771,257.66914519333284,1641.2478948822713
0.007970366713366511,1.0089564550320067,9629.716667193487,1002.6377386883602,285.28338968202314,1406.4187408208481
0.007921013822729755,1.0036262974095322,9826.608377534942,990.8883008530297,72.35202586650055,2740.321284208265
0.008010660582522578,1.0072730519719224,9892.114830151171,997.4551969961155,72.72862358117516,2723.38767125169
0.00810733048687872,1.0073665487098518,9864.794240304276,1000.4662756577595,106.31661310107812,2626.8043997763452
0.008081823271456541,1.0077959827540535,9807.029137896561,1008.0639065190418,162.74885610013484,2287.695955476516
0.008183406146483604,0.9882397447496464,9836.139932720418,993.6738302070146,197.17275249637484,2103.297264101758
0.008095264528510471,1.0090052798940563,9713.72871180549,998.757353848535,206.92683702962,1936.9551486010016
0.008061400085049292,0.9944807525341369,9862.488459034943,1013.0169328002187,210.9141999846484,1964.638938020058
0.00806299516397446,1.0168734817201746,9685.028653356985,1004.254351562729,234.7395165531109,1799.1903807942294
0.008042644994796521,0.9888197348337735,9690.915709371166,1004.4743802486373,240.80864139540643,1750.4528314495544
0.008186016325875671,1.012495294918778,9788.915526706996,997.0312071173948,283.0712015137421,1602.8168980268667
0.007940363451548606,1.004073056504296,9988.767933764851,986.1984911508633,284.22899109895445,1530.5679086787786
0.008027880726994252,0.9817765664959012,9702.594758176481,1030.0565997030901,76.62835166904149,2780.161726429474
0.008023970818876342,0.9822559882454864,9911.434518133208,1023.0317434052535,97.8730622217187,2657.7299797447945
0.007975621666556763,0.9698912822367066,9799.698600064388,1021.9930212784944,117.10813294821389,2600.4337384629534
0.007999417600028983,0.9880684939624236,10017.897408248486,1016.1615210321246,129.92256864958756,2481.269605923429
0.008111272649827394,0.9988065089601489,9893.546807742903,1009.5013801027208,142.22119841156095,2362.120014938854
0.008062032172023928,0.974947429232171,9521.164122873404,1006.1301739704796,158.01020111755852,2320.555977613973
0.007880646268126174,0.9865471807732774,9800.333622742337,999.431829767124,183.27992748142935,2194.354476549273
0.00804281936803885,0.9906332404053726,9871.559151568585,1011.9804851904514,198.40830294810814,2002.835339329754
0.00808524388578269,0.9893392129965999,9682.415077633092,1008.4367563974394,235.52943433527605,1836.8639949594321
0.008037066229238813,0.9913143277818908,9778.727740866387,1009.826644904981,249.72481513685761,1698.9363523742293
0.00817232618876043,0.9844080202461755,9907.130143639546,1014.2059126102313,263.0143297147409,1620.5603280087291
0.007851626323573637,0.9892719474861563,9752.084044331114,1018.1831619280315,286.18491330245274,1458.2335745789062
0.007939163701309628,0.9932094134568938,9755.402859617736,992.7315596482046,299.9651309190772,1333.069217303488
0.007999889090849822,0.9932576347835826,9608.988102908701,992.5891349588184,134.39395823247435,2573.8655958592135
0.00795014493786714,0.9876471837036985,9846.973321600308,1020.2709374779985,144.88248684977754,2482.2072318684936
0.007987694232992283,1.0128359747817128,9598.95854259778,999.8184402255022,186.0065222499594,2186.4181998148456
0.007950361295327588,0.9962240259283774,9932.308937543663,992.8643752815707,197.07356885433032,2167.183951551659
0.00804754736398998,1.0166365234924888,9831.116899408848,987.9633701103503,217.52032510242472,2024.774920277872
0.00801561987282193,0.9816343769103409,9616.51945180328,1005.2218962204105,220.7564350771052,1985.5991047064226
0.007899272744049878,1.0050837107224129,9958.45599734884,995.4617108502629,231.81072797756613,1855.2480566231638
0.00817124973559433,1.014194093092818,9781.115131410368,989.7977552529637,243.20630585051285,1819.7333907361563
0.00789913313160954,1.027889783229337,9785.19629543961,991.1380904309929,254.4571974536761,1742.5933560974834
0.00793142402095239,1.0054348985454469,9895.385880474842,1001.7818691602124,267.68042378470705,1740.9802010509786
0.008021718603210225,0.9964914908910002,9743.060327393165,974.5953552449886,126.56628029123067,2489.750149718653
0.007847237440940753,1.004552478480958,9812.158465698612,984.4866941270845,139.97029701604933,2334.955915483971
0.00789187938223573,1.0073658124695386,9726.036522169505,962.3486375017358,157.17813663931184,2335.6498742734343
0.008011919180458862,0.988188896844686,9796.70018023234,975.9681787261068,174.75980781858033,2243.0204069689707
0.008027042133273477,1.0013889074128524,9727.795320715153,970.3454227687831,198.3652544776061,2103.151198110442
