m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.015259868080646033,6.000257283994733,14857.21916366583,1416.4970654812792,279.9947509920634,572.6848948345674
0.00790994716931403,1.420022931039684,2982.8510652140176,4111.648698213739,155.65799116285203,3781.6779387803126
0.00808166056640416,2.009498412650174,11705.607502727655,3300.999803730184,261.09719473692,1590.8516621010745
0.008018042655737382,1.5736209487482415,14907.792559406858,3124.163816003845,238.83093187635103,2351.6920835416054
0.009955705897589378,1.0303754959406917,2597.9586846727475,204.92336991889402,97.73329782071534,1033.5837149026008
0.00805965073175513,3.4789189925187642,7933.38341514512,1004.5336002820444,129.89333608301564,963.9202730813623
0.007896562947974129,2.9924306352904604,9828.86430183881,2029.2265933580027,63.74050314755314,1894.5472654564896
0.006299498887143338,0.9161802937348369,10179.679493218122,3660.8810476192953,118.91628821533769,5410.188190020629
0.007999559343231755,5.983702378470538,5032.429601260636,1486.3941372061884,165.22126651153124,721.1090691509733
0.008029327981780788,1.5740525978889892,7878.786891305965,3170.9339290487583,229.3888761618766,2383.4351388668
0.009905244814601031,4.971844948130571,6969.708424948157,4359.638524400141,188.14492157791824,1954.2570891884125
0.009964125423365718,2.953430948468158,13967.232200628549,2107.594150992805,314.0415048379151,742.5894301208168
0.003889501413147144,2.070029482991516,2001.1866652836243,1918.6548021621281,53.85638912120976,1470.5268224972342
0.007908761116917025,6.006297939323939,9917.809085518247,1950.5141452562102,231.75752193624794,565.1983843134789
0.013605354785990934,3.6374884768208275,17115.586545463877,2035.4967597470961,349.5524729649605,694.5037874586089
0.008074209235493048,0.7817997967723851,7868.534802316904,997.6929983599373,174.83065523170404,2656.586630409277
0.008006405813459495,1.5792499915087346,17658.405851520376,1572.663765705597,203.46644891327014,1704.8843977583167
0.008100652972074445,1.8356748407323549,2951.878295137565,1977.6257465961721,198.15079153140738,2024.067898834152
0.007773113559353339,7.034617293487872,17458.117567995876,1506.241131541768,57.295415565748264,729.6677123831262
0.010093845138267077,1.4914172638884873,694.2416098096513,700.646218986407,87.36279237856996,1519.415493992397
0.009929984166800788,5.070556525302225,13943.763417846867,2228.019222475143,316.893848456976,512.4028228616088
0.007682968475358801,2.5795262468991815,14692.176630150521,2748.947832742389,178.16865052279795,1887.0171779740244
0.008003725130158911,1.6440712702217122,17741.804750715477,4030.150908574407,331.6346064598074,1708.8610730909081
0.013355944263497364,3.664674966339511,13797.700011619574,2036.0720406385033,311.74259978304536,790.7826181979723
0.005884353933261234,4.027527037483147,15860.101499125498,1510.4659009970164,259.42205609333377,462.37165193276815
0.009966475171051148,3.019571748832128,18208.3188768646,5646.913615029165,259.685275037609,2922.888151089363
0.008042410271986603,5.04917876563113,17725.111563724025,2658.4335995630718,334.84420092884375,554.3868409995717
0.007935217716559282,1.580235677782987,9700.772820242952,1636.0834571232651,292.5167026198203,1319.4674099720592
0.007748066201216227,5.941895609103426,17846.203615049104,3865.390148862431,199.04007986755877,1445.1425109066004
0.010818963703515216,0.9970644378160646,13522.43856528761,1006.3115548796383,277.17708446300645,1422.3946740596868
0.009959876473336087,2.9916485356237654,7022.157290418373,3045.6820248228205,263.5614875194691,1508.7016825415956
0.01325225863918028,3.690734142815861,17820.44887544112,2078.170993950002,348.80732875618224,675.3645690310767
0.013153297874137286,2.5042175878557265,1437.2486623594743,348.22376888591464,31.86152024756837,1012.1050397662817
0.012918727183503422,1.9110386262234533,6833.938396628934,3752.9001033678855,273.97703611361464,1977.873126195573
0.00808805852124936,1.6079895176625376,15007.006224912015,3939.9907907129646,324.30753375693575,1590.555663963943
0.010077178805416248,1.2370010877027422,2894.7374495162207,101.06952147353455,37.83728896298172,511.06301127717694
0.005838785031677327,0.9848270901847056,1124.2374396857508,2652.9101969342682,75.84032516386947,4436.293473944745
0.008022110418263933,0.7852812661857611,7944.60780858795,2153.8179332973036,222.45082977910926,3184.3809602437027
0.008035617654817395,3.5912900507902115,13599.16174697321,1499.5028423115562,237.61127702263403,747.2182092651972
0.00579408872414582,4.06229806235185,19619.890475476106,3263.2827409013853,320.6473428578513,752.2931000018083
0.007818409212569476,2.9581997639220297,17940.863098728412,998.2155580811349,141.85390626076563,842.9821785722681
0.007969486839282724,2.0015004641149603,4892.091787331436,1563.988431828785,226.46906082971827,1722.6299672242492
0.0078743781427975,6.0357362626603415,14024.432211413176,3010.5619563610658,322.5504495378433,437.33650553251493
0.009391429069591561,3.059853438198907,6927.507866995756,4080.7342607589926,243.6688840644688,1859.1378428250255
0.00997804388797708,4.926308607325559,17232.603382514553,1455.0289650435172,257.62945379662017,604.1389870923642
0.00806927644126185,2.9599830290477276,15646.246960959797,2040.6531951718464,320.7692496171779,626.3063766284389
0.005820087215294556,0.9970707285575914,14853.97524660818,1489.2467882516464,300.59800186005384,1123.6872724327459
0.008106435152141744,0.9890087494479698,6832.94557021528,1009.69697709636,174.80030418774766,2720.648762219982
0.008043183679276705,0.9989569089651518,17836.926249123273,1000.6151114568092,118.3148891943453,2045.8754138270635
0.0075823808168019365,5.927041047863896,17823.489399829556,1995.5515236533824,270.8272584110965,528.9365573739237
0.008125257634465076,6.063383638700642,13763.01047671126,1008.2771002851531,201.80020998733903,399.71240913702457
0.00605948882153461,0.30460410065302906,101.27925155287865,25.686654852328036,10.614448834235862,281.8925610152457
0.008100018837279335,3.4803415030375335,12793.669021696029,2036.478260224991,190.1025326330504,1095.041216353881
0.00811285571701322,1.9793301272232637,16276.285273605978,499.38503566819446,324.8780877759807,363.08391828700394
0.0059953614861486,0.9985264324084596,1133.087893646464,2452.9837461493917,70.17428319134089,4175.571489645955
0.007943610400095204,0.9862769969069713,13658.325880093005,2003.4520435845295,106.53822412275015,3992.5515116276774
0.00999904103836131,1.5260293829858624,7986.236663191053,280.6016742084558,94.39402437087013,1048.3844378273104
0.011914500941533877,1.0021412426420202,914.7828955291517,100.53453131852477,88.15000689053011,590.5922618129579
0.0062625022138350405,0.984751502286176,3048.9736906127796,569.6202203425228,49.3274905408834,1944.6285466756935
0.010031133752543395,0.9886006010397761,3149.7462376633634,156.49540425849415,31.476198031834155,995.6261442784759
0.006048448872034601,0.7885906583344121,9804.60672459871,3199.3964619487047,212.42612498033188,3365.965669973989
0.006280840848359928,0.9160282981036134,6927.023953322066,3691.605356159014,157.69423335095766,4555.552676385231
0.005762393384157429,4.044964868418298,14631.077991668599,4974.048419985265,218.77891031972126,1580.231848800378
0.008001068923713692,2.9898605681309256,13588.356488785324,3982.7474329461306,242.29361772875956,1832.577702638184
0.010205012208680494,2.9291558882810738,15954.97638755387,1525.2509250637006,324.7489893222964,570.335059434441
0.008034118147241382,1.0090845040006715,17615.04171598386,974.9423301332753,256.81205158933136,1320.1078660603632
0.00800625561695845,4.927629896805663,18272.70226647048,4071.4691218606345,253.1265617275647,1364.3393075655258
0.008053286534274765,1.5629981417758279,9830.423341229964,2206.6454780271833,133.08652943400102,2712.8371078873492
0.009962248128470578,2.0721056395560176,13825.432320730199,1382.3728705891863,113.3283174298979,1967.7813115832423
0.009365136801538236,1.2376994024927501,115.53189750517427,91.98111887415286,69.2689795217605,378.75681216986203
0.00805433559578166,6.004972007402143,13676.925108278361,1991.24947565333,47.6652348367159,1051.617461803935
0.007854500824254313,2.0251369584943464,7093.34456959691,2988.3442885128466,187.76515621835225,2552.880867771946
0.010001833249064935,3.084558118430067,9951.867811991464,392.7477861110732,212.27576886262062,559.7523180119466
0.007812588239924808,5.985024015367979,13641.63066957116,3999.0034821175705,318.5090548172517,641.2285616151397
0.007914572028775173,5.972267370989821,16065.642086956164,1996.144719281295,316.56269336096676,381.02314987327844
0.010066464508937365,2.0205277042810037,2070.336975491207,1898.0822353369194,43.30755630983067,3264.1376155084617
0.007955268922087411,2.9836986157237275,17632.307304159105,1993.100798729289,74.58388521561749,1892.8181163043205
0.00800889647746931,1.0171605311787286,14817.100568497304,1786.5475102758796,305.2580989534249,1441.750234610142
0.010912220294973733,1.0056964627848461,6878.6740985933875,1028.3000766682997,219.64335814296956,2695.149229709052
0.007956162508814448,3.0205688311436205,10041.02835834452,4008.7710594726755,277.43133910650005,1312.78390677003
0.00562959476932611,0.43004302874990685,7141.232863540561,2049.5702513610686,203.23573330590943,4425.586728419735
0.00975142986321532,3.12020796484443,589.4413465139041,288.15804478974417,90.83195075274361,489.93847420964903
0.010205031443546248,2.0355538943595333,17585.694339586145,557.1372987266077,104.59721357314172,975.6202332728735
0.012640810604214887,0.9699261510558262,1761.6214705333987,534.0420688532602,99.01828561435823,2844.6744309715423
0.008180798710992396,5.479231007834578,13506.418514646946,2279.8821006959743,314.4328919070809,465.0383738712304
0.008069822628668786,2.0291096059032,4957.444660049234,2050.6752910989376,163.84973781891992,2468.3293321435567
0.006057217074040254,0.7872651043012322,7827.86092263057,2206.275734343261,240.8563133341632,2657.4791635102824
0.010072970350095046,0.6008965367381668,930.5977323470922,252.74777309491478,41.775206833023155,1993.3127013670996
0.008005408505159357,0.9838232390332837,9879.52952538089,2001.0169579873382,289.2282872773048,1805.848869040516
0.010157847012258999,2.966372097687243,11765.980479614065,1307.4973199706117,306.05795748240655,666.8968982653568
0.010133893548812676,2.0134819324116586,6899.922635799598,953.8853744394701,133.31024429739745,1893.6233411604235
0.005984116942017055,0.7965357559431918,828.6416423284526,200.0633285671734,28.87777355417803,839.3708835486935
0.008009037228194592,3.0381830202539963,6745.088563466892,983.7908831742506,246.13203834075222,874.0899381584358
0.010114381484278238,1.9919077562565286,10005.015276122289,474.3052115551832,106.13059936624038,1108.970649351867
0.00792655205083597,3.4947138831799758,3007.8490920901168,998.9802481751235,124.8667372046332,956.3850735118632
0.009837190885130189,5.003072184021564,15518.052297098178,2479.372763385699,248.5685119894531,988.8317272171261
0.0059087039145708665,4.037759798491643,13831.568994281306,1506.8255267519294,57.769504146140356,880.4515895768897
0.005632512564112354,1.7422772176400811,7434.068622113116,4095.702109531623,214.1427745718758,2444.6359521116096
0.00791454608604527,2.9819594183367983,17748.612949613434,2015.7544252530286,213.52413241553037,1238.8926545820068
0.013189275639232861,1.5204898122958481,2765.6552822356216,431.7399150680171,37.434645520661725,2058.331321067129
0.010085352170850522,0.9944881314596454,11727.864428882334,744.1250858830356,105.19037595738165,2664.7912846429135
0.008023257619872355,1.603325301426741,7920.490284252464,4026.3916743036307,219.11429929489879,2616.7660260336315
0.009989890686933655,3.020341664040671,7046.431511695001,472.9885353787842,264.0680239298726,617.0717110177029
0.010054488811084818,1.5128053276231932,3522.370581470713,645.7307124280345,105.87664860579733,2019.8187590847176
0.010671896568763436,0.9962723679674601,9882.867752427614,2001.2062723281124,120.88592040953232,4436.579521142384
0.00823343657656737,5.395913592723433,11672.77846771547,1542.0150923784925,297.437851773897,348.4377169399326
0.008225297952086055,1.9696391600965661,3034.9554668564383,1517.629643662629,133.83169740910313,2154.587982588076
0.007806574396387072,2.9834896720377793,9883.15022480511,1984.7579978261008,144.104239821817,1592.904092042734
0.00794364318186089,4.04199169230938,17991.574571539957,2010.3635324009877,258.6268305304793,828.4651172802376
0.010635043070893049,1.0015036650564273,9676.000089596615,1530.4216411935893,160.7653555582475,3194.199288452387
0.009307879838131455,1.208236521946131,113.1302316806567,119.14986910282157,67.99086090908995,505.57902853124125
0.00815930341188845,5.246670606755739,19421.008919425625,1009.6841057520527,345.5733706796635,214.67422198080894
0.005764405250945712,2.981100380596888,7835.350489775711,1500.0550249449793,216.42300965976236,853.050407184093
0.009956307697367831,0.9922906374356398,15930.87249791649,947.1187948144144,121.89583616547318,2775.846549984311
0.010200417343617941,4.82846567617089,6771.2576788077195,3896.3152589447095,276.57574354420495,1155.753317046913
0.012795633694065778,0.9144989152046974,6896.692263949552,2809.1943603619375,233.39595582493988,3183.181960198159
0.008077289688411603,5.950885798401661,3006.7553505149394,2492.5823328389106,136.08509501891325,977.601604883593
0.0057945462359027654,3.979003905404777,5852.325701998964,1496.778734461746,99.57501899071352,1016.028296214288
0.007916497854473114,2.971124818764418,13791.200754757632,1059.9962877266219,277.5433626569007,553.0548706426013
0.009776666317691945,1.9836622101364714,15912.186348938738,1907.892826182575,147.81654585919514,2397.8198652357314
0.008039365968126131,3.003162697182626,9987.572538130507,1019.3580899111766,274.88416236447665,594.6713145340685
0.013535594177119777,3.6538350038909613,18855.152614579194,1999.9382737254195,339.2875046980904,887.7397581069336
0.010953287649621099,2.923629974084213,17674.395636646026,993.9311139996685,260.0341510597484,698.0965778813438
0.008193988664146029,2.990582557114653,15970.826935003566,1485.5109657636308,243.04195736190727,822.5734727491588
0.010739211963588468,3.0090627472216083,14809.133356525414,996.3851563012532,260.28772433819694,746.942759198861
0.007893760578985656,0.7818711905246257,4899.2451491329375,2228.3338184212107,167.2958128472871,4184.194565056036
0.0037684429888128674,0.7936244816043153,7914.173127545473,3982.571332627469,231.43195592857552,2955.670973429235
0.0057293697205757915,2.9551213956478395,7860.362777610797,3331.716567696369,263.81899838832874,1093.4453636328253
0.013170482439779566,1.4874341105434994,2881.3900463952755,573.8784478252975,41.379554864245584,2552.6929665271355
0.009971236472737136,1.989426887951671,8021.800239005442,1557.8521736955781,137.34495453565535,2339.645425473038
0.005494521109401266,2.5300148221175807,9678.203329170274,7059.143533658524,299.34037452166484,1824.4547271842512
0.005892797860412598,6.011343970014559,11704.174742750562,5006.278044882075,281.3091743278518,822.960999389912
0.005729890110287857,3.0252063301656555,13728.10379607545,1493.216498198879,118.59096094618657,958.9121694496351
0.007930044782783132,0.2482538423517497,496.72098245831876,4951.585511257823,73.50982027441934,7645.822972142294
0.01515236997245102,6.0207394075072305,6847.532279024252,520.4005207054722,219.75354857655424,560.135484095512
0.010406717455747434,3.812082686382586,14811.60533827149,3361.786106229578,194.7159529628673,1857.1398192871527
0.009818868887426583,2.014491920101958,2058.4868448481548,787.1237842499163,47.11555083434056,1755.2033890878172
0.00582689900436721,6.134349571520373,6881.80288419474,5054.798271816232,218.82540958827315,1034.246028661826
0.0151763533246163,4.006892862284303,6492.188231935489,2143.0050100749036,238.1400434783806,1402.3274711987333
0.00804897870282825,2.4326839584850113,9969.168200871145,2196.850304886369,221.69509614409856,1494.2501081146343
0.00789338670786803,1.5658947563293935,7771.446377821657,3233.2691604710253,183.6271668194412,2852.5935850836386
0.0058112294247186025,1.9879457509638525,11749.096681551857,3394.1833858557347,198.79366063610536,1903.2765786213681
0.010103598940266504,3.0644683427493797,14028.400144308504,2023.6062821655096,241.60502283495896,1163.43126762506
0.010137476989834696,2.976835095599723,6985.287181635527,277.8341358634891,102.07843085456537,505.37085551557675
0.0060850799151335585,0.791378651429619,14821.327704741541,2172.8639177322066,266.0469656521211,2138.6877916996496
0.00584520329189475,2.0065962566880353,14512.459817133584,3472.1579440748965,179.5243099784369,2244.370049808556
0.00988288585453955,0.9578949636533449,1978.710867612004,178.20276245494134,37.40785111064177,1097.356947029443
0.008051082990131648,0.9932977762449101,3013.9631037042527,3020.241794252166,151.43208616572434,4244.584232130593
0.01089282067234308,2.9553187130565153,7859.2149301864865,1523.003214847963,280.80865894795886,1027.957302887639
0.009084098704472823,2.0027904910669614,7227.876793624868,2037.4812294770918,248.97581930693295,1890.1096451349908
0.008066765583431787,10.687317572592326,9729.465887284312,1529.2449928379674,263.59999207818146,245.89296868495032
0.010851100221931123,0.9854150194667444,15581.955822531107,2753.743017147739,307.1602401204176,2320.9536986648313
0.008219100074859827,5.322080475195142,13788.786480762243,2044.1757040245263,237.52950873047058,642.8171795765448
0.010623650130325976,5.821793027461363,6807.904070325899,990.4424042829937,219.78695173136694,607.5592800672554
0.009904497208276542,3.109402374610608,1026.0576530676847,768.5481212517616,136.03198739711632,901.9590814586396
0.005785103488994702,5.9242046500148176,6792.343842735728,1480.5554544088257,158.58972512225634,576.5965316404008
0.008045400585591014,1.5548449965745055,9785.362978355657,3243.9161447599054,177.0113218202615,2924.9756253522864
0.008995361146463262,3.693450668114761,6919.397437611956,2834.6050278155108,234.3997119082191,1428.4326979546554
0.005750688875328928,3.0121398197136666,11822.855917526975,3281.0670679238274,117.21038301467296,1794.6175201260191
0.007947099375531863,6.055779648228599,13805.114138363137,1008.9940673176606,282.68537367756676,261.69505954694796
0.010330163817749878,3.778158420000602,17511.8322192022,828.1459781968921,162.46221825107008,711.8379773747768
0.00781834842129382,6.003844599666326,9798.930178566108,2004.9519130172318,275.6509823694354,431.7630426383786
0.009965913158747154,3.0076377011155424,6875.143709663894,586.1730527406586,114.29300127977298,1025.7684577376135
0.00583912277655431,1.0104980363828189,5899.031303530102,1515.7342124845575,140.36978050265273,3009.974662207479
0.014110966298336945,1.520711645505096,10948.265098071526,1635.844004930334,284.42756824033506,1582.6826262277584
0.010050942613090788,3.0686385947147734,18308.475637514937,2252.8506203523702,337.9100886718183,801.0562440116673
0.003766231777665665,0.7795918201701001,9858.509949552878,4976.298268098019,272.5708631789175,2594.5712714977703
0.00992720650399193,2.508529498030344,2631.9578430549163,316.27849810765525,51.60506701852178,760.2242608509265
0.010142152911600876,4.90283526508579,6919.360421296437,2758.9981053805886,89.28446839119046,1833.1394562403661
0.007846597245391418,1.5629505805548212,9698.866357202156,1012.2156797795855,293.6352983033882,1046.9277387030636
0.009857424872161015,2.98239677462783,19451.97325775796,1037.7540299552459,265.6223668213585,678.8871602802147
0.009441986581706798,2.009120849392237,7111.203767728562,1009.8065567915141,277.21751253360554,1339.473917223293
0.010454484059457227,3.8435413720392537,11605.421914414697,1937.7483482150328,300.72568705688,706.0516708803143
0.00992778332861518,0.6068441304824896,2888.834383816053,495.63387312467506,68.79152117575657,3893.0873279390476
0.006162844970559674,0.7952279925125997,7974.588949745009,2195.837350540407,230.25038422399902,2863.6023230402016
0.008086905564012674,2.958947880623038,9857.687803926477,3957.370677894802,243.36025162638674,1538.6898733080102
0.006916922378902968,0.9645187317739737,9821.216920670804,3434.4860742474384,275.18392587118586,2577.2865885553824
0.010027280843569158,3.0410579752732803,7021.994113163739,1650.5988312478587,274.27142020028083,1149.44489747536
0.009498572675197244,1.8522644136380892,15233.324245257945,1344.3076955375839,259.55407210024106,1125.3251491450735
0.009955017052738267,0.991787981198041,2683.539778151735,369.007008069267,62.1016175192691,2010.4549442791358
0.009954357565809842,1.971958247758061,12092.513436166404,847.4628687246485,109.04310428591835,1552.097745245266
0.007702397589683905,5.972032492850385,13792.084400410353,999.5200874755949,219.2641476748658,356.1317850547108
0.007840320566935724,2.9975178050887146,9905.430503830603,1468.0427320623528,281.95341744465026,738.0643991389031
0.013135973322489728,2.6664328388419243,3492.5351573482635,917.0665526249734,56.22949369410635,2000.4865584493007
0.007990479561754629,2.991983694241717,10024.599212694893,493.4094778616768,219.61129198233982,574.7437869131475
0.00592212950341351,5.919241173703417,14452.687948155071,3352.708909565479,280.41901508962286,576.6131114991515
0.010719104518937315,3.8786377494183246,15725.466184806448,1021.6048315609568,58.139899548520006,1051.018690155056
0.007882269077203161,1.6313202892495429,17543.24452264264,4504.31909704927,287.1509616485789,2556.9806276192917
0.007682105443341389,1.6409036360401539,9877.724868989922,4643.583883967295,256.1904378649713,2295.4420372019626
0.007917960653106364,0.3992002943083297,952.897806777768,1538.4987886199167,25.72101230722953,5901.537185490752
0.013149398564205373,2.9790168991151256,3079.9742583167017,673.8441523616472,45.91610432495592,1447.9873769896935
0.008232208590090323,5.984231853237028,13551.677938769346,1023.6433939887759,72.86441082266093,586.8005706047252
0.011285516209396034,1.7972456391925011,13754.15031226994,2025.9439305236835,276.4746568975916,1434.592022557788
0.015197922604254673,5.213461098207177,6754.188327244202,662.7477712312984,236.19374224294117,730.2464525496563
0.008108061558575717,1.5738080985547434,17532.592685936772,497.16341361753143,91.49338060167716,970.1860878810928
0.010925104717211996,1.9910236244890747,17909.994545316753,992.2109241543122,298.9147417824072,709.8917564073798
0.007790589388838654,1.5729309653047203,14649.653668245777,2707.361100869436,222.88412929509644,2319.5028595953104
0.004801830956349167,0.38805853526912487,199.99361977469445,305.3537371707295,79.55580043010536,1191.6154519309341
0.00781504252422546,0.9962765561117907,6779.777504015601,1053.6858706584812,169.77486676729654,2768.777127726136
0.008102755747622073,2.976350252031802,9785.121231558112,987.5970619876564,192.13021733247035,901.0719491499364
0.008100370869602183,1.7651166446395339,6914.585086209688,5277.306509995333,275.87460107471856,2269.782616677274
0.004011997578521698,3.1499815437891647,2157.7602003708757,517.6486259868907,51.594410767965684,421.11287528126826
0.010820771148694093,2.9198745893890488,6833.239256304724,1006.9023066376257,100.67574826904033,1562.81323436299
0.010182612817358752,4.926798421510661,17792.06137731175,5402.396979980988,334.425637656865,1213.184426329796
0.015266092819958514,6.017759830085538,17506.64462996827,1531.2656295218987,302.5132767947696,620.5112403018904
0.00985544161370081,2.509460288848746,2736.502188225804,322.3530540711109,52.61316732918412,756.8516323115805
0.01001784458366317,1.0191894082226323,7935.787608131915,945.4902145704401,127.74720108184182,2881.2736396270075
0.015116162229566894,3.9785397997027054,6440.731593806445,1089.7185385455468,265.3069798599411,918.0411815140591
0.005830212818214861,4.064842491076499,19628.83504320979,4915.488662809416,155.91568391008192,2106.868395005692
0.005875727299899394,4.011822471843003,5773.2718963418265,4931.5035082887425,97.76278071358388,2148.467977846071
0.005995540346508544,0.9847554977278936,7092.790124324032,1755.138931247238,85.30440794304481,3403.4787409076016
0.007786442667236848,5.9489927842146475,9756.516207015155,1981.9230268798644,244.53432640907934,525.1929646350204
0.010748070440318112,0.8633597383666822,6998.45268438345,673.1285836544838,279.83601894960174,2320.8906247630152
0.014188510692717945,1.0005048235497374,12591.994209763756,1618.8118582016707,244.65204067501566,2634.184142138014
0.010659443568276557,2.9956836797459028,11879.616308385816,964.298511982811,240.40820623074106,835.3156937757686
0.010051827502609521,4.896992275186455,11652.205397938293,1777.7827250881562,220.3049490602375,809.3425868733613
0.007895975737731355,1.0087490390989258,6810.065143903423,2029.788871563026,198.68802136333204,3136.7400060559307
0.01294088619620307,1.737397754367996,1634.293741112411,877.5933678379195,46.11357953201517,2495.5745991184685
0.008183823437980808,0.7783526395820699,7742.912429777616,1587.286546285156,269.8247619314706,2447.544904997059
0.012798469538755915,1.5065356097923022,1992.1735495668424,833.6340228772802,42.70012853092265,3007.3895088333957
0.007980430256785277,0.6021293348804675,108.65170040469498,100.026956683477,31.243868737325702,616.8049557535707
0.008016137724426295,3.000479196847534,13719.400537149884,1007.966693352066,319.74920122529585,457.8416306612612
0.0108604520821243,1.0064659264212115,17742.834486452844,2006.319527725257,281.0729749982776,2204.2197669155853
0.007973882529357285,1.5526536071000654,7777.446245645744,1005.1467820578815,274.5287858409022,1316.7377947924986
0.012146803073451276,1.4349435331650158,295.65431403461844,401.890633079146,38.84500905214174,1468.2105106278557
0.009197784460065335,1.2127124357456345,192.03101390409384,301.3719448922351,89.03742771746661,841.0443800123351
0.008009654746058036,3.0279720724595047,9584.250325094972,995.500449268548,203.43029027288654,848.1125116856543
0.008025544647399746,3.9501518994126346,14041.340577475474,3998.184421278978,334.3408627188856,830.8955300281483
0.005823158439238025,1.013152187437412,15635.16872395648,1509.8627207378408,216.10633764505215,1762.986376750546
0.009242675767066914,3.037667056000525,6870.14479220309,1994.0405790292668,250.01458500501457,1305.3917914511685
0.007964808237836076,2.211940469289048,12892.136301685754,1615.7526048284192,175.19528924234996,1412.9918910981069
0.010812824124069826,5.952690976756505,9667.193440056666,1571.8825184597208,301.0343784413547,398.01400716265266
0.015034383072666043,6.059091610591849,9708.080050596956,1031.8031287222818,258.1300194206935,612.0955958983942
0.008005912506106378,0.7809520471533794,7910.848994184557,1010.8267212220152,126.21830810282785,3020.3080539045345
