m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.010024910809994788,2.4950434202547926,913.5237978807841,227.27210930380969,41.33411952455553,532.4721005160246
0.008066732953903203,0.990132375649356,9758.566965489701,1974.3946000128672,302.6258335375566,1676.9063880498613
0.0057917039371739865,1.0075061668774623,15771.741411370152,3382.0913503944494,274.9138280589215,2434.64786874686
0.00985771298338105,0.9962484384784256,2051.628080263427,1502.1581396281852,51.913185680750686,4186.3294469878765
0.007863740338296425,1.971622187440367,17802.771014268044,2042.7987731256378,242.92054992756283,1461.3995372701822
0.010038988406235181,1.998264826166709,3056.840639591032,849.5289657312372,35.61500458618075,2018.1092412113064
0.009219897265916118,3.051502710304592,13551.65208484217,1023.8605778925979,256.958485794124,664.820705852713
0.006000780839736018,0.8154634526608082,593.7345615210944,148.01200562409062,76.23333060837653,544.914679759242
0.012165740196830654,1.4602960054760492,294.82479913233607,495.19412449809505,31.59702230691078,1753.0419573457316
0.005978436574992812,0.9999923691931804,7046.683200488323,720.5126831143554,85.23512359455313,2308.591623454759
0.007846084559247152,6.969955857947684,17988.473117803074,1517.2106262176926,218.88469232220334,454.7445980702687
0.010017264750903209,4.96877115134422,12163.757532253008,362.23629322494685,229.4215683177923,288.72060412110926
0.009838267650427942,2.027969881753025,13715.916089958939,1427.5898343690342,112.46456765158783,2090.968848470993
0.008155173479057552,1.5731088341439867,9869.371701139235,992.4324401281185,238.94579753513676,1311.818865282515
0.009977204543423823,4.957760606488068,15557.738340289643,5486.942463855565,328.5318804465528,1238.2714504321257
0.009424613713580261,1.7336167158085543,6906.703433582349,1323.8884460112736,232.52944349807277,1851.9075502094224
0.0030129513459127206,0.4955581126252823,7119.725120202382,1035.2265714190123,53.090090742426796,3288.2800461002967
0.008255382795878124,5.371381897358623,19587.18888432529,2330.551702300835,325.765439233881,506.479103140576
0.011441184399293274,1.8721865692400863,13694.328222501645,3378.013854979702,324.8198154210607,1304.4320510228822
0.007850515190479072,3.0171660671427096,13601.957822598519,3957.6298594753707,254.79951254486454,1679.5668125044522
0.005143325873564682,2.6441956538626616,17673.619335851057,4026.09154692227,227.59615059020047,1783.4692525699013
0.010133042278690142,2.419275730340854,6810.207574176038,4168.9340320568745,138.30610475726007,3375.4286752208795
0.014047210669183779,0.9953163901595281,11110.246591147934,1626.3061129413175,246.35200582762772,2542.311523162166
0.00999148079353289,1.9710703056739205,1519.3130057034944,759.3041984808556,89.08151565973677,1521.6187239734345
0.010075335918171852,0.9965153997881104,198.1861669539511,153.11328601459795,38.12313177114328,703.4276834034633
0.008027529253302022,1.585087710839674,17565.62019037482,2201.5698828230784,301.49286575807974,1408.0810726617656
0.010123335697897006,4.969770151922177,17817.30094503849,1415.6782129603077,338.5006179149909,349.90810047638837
0.007999250514205079,0.7811836298715763,4949.956372975092,976.3252487642038,239.50399579773224,2845.699672092244
0.008235168085076166,5.327331601376365,15525.549838661873,2318.298333287454,286.6463003184805,579.1842400742175
0.009957879287115844,0.5965477177053237,1074.3863479910503,1370.0979984640962,99.94131780085156,4548.847011733816
0.009862244736290063,0.6080479298991984,2164.2771870786373,1033.8430395924092,94.88987315437983,4981.580948283496
0.009888750481086419,0.9544018370829962,375.57411994329567,546.1656669694021,66.00034372780671,1899.2482213184471
0.007970500086279296,3.008208614802425,13778.183358322347,1002.4238232308122,306.09962604178577,469.11567316751825
0.006151971572108577,0.9125541824928205,6877.787035330242,1984.6398600929167,209.13824064982128,2625.2307945038915
0.011998388240593093,1.788009354043724,300.9130883988078,398.908260280827,38.038998763908324,1241.8649145502109
0.012915066630439445,1.9397605352813085,7068.229803685728,3800.2894881902826,252.61644330218374,2319.8722388487668
0.010026629057722848,3.1479772970946738,587.710751351315,292.6307257008401,89.17697419614854,501.6941940129686
0.007675188733180039,2.0733907421735225,805.0918691385127,830.9411850861378,130.97099991623446,964.3435671203084
0.010982196123611626,0.996468209280305,17420.546712369076,2770.2758549884907,235.5277083844191,3903.453371860893
0.008055762319190788,2.484784197389142,2956.743602292211,2056.023952871429,205.33952393844334,1560.6444537597542
0.005835909782284283,3.01588647865545,6842.097677856842,3356.755093673784,58.86068892008592,2284.1368203296106
0.0080703265378057,0.7777708057902857,2898.3406992015803,5019.527470468068,207.9122728681055,4610.018243862804
0.008028758793010548,2.2085027898229295,12903.40259507011,1633.085516029083,200.55320710365228,1310.1899213231463
0.010231664018768233,3.605135662052297,6853.626369106616,2866.428689286177,271.89913225376074,1254.5623783812466
0.0058562749106116875,4.02506010140984,14737.450436035218,4941.2979778096615,297.0710844303503,1067.1651632533867
0.0108213312542679,2.9721383662172896,14717.415486272435,1518.802597245588,261.81369048940417,925.1892489180135
0.005934987798927894,1.6504328591804651,280.1187186637729,151.6811698661578,30.668890624422595,301.1342662062414
0.010788919405575208,1.010972404958481,5724.114367684695,1519.2310680587411,224.22124501025118,3041.7245316251774
0.008097023402694829,2.9517291329506077,13740.879282316777,501.4328033734959,262.90297907103223,365.62557169628394
0.007734613502934783,0.9979727262583467,6850.087805049627,1981.4902028383674,268.61150311468043,2281.090171829618
0.008041112589536863,1.5647242026692139,7787.205427753619,2693.450117633727,154.92179731058016,2988.428420351861
0.0077437625781839655,7.019852384492234,17760.102193265953,1913.8569639255586,297.5817415377966,375.9800775653586
0.008081053042782338,4.024589093740085,10240.223766872317,4983.683601164055,211.8127406856849,1675.2986581102118
0.01080911109378585,3.018734690971992,19269.570214166753,1513.594153717705,262.66185961235885,977.0622628852675
0.006224954730363739,0.9040388487431537,10406.252990739875,3659.718619906851,208.36688708464663,4044.857345976194
0.0060263829684200285,0.7776193850199112,12777.527212581635,4077.7078942953576,244.02445109988628,3567.901377519218
0.010791285988969957,1.0086075662479994,17742.687991875548,1500.9839069487612,235.51012227617795,2141.595491823726
0.014028951622891445,1.30243406329074,8648.548142031013,2708.970736177342,282.0058927497163,1992.8043107429348
0.008228930816547316,4.048398104904887,2978.4851302445745,1003.5483958607341,134.17288712596206,890.1993669065721
0.008056308480023951,2.0017579849154687,11608.519700686265,2014.5049767797782,138.08390872128413,2046.3597903307677
0.00805188179613275,1.5745647289603235,4873.350981424543,2169.6991456032256,143.33543165488254,3166.825684363219
0.005654480116570148,2.013648445693252,9700.791282990827,1474.780267604262,115.80517806765889,1501.9946521343015
0.010026412013509227,1.774827417027852,3247.462673600357,1282.643961712579,135.65758549792113,2497.178980106186
0.007654168310931099,3.021350450727716,6791.370227821839,1102.6744885207881,114.70202630465954,1296.342773889849
0.015340208146191671,6.042755757476152,17800.530071740704,773.5427692290363,239.51623356707896,459.33153859695875
0.012623717987437083,3.6731658784687315,6742.590532014937,2468.0636463838573,251.1700760564787,1492.9576188603633
0.010870896903835744,3.0011637215727895,11834.574888838182,1985.988035350682,280.47618830196006,944.852651985439
0.00795281501078014,1.9983711822085968,9601.41577101722,1486.452240410036,256.89865472402033,1225.7503696353442
0.007883895985389135,0.2506054961330045,9870.030823969662,1016.4645952734079,158.26058646517862,5299.017152708323
0.008046316329343434,1.5475177035267356,9742.057790684907,3216.70557732571,272.59562373820734,1740.1090428348105
0.007973856626003691,2.420126843802067,14597.590640409971,3171.4566891344607,316.5310060290463,1118.4095303571914
0.009920334930640349,2.1101299209039728,2791.4278214692986,294.96634582448775,150.64467995716586,717.9595092472961
0.008149091069070044,5.433362446833913,9828.095509593022,1509.8728698256373,120.05582258411934,870.176750917578
0.007833668171062335,1.5740713939410078,12838.038603850651,2739.436785199477,209.10059428164314,2435.9745040947364
0.007946525222745379,2.0228135779107927,5871.881456241823,1989.0948030995064,161.10039547091947,2308.9139030283336
0.00810784487771933,15.169212174463913,9947.927740664885,2000.2101822603893,231.23533994038812,270.9072535655044
0.009895298906251971,4.901176129247342,9737.385372115126,3681.0245065750805,291.4733687954233,1043.1177872460598
0.003944074650798632,1.0354813289427942,2251.5847981983675,937.0170103434166,58.90478058026068,1764.300678476508
0.006110530182347513,0.8039589879113446,7984.528272448865,5044.8338713677895,251.70923106752903,2934.3312245780853
0.010813464384231928,1.974513672038317,17683.86127069685,998.9305148915951,179.48981220353653,1267.625818687131
0.007767057196463636,7.025151437463807,17745.588003014705,1001.9792496332772,135.9909991551518,426.5407283598187
0.008001601483749014,3.0291303551866284,17874.746975311347,1004.1075406879181,282.8412731026901,512.3621469616379
0.014991366417540244,3.2249518512213227,4951.141580540889,1185.6826061572183,218.44898912554078,1549.7238225921062
0.00942189415909729,1.8213563607325383,112.39278289651853,91.75893625419299,92.72744300915352,253.2669928678944
0.008078408266632389,2.991141427379383,9697.985064704713,3928.3768119082915,285.78387951982063,1332.6771365400293
0.00998900720306885,0.9879310904294094,14065.10092126761,1305.6127982456544,123.88187612548943,3380.9127328480067
0.007928939917267619,1.0093940172349785,9796.87566209273,4026.8370826786368,79.39176890543358,7057.251113151577
0.010225947284751536,1.4761757231177606,3164.7223568843697,1538.32189715821,138.962849635884,3020.7634876419243
0.007672855895664809,0.9973938260545107,17553.175923831415,980.8065099320174,99.94633425358903,2186.2531039137775
0.005962656976882783,0.9953297820269765,7066.259827237996,2044.7614536904518,90.18940579552785,3614.5614139085606
0.005883044167710205,3.052573461844265,7739.207728297832,3342.82483440492,264.18166212069167,1092.0844968307522
0.013052790916041347,2.2305967693827995,1639.5264810318965,838.4375019046186,49.25577996602719,2000.580155739388
0.008140080620291323,3.009567423770638,6844.3661789596945,497.81388074011585,243.0907098956595,556.6487962619541
0.008120070743699586,1.5934338415528764,7897.429235751177,2242.4643232661165,204.6176775171054,2286.19674514313
0.007995645732365157,5.032665459469251,14734.057713668262,2698.8070085861204,240.45171231098442,865.7667405510723
0.008054184110049357,1.7957297939252022,2963.0212332530027,1990.8114084393599,195.6023785885766,2058.824592510006
0.01316797040775031,3.0167088027768894,2803.6301956747516,1022.3362427709329,56.53687101630232,1959.9307678881905
0.015120449652402347,2.3902943981876947,6507.944800845173,1100.0936294932899,253.86492556531286,1422.7257250633584
0.013490194885358088,3.6039774873728465,17299.32227742655,2019.802289105074,353.7543284902064,683.199544980918
0.010967062199810975,4.0081292865540235,14005.519439738437,2057.593732964595,280.245791839925,774.6904501381108
0.007827686173513326,0.2492167575419692,6860.3490807513335,2990.139950719296,198.78269887665857,6634.894123342831
0.007877097401996148,6.047851844866276,9794.867692457743,4002.3921277102654,217.49233276996395,1139.1145367640322
0.010801697398038471,0.8680149367370192,7186.294309214465,3408.7368351778255,256.5795415800572,2876.495422885923
0.012713020018096903,4.829057752742572,6600.6355037460635,948.4430917751869,260.6036426300566,770.4696466447245
0.010811769443491956,1.0137419965470256,11741.753961165361,1987.5923830208635,282.54045771324115,1952.6615679336753
0.006036782199208585,0.9973358165210845,7036.294879793797,3877.2541923208423,108.20845444710447,5019.31868259258
0.008210610382498694,4.017517443231264,10062.046339477789,3031.986377930397,300.9284493450851,743.4759035841781
0.009894493415335657,5.001679277842872,17733.203843020972,4158.884372688091,337.2576821599478,960.4689288663935
0.00992013009777325,2.029993952709358,14193.946709864973,360.8739529823363,103.30478360579684,822.4161023796291
0.007910030821955053,0.9971951527544499,3027.185364615542,4012.475871971705,162.77078236374328,4265.730018267766
0.008148597060280512,2.978251684362367,16239.668630004773,750.3332837766151,337.1210042188903,298.74074035566684
0.0058150907218950795,3.0689649005301063,13665.75513624756,5002.297172653018,321.9744758344613,1179.740006639332
0.005870055083326954,5.029674408625008,9692.978621500466,1490.475002781435,138.13466340560763,608.186144661193
0.006086339989486063,1.51152942095197,297.6328631840444,101.10656002751642,28.986688611682748,212.96616769694597
0.0058339821261368776,0.9838059496841602,15994.752665161182,5200.902518971603,138.22108781784166,6553.920588655791
0.012598783456403131,1.9222777401863318,7063.544299088686,1981.1425223148526,158.04870948698598,2710.9388674972733
0.008014826057630629,1.5920069197194446,4847.071477053217,4965.550845963173,233.9454760307211,2863.441705687448
0.0077239584948088245,2.9521399530161165,17585.959698550785,4037.34597317174,328.2354054634992,1304.1451415537367
0.010772781695171372,3.0144030809974467,11622.3080750654,483.1884733921944,217.33434557785083,581.8652214066378
0.012803730169685884,0.9673155301177879,2036.172845633717,201.43243646140215,46.320201427322,1414.8227231018088
0.00798644167902335,6.118680792948008,7973.5878855742,1599.804048391986,185.13714800264836,683.0671460663252
0.010092522489943847,1.0040456441939452,10003.343682880783,434.3441078447265,117.12846262639431,1906.5907533119293
0.007950973642515404,1.5579644279503937,9722.432406540494,2221.1933789005398,185.86953031424534,2290.0895229968055
0.007924508735178809,0.9735444254337983,9774.693230026385,4013.622435263693,256.23235090189837,2974.7949118780343
0.010067203626244742,1.774631063577761,3024.832483349313,1301.3874529511202,136.0111034435433,2521.1579508642176
0.008084222650600256,3.5807883579305195,11926.608340670993,4046.149214721296,222.32945342030249,1503.415220029758
0.01082729192257793,5.993101293235198,17787.209337244298,2602.154376765462,319.9589717451933,672.7624145523923
0.009279857439371157,1.8317915594661007,203.01878244692014,300.9714859235345,81.88560947205694,654.5500545890453
0.009971604188027316,2.0673911926452995,474.98162829849184,725.3485246930566,81.96595044023827,1073.8040698976515
0.009915193642565068,0.6030438153169958,2004.37212017128,516.3702351459552,70.03629463540345,3862.110376824029
0.009846506024817948,3.0211409867470267,15481.000271392515,429.07688908708894,247.10841611721398,399.5101996140162
0.011197668015740972,1.8682408302893323,6922.288426009236,3350.4541454889336,203.8380895273196,2663.874649268725
0.008169574503343068,3.020980849357888,17492.208966091963,3378.6775169468797,261.00166349116,1607.0787803125127
0.009930442415553613,1.7405820441532176,1289.3420341974156,327.75881268929226,60.02474669893366,1002.358200515232
0.013116874500784751,1.9593109005849763,1135.751274113677,773.9224646647592,41.30421539944525,2044.9864298613707
0.012914132345495375,0.9133247668106104,6854.342138756077,3822.310862604707,222.30612042152842,3828.898710517914
0.012178030616091079,1.4375405307576976,291.2091460500283,391.3836571846876,66.01828149551716,1392.4930219515697
0.008047294151414761,1.5752466810332173,14933.59024954513,2712.0785938593435,325.2102329337354,1125.790181523828
0.007990644455304102,0.9928479387260488,17502.05588465709,2004.3494309232008,79.08088873608301,4370.7417628182775
0.010103617439380543,1.4816417522306744,1482.7501396757116,860.7877672241829,104.47091556753203,2022.2377386173443
0.00763633254215836,6.000239948818171,10044.769310863045,1044.6392120878338,169.06921207390008,506.91276186579853
0.007938487321308961,0.24433163745700828,1520.7018686887493,2147.1193350063922,71.12937669091201,8140.413209539371
0.007964176077297882,0.7819549748419058,7816.664178649414,2658.7727360273743,195.30772137198932,3866.905915773072
0.007899647153270588,0.9871645099463989,9648.54413678969,500.6686513126005,131.04867845517015,1632.344750942626
0.007957275757514343,1.596039818094248,4904.58816748683,4817.638576093573,201.29690109165105,3300.061232321366
0.007956104479530749,1.0066002023573997,5223.034348689283,1936.1616918905847,81.1497485551453,4355.22223791755
0.007026724697524649,0.5578575677062642,10283.82300898022,2428.8549901438337,302.4528266208954,2154.862246630297
0.007824135217342246,5.997929736012473,6940.888918717977,2019.0044346252935,232.51910329128805,624.5426183529611
0.009940847970939467,5.0365363839393025,15760.49696145329,4102.321053592262,325.54925563204887,977.8665694193579
0.013012498906722661,1.9045859466651744,6995.608069109325,1958.8539206572723,226.84696688420593,2237.41482648105
0.00804821981936529,5.037219708087931,12779.4698994959,3221.6115181309497,323.9112602630436,543.3551173554
0.00806712499396977,1.9749009586984294,4917.278623224548,1594.335969976587,231.1511117330849,1675.6193386788866
0.013112821812657617,3.6147026335105203,5155.701224076234,2046.2311725275533,242.37560857076735,1478.6533442009174
0.00808571890236304,3.9424991708739174,5041.535853662943,1240.659285510959,254.74701224974908,753.8731337587341
0.007326994502651673,3.8644586528957086,17538.811941655942,4152.947648254009,179.45414175989748,2041.788193510605
0.007888142050889137,2.974023750037582,9779.021779557366,2018.6534439632062,203.35939551185305,1277.4621801382204
0.009311868425150763,3.0132776645518637,18024.715910630406,2093.221604248026,286.99548373215293,1077.1653062655455
0.007920158293262874,2.25605568281876,9740.592681953707,4122.5488741038425,295.33883514802216,1359.06216501574
0.009555240683062578,3.0600817537470877,6847.091391107393,2752.9306182341875,242.13160738744003,1584.5959266691239
0.0077627751761028445,1.6770895736951101,11843.897554801637,2933.167718829858,270.6502336203853,1603.8330516118458
0.009954426114237915,1.9909299034715386,988.2220655431171,1276.7322015178595,36.17782611268264,2197.6249133713586
0.01466787902812045,6.0813737176811005,10002.620697860026,1548.1812958581697,269.12078738992,721.8939925647899
0.005820949824346732,1.000316351400569,15478.541887301371,5010.15840824441,262.718017099266,3837.00034823016
0.010117011132857968,3.0054949785566367,6880.440972825478,6771.999958609123,263.65390186518636,2227.3900434758207
0.007801636457063903,6.006001824733521,9877.716491148816,1986.035780646194,200.24889039309602,635.3343147289571
0.011541800987472218,1.7249447625335776,7063.888726572376,4044.4505616405404,261.68566156448475,2303.5492336091643
0.009911075500124954,4.9250651477817025,5073.946364966969,3320.942707771757,162.97779833383163,1772.7398945733435
0.010052849525346302,2.5419871641284804,2357.418582818853,478.36237026621217,85.76771406925047,1047.0763282066741
0.009130642299066362,3.0535671081081377,7163.0196968943055,2037.2130648859315,207.36593055832844,1521.982071187744
0.007964260576237739,1.8389171120654177,2002.5582355061083,1021.2664078407389,127.2383717701848,1700.7019383217255
0.010495476125401861,3.824133332548567,17409.510536072357,906.6484459695383,170.63524135658778,742.4951478224673
0.005820875173658832,0.9889858144711314,17789.311676727848,3331.5397010651136,158.96433171557453,4347.013080121547
0.009889081881389525,0.9485064170514643,1331.3320729302254,1208.712909273154,112.4140734968677,3567.044874407321
0.00818500273571767,0.7806434343852493,9860.158186685176,1007.5048102374668,160.00749171094876,2606.759087596427
0.008116193384054872,5.338288449618622,15739.901047678035,1019.5035037166223,288.5989687786071,306.5552360738594
0.007752100459612422,2.9349021067108496,6943.545924607813,3953.652002447622,187.73958609408834,2204.2060433795427
0.01076289452212676,4.006343101901824,5900.056564957476,1986.8459114980726,215.91786081098505,1290.4029219486551
0.0077155975824911805,1.6640421466386313,14642.88962001261,918.7278278265014,269.28108210633616,836.5334046453825
0.0077444548952022895,2.0972418097363885,2588.3619685950503,705.6378640967507,133.16106270873627,1203.7727329253512
0.009974035079957415,2.0302301339915156,10038.231532563732,5161.5684994043495,234.68910731243187,2927.4863928351015
0.012786490793039344,2.0265476933941557,2473.540640404319,896.175209375827,49.5443053242331,2544.623631290045
0.007771865391361958,3.1152879002255838,1089.0641215756173,1349.8888115667373,129.50906460516896,876.655672689454
0.005849835842256129,1.9724402992601786,15810.355071690054,1512.8675641954749,195.28502818688239,1064.3007324617136
0.008062199782549014,1.0056858016239172,17694.102371511526,1970.9552498364899,168.36061140502127,3107.130875562594
0.01001321541485544,0.9788257796293803,2111.626850993141,698.5159830981578,83.35208706132167,3000.9362677205227
0.009776145659577044,2.0556990798344876,633.7777266704555,397.28476623713993,126.43623181696027,786.0561686594634
0.008037450592715982,4.975817241220757,12937.919389073935,1616.3994036887386,134.39475560429247,810.6127844077109
0.008011353287729797,1.5595224534663135,7664.22604304241,1026.9282356438548,284.3971687934679,1265.4658571279913
0.008122313308692551,5.4059026294077395,13734.051438503882,1024.000799822595,297.68354077169295,282.3758731859726
0.006041111526083902,0.9924621083842712,306.1750210867236,99.69458894208391,51.31859970704715,345.8434446693781
0.013075785800776424,2.4414086383003166,2013.6142720366938,550.7626449071353,40.653789758740785,1460.2694206189826
0.010092343454403286,3.021480369979668,9872.836551526747,1576.95042279875,286.84505417052844,836.4125058298754
0.009980462300603687,1.4931961001393985,6836.196601952036,712.4878227635716,85.9947890540326,2210.6146662510155
0.010814931717806292,1.0036247143056358,7824.103872012265,2731.9576727884264,176.7131489021719,4185.428915952756
0.009959595827538087,1.9866332057752325,14042.830409028837,374.05438149268116,169.27422650997528,722.6069165786616
0.01030662601599287,3.891151828699762,15545.041209071182,2846.477480219184,339.7212099630185,721.151335364102
0.010138675195408018,1.998955473748268,8035.257980285921,2234.7788992614664,204.23173073367533,2182.6143476536677
0.009871651159449818,1.0000679664992709,13836.43634994661,1501.9465236484414,135.58388642008998,3366.168253219821
0.007962679954747575,2.962318399174163,14592.42475581429,1536.727234860392,182.57784859660083,1016.0509085158244
0.0101263190142591,2.272639760295103,2137.3632599348684,191.93273167191182,53.29403810032212,510.7962772925745
0.004864330934071016,0.3218052086594567,13749.41698024421,4788.268711845853,247.58634589720506,6727.168078970435
0.007985600049056716,2.423134939897803,14313.086129538324,1002.1994227555307,213.78146716326688,823.7891865644798
0.010260564024651846,1.979218947686939,3030.940650219844,349.84286761962215,31.44041389822739,995.3444135670776
0.010128716913810698,4.981367961999942,13754.742072231791,6203.840802378103,233.58168575948534,2152.650280361695
0.007985828769721223,2.9800297803789717,17618.58975265644,1970.1309096346465,120.17691310253659,1696.3814661703761
0.00953771784502209,1.7313660769956576,6729.544907127725,2048.333755691962,259.2991909933129,2115.564435846034
0.01083750610136765,5.97451949578579,12624.712943476045,1575.165416483093,238.92061805000193,611.4797879168965
0.007901500615560655,1.6303007593477359,17653.080889164623,4928.930492722684,291.5574079502534,2567.5774237205287
0.007833153367270376,6.066941340117312,14588.220385782364,1002.6505086211371,176.70627424573763,430.43178961395137
0.008067069376062413,0.7712507098830751,14293.32443811659,1011.63275510475,280.82654018741187,1395.138659245666
0.00993720981792325,3.0489011623893436,13741.93342416475,370.9294909280454,231.82659233245374,399.7208578862113
0.009834099490419893,4.938387859803805,10048.136665091251,593.3782993285481,210.03968610618097,476.8875165907937
0.00510242130276891,2.5778659065400027,14537.947192573774,2279.297314678466,287.55660567141376,661.4276215421909
0.00957193215999565,1.732084489704235,6991.525562152284,4088.96398441455,229.30923007386733,2542.500791820604
0.008049790951588757,5.97460949478566,17829.46532677341,508.5752681926451,315.22716661375006,130.92772714471303
0.011504756825006924,2.0098726559612574,7102.244908036694,2055.6125574214534,208.59901028877954,2364.6189844187843
0.00806280295120454,4.044423692722786,1988.5410495929914,497.8286096569508,112.4479397406416,558.2355994753066
0.007954934217328551,2.982153085739289,6863.7154425285025,3994.721239335089,234.22555870368464,1696.1583007588208
0.014077705804890239,0.9893007066934261,10832.367435156722,2679.5380061736996,301.7486678584256,1919.6994021311784
0.010801191708868185,6.033414459221948,12735.2837178014,3214.682344393186,278.73678421426735,816.0059301714574
0.009892969533964988,2.014737000345353,2007.4593364000625,365.97257662707386,70.66571067851682,997.125295920594
0.008038680960768891,5.008132813731908,12530.39232898254,1580.0822927450254,312.845271302463,321.7773588517485
0.013843641024426109,1.5143560374735066,11073.592332172333,1624.2246396348587,287.9439683208404,1604.5331657045087
0.005907384506842825,4.97324016299222,13819.757672973954,4942.921287991128,259.5330939613164,1069.5873070099228
0.008071268889705004,3.0193901366401192,14163.791262914647,5948.257314456544,328.09067040935355,1493.6348942147486
0.012836924150098402,0.8984614541121227,6796.191510799264,1955.4682608677992,249.3905603965022,2811.147139223506
0.00589260827337446,4.017583722836466,17710.539733903646,5001.124270173672,154.27587935527072,2100.4944278929843
0.005998415232254213,4.768469185433179,6913.549065361327,2186.4891296587266,243.98766946520806,601.3020085716988
0.008096545939657116,1.9864725961226752,11708.595764554893,977.6517310183208,198.54137496752958,1131.1086181622338
0.007950283017099203,0.7775636004446971,7934.6619446248815,1022.6066678537352,275.9988439986136,2133.422791049037
0.012849360319947796,0.958190093797613,1233.1389156338303,130.44636458304257,41.83282585862854,937.8780407730883
0.013423606144534235,2.7777547046244893,1984.1130360573463,370.45238295778717,31.229208429728956,996.4015660662504
0.00802580136721758,1.9631863868718074,11795.61722246815,2791.025420557377,317.8783292186108,928.9344130391443
0.008072842625558962,1.552863222512311,7910.670512300107,2662.0422185234083,203.19929335035303,2422.1757775835254
0.009984953277234507,4.960993285729825,13770.043203129366,4419.103829727055,312.3019672343393,1023.404626214699
0.007760261868633978,2.078904819525311,869.1419645409911,456.7111233101771,114.71410886734172,745.3957574141785
0.013119953254037305,2.2847006403692713,1677.330666002518,302.0034980283092,29.8689015432222,1000.6124237274847
0.010858753806202643,5.910135611260598,15756.27542462801,1537.4035026562758,317.3124178404653,367.76845270976276
0.008011773219062594,1.399389532172058,2944.4639528863017,998.4044126950007,215.4077882658473,1696.5702876491714
0.006077486597878969,0.7868270748899086,7819.485566179345,2200.635943067741,212.21532551427597,2948.226541357761
0.007023012304537855,0.9836201602405823,6967.812787280434,2465.32727786527,282.6512228905326,2533.9239890012163
0.01400442502890374,1.2715032465618523,11109.5843032492,2004.098682031825,282.17383003045944,1905.456440883478
0.007887655419441936,1.5979032941509725,17395.526210101812,500.1721349001453,122.1242907969846,901.9736972640778
0.006164747740752565,0.7907951255134987,12727.547209143979,1002.6915274354378,297.8505644533104,1241.2131282491757
0.01085501648369675,1.9930491536927166,17307.164021100518,1108.5524668166522,237.1658967617476,1072.4151442869565
