m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.007981009083851881,0.7739604401350867,2958.6071257523386,1726.6033095721773,150.3483965039796,4562.040917795103
0.008003550004553248,0.7804990649447777,2975.5628343508088,1724.1676724180788,159.42950638945968,4464.746429195581
0.007875806008124868,0.7855703376244335,3057.5234951513194,1753.467379105167,171.3866600349135,4430.855960204415
0.008069231627805358,0.7851882634678767,2940.2532793162673,1716.5316062092395,201.03214182683018,4037.5056345286353
0.007898668495528912,1.5677698408252565,2917.871957748131,1583.217033393297,101.7371122268774,3011.8925938405937
0.008070306489403021,1.5839419718969678,2930.306173522942,1617.4458455405545,111.7599793027708,2980.2117219271395
0.007883024725661143,1.5656893055830579,2970.578810398757,1565.7555251275935,120.30679171948178,2892.2411441627964
0.008127648236907157,1.575900740709838,2951.450427940908,1555.6822943546592,129.80548570381276,2801.9042367310312
0.008068827616629906,1.5676447192007186,2903.0926859149768,1588.6904569889339,142.82517340676463,2758.040247287415
0.007932091351076944,1.5596699968664691,2950.5109596080515,1606.7233828187227,148.1801361699054,2674.034107551241
0.007959587465859367,1.5653465445530648,2935.6508524730543,1586.319623431708,178.78261846692072,2433.2075517177277
0.007962223541533595,1.9601829470070102,2876.5794387243545,1612.3932379114403,158.86559514406946,2110.228885772889
0.008064370435757279,1.9717121173337842,2948.6169320620957,1617.0462707661416,172.5029511948998,2091.367731915752
0.008011133896389097,1.9651474173164019,2917.0913046007295,1588.915449996761,181.85104425867465,1978.285568462428
0.008126185288891214,1.9699627533613904,2916.4794768615693,1601.2099700886324,189.4000694642453,1919.9969909072604
0.007923453312062323,1.9649089314414805,2892.8408507396002,1579.913855417868,195.9997754057348,1881.6916862596363
0.008083678039813481,1.949806282624977,2976.242234135798,1593.5918723392567,206.75908338049814,1766.7727335896263
0.007893236636358379,1.9644167831064967,2935.627032398562,1592.2360515350267,216.66372587781373,1713.080896995712
0.008077036181418378,2.4924255123172743,2919.2034541330454,1600.8428738209666,175.48290742762944,1595.5843284934133
0.00811486084059037,2.5120417618496265,2915.922903351242,1622.5692639074732,187.41142072256417,1489.3209542732977
0.008050629240589073,0.7799263062655009,2895.863832679633,2226.6206591560717,160.3351433974455,4504.023021985275
0.007967751123006194,0.761325524610093,2956.5773360996736,2218.0004061897616,183.02827298570426,4305.259911637789
0.007906554097886523,0.7712905495768726,2916.1701787758493,2243.070023256601,187.99744638830128,4247.741833348639
0.008168371477745226,0.783381275162183,2938.9791023936787,2202.647485916103,200.64966762580696,4095.6404946127127
0.007970812442332957,0.7763795384609014,2969.8987853123404,2252.838215643997,209.10376069056315,4001.2097204082534
0.008162226409455995,0.7890292597798907,2934.6880694709275,2235.011204884007,219.1061168766957,3860.158168238283
0.008096890960626687,1.555754736765452,2930.716333365407,2196.2477320091784,137.35315755832988,3157.5056545880625
0.008110767691486097,1.561783869165647,2982.6039171114558,2163.818731361641,153.61986734834483,3036.8215875943306
0.008013274324584282,1.5811644170746313,2907.7741948015196,2169.699227187154,164.773438264235,2892.00550496623
0.007937957169514774,1.5718637597855138,2925.0446792077773,2209.617886306833,175.65676601222327,2851.3690173705077
0.008081866938133762,1.5716858251315948,2884.493338897056,2162.6255670109535,185.0980573858888,2770.986483807449
0.00802251492471232,1.567980178937481,2928.667237224229,2243.4319129726687,193.52084318957967,2650.8371787306637
0.00799777716122087,1.5772784912388147,2977.9330286828017,2182.8321754418967,206.89225011377658,2523.884049675891
0.008031341311660093,1.5199879667376117,2968.496129228734,2162.866643387736,226.79516579750182,2311.965766826037
0.007958786592099532,3.5045326402502925,2949.561191125782,2007.658616106696,82.91050189059408,1627.6510468294302
0.007886848577584059,3.4947434539378195,2945.0147966877526,1997.2796039658353,99.39772597796676,1586.2680399190526
0.007995881529414805,3.456301228210231,2945.850092138708,1989.416354790879,123.10368646285912,1469.1393577080169
0.007852822251612364,3.486827282110177,2970.282129343459,2009.0972957383888,200.08977203380607,1040.9388599255853
0.007935200439894556,3.496226697705939,2900.055020781656,2007.532618159809,221.90374733527347,966.5219273675135
0.007973872268677412,0.7785783572528395,2906.940682755479,2705.2241325892287,137.8819689980653,4994.714250609329
0.007962511372930194,0.7911705554690683,2914.337526093763,2740.61090759876,150.32904620699549,4800.847088301173
0.008144792692525044,0.7892529295703121,2872.8785621689112,2664.28796776981,163.34116576269435,4610.755166267209
0.007971907647522824,0.7771200288582906,2895.7276885375054,2701.6648710019813,175.96743630028988,4569.770020359153
0.00798250342352086,0.7841957060915034,2948.6600239648983,2727.9496147437685,183.2851576738424,4384.824591813708
0.008077847609137098,0.7696595742537077,2929.0203098276215,2716.0981569851324,193.37717730334015,4273.522295987249
0.007901414948841718,0.780734955977912,2933.073747137942,2701.0361235508713,207.11885662633935,4144.707861165875
0.00783433296427356,0.7851382997095615,2935.872430508291,2718.8575807722154,217.24828695825434,4079.693120696432
0.00803413089407056,1.576112899660008,2980.7648486324238,2663.061786803295,201.9226886182839,2832.8058346157814
0.008002359569761584,0.7717855436535264,2959.3020209068304,3225.8034331538697,137.69203873261975,5239.176903800387
0.007959136257798989,0.7901429691591187,2943.7688711340047,3195.6646423535635,159.05045897109673,4894.289162537029
0.007949761591599594,0.7850437012068974,2917.0766074664243,3238.1488130794237,170.57104046925403,4783.602133404736
0.00815260909198008,0.7732834113607939,2950.5765856821563,3201.954922363831,176.2330429503844,4644.06322997027
0.00822405148937407,0.7852568686260227,2974.1451926690183,3216.0960497323704,192.3893827672139,4548.549165522496
0.008046993176992732,0.7929828878835525,2961.176653830636,3220.823435606557,199.7227709528241,4413.371223495955
0.007857732905682622,0.7807341606280042,2927.662737460867,3156.579167404859,209.51091984176617,4167.23353019038
0.008164679870398941,0.7786358238301745,3002.135255924195,3254.964161289709,209.76111301343812,4201.002771618584
0.008110166562143492,1.5408024955928459,2954.4378567195577,3198.833274715729,169.69309254058282,3361.5996207212033
0.008042339738415498,1.5908103339075321,2964.305465448955,3237.451055026527,189.95885331770876,3079.671462071504
0.008123803885711496,1.5733040274980228,2952.1254176435114,3254.0455729654786,201.77149006155432,3020.1334868320127
0.008054088527288243,1.5722475007698622,2940.766693035552,3256.965911230498,207.94930286392056,2903.1839932585053
0.008036842297203944,1.5515057141076494,2934.501016764564,3149.8407741979354,222.39128629605045,2761.7395707714445
0.007980897761527125,0.7877586107976071,2928.8130940799097,3916.917657583895,140.21527940230612,5429.535211336802
0.007958920983557001,0.8032048733215148,2944.479035830529,4012.6087652822766,151.72422916562616,5274.783523765429
0.00801476895057043,0.7896508383760599,2991.272069325917,3969.957544262702,158.56659530044732,5155.164340516412
0.00805703055983877,0.7908762737663485,2932.324556085206,3947.1849531273674,194.39882001223427,4614.328746468169
0.007940987253246875,0.7896040768456272,2958.6629928664543,3972.53753756729,202.93160825303033,4432.149752475024
0.007855276025289282,1.564304990760052,2959.0146395721213,3971.8803876229854,187.7368699818584,3397.361921017547
0.008032012990049752,1.5577413180998188,2883.33983531875,3946.170042665219,199.00843678557203,3293.511722495775
0.007955744720223352,1.553017971151514,2970.3593456889516,3932.41165499118,211.52382847302223,3066.2703319597263
0.007880462756830393,1.5623403245547733,2919.868159340115,4031.4777194376043,219.35536623477702,2933.3749205185704
0.007888137529715612,0.7805602848158253,2916.458457022483,4989.586862417199,203.71079406860767,4619.386604379295
0.007950810919317706,1.609095295285459,4990.929101639718,1008.6121053495029,64.18697404483481,2438.841337147758
0.007841883696398544,1.5538121551409931,4865.759272731289,999.8123916847451,75.40896438348614,2421.549634607889
0.007994482921466164,1.5589408450730107,4960.152056022994,1015.3390155176444,82.60441134306336,2397.544303354926
0.008029328203250936,1.5553337856737688,4870.512076849754,999.6390780606883,91.64896094968655,2334.9493399839675
0.007961230026522036,1.589195799206631,4897.5488011048565,1011.4810163107368,102.15208723693603,2284.695274962468
0.007957996231470652,1.5845239775365685,4921.495045144091,991.2867712832152,126.22675413867212,2190.7744321502673
0.007902518351908307,1.59103564464404,4830.78394090665,996.8195022780677,135.35771707393607,2110.5585534672177
0.008097967234634336,1.5661862388447703,4857.6953072662245,998.9164233870226,154.42930876093288,2017.117644187306
0.008130448988425703,1.5800871002363162,4808.300808554185,998.0032976156076,163.09365866449048,2081.3062939989663
0.00803971211294818,1.5888762530903437,4807.480736913496,1015.8032304206857,170.04028123228306,1963.881684557864
0.008017025700808336,1.5675361729242605,4934.942531938698,1608.3993739786126,91.65769044444285,3166.5611668385804
0.008022810261171784,1.573413417449656,4867.790907072654,1591.6055505461818,111.36163822093455,2964.1541031507845
0.0080713745647237,1.587128418874108,4852.695622318901,1603.7864198357772,131.5994308372464,2815.228235861066
0.00810151096234215,1.5490191848262085,4893.424810425631,1608.9962330843084,139.1485218480032,2753.0685270865183
0.007934530308827147,1.5372345460064318,4931.435366069651,1590.1279750734554,146.56446533979576,2717.4784812114176
0.0079978172780179,1.580757123379702,4931.174776600402,1585.3889422376828,158.6992259150602,2623.715797848068
0.007904181778945278,1.5702230424578094,4862.053898150112,1560.8989854386518,168.31171921749058,2583.996817173375
0.008118500682545542,1.5629031110893545,4875.528831327253,1578.9891787911542,178.66228126384277,2479.1577678551735
0.008040213045207785,1.557485885638139,4948.617840827407,1586.3500393025108,188.95658024626607,2373.922390350097
0.007923768200983379,1.5535596396196927,4900.705585517607,2164.583732979776,130.98164305067442,3181.9228667320904
0.00803554024946527,1.572884348624009,4927.5516867230735,2173.763322463218,143.17204560716027,3061.865282795991
0.007851651459798627,1.5694563077520702,4901.358046049932,2220.181193916412,169.81802484570966,2960.36619489455
0.008009091623465595,1.5869584524108165,4887.082316051925,2216.7460905174316,195.2068000792531,2787.556796807705
0.007911127039222584,1.560870478100675,4876.097236288321,2197.811563150434,204.46518274373324,2576.266475757498
0.00815594371220182,1.5734231985679978,4779.413754265006,2186.367167389046,217.14978228892406,2520.510603485009
0.008018277266261779,1.5759958100586715,4885.159534818214,2204.804543646457,229.48633416774848,2422.5805484885404
0.00791571524930117,1.5429243140762767,4854.427411932205,2140.6849630674687,237.1969920823984,2333.2971927299377
0.007833590524562964,1.5908335812065113,4868.8506601662875,2198.269056310965,248.03521576708408,2206.320813794814
0.007868025573532455,1.571896844758911,4858.874750883485,2697.923411240154,194.12221075974736,2875.9207534422435
0.008006557989512641,1.573920194974455,4890.55567983745,2676.285627451151,206.65911824246757,2857.3584916612517
0.00797315109812118,1.5312652222843983,4859.5406558427485,2708.354336708957,211.2252891047324,2754.0793618875123
0.008029105716672891,1.5457684913403362,4867.216064613054,2606.0972033717185,225.62791834812694,2544.3275904816273
0.008130538120749896,1.566109520365485,4900.737373978389,2612.521336924765,242.59942443907943,2331.4122870862466
0.007791780771016575,1.5561761030923693,4881.516938868581,3215.2649771332235,200.10642650693555,3052.305366242699
0.007915501167654113,1.5693871339979453,4859.220719227576,3250.1114949673283,211.0699841629738,2904.542438747215
0.007949972108214893,1.5850377049433022,4893.132318809348,3143.1342263151996,218.08241036637176,2852.478515988122
0.007987988079396522,1.5541967602065727,4866.290584367666,3245.804077819312,230.0869961258428,2635.1535071492203
0.008003093665545939,1.5907137320537252,4902.708375274574,3216.7339609266596,240.4562087871642,2490.9187924598396
0.008107517944178853,1.5626870875691645,4872.895112052628,4005.537839006008,188.4127231877508,3326.569501633807
0.008007747527178262,1.585721715881133,4842.9010026602855,3973.059253428966,197.80002680396936,3212.890845678641
0.007883005330721359,1.5879237619129205,4894.737898598204,3988.466468305371,223.39114089245757,2996.310291453544
0.00796485676916927,1.5476805521573638,4985.2559524313365,4002.656607519124,248.8570664844531,2536.3827340563516
0.007903545975164593,1.5665064072253672,4883.740006677212,5074.709348609388,179.36350836417347,3544.995049250063
0.007977371387425583,1.5697184806639584,4889.024862208984,5040.32061469786,188.19786592881488,3408.8762338036527
0.008028590334286084,1.5686192904599479,4932.674656958711,4825.800225439185,198.63773172299298,3297.342532064506
0.007954707066570596,1.5684507651378299,4890.640785168662,4986.443334851376,210.6642386338297,3195.4440514861417
0.007991284797883464,1.580933166894791,4957.88220464674,4903.05219590652,234.09301082295232,2832.4509503827258
0.007904377315151883,1.5342496372644228,4937.4948150747205,4984.8610087874795,250.99746948446847,2778.333246324193
0.007996777727670046,0.7744515741932148,4970.364527618079,1630.185747525359,68.49632862023412,4616.319091654604
0.008004544824088208,0.7835936177578008,4875.916614271536,1614.439592130514,80.23961396480343,4582.830727873083
0.007971786062189828,0.7726917714327615,4846.01138882752,1591.7906122028844,101.03662891821807,4470.438936570596
0.007880227292062659,0.7784953227807071,4892.536225857166,1621.453004477186,110.58179066653308,4428.589223781816
0.008023889176472596,0.7808735573907934,4900.633654995552,1640.8448126409328,120.86203431781516,4242.516158118572
0.007881336778209283,0.7739147365453191,4913.142162627259,1631.3001239559599,130.84920027260392,4178.96265900559
0.007882150808677215,0.7677666608395939,4904.022972673621,1651.392447244128,152.81183274246092,3916.655997805402
0.00808296857212584,0.797530158430334,4942.176442539099,1611.6279331299877,168.687373132672,3937.7396261581243
0.008033691671143555,0.7837257433432467,4941.86152807927,1642.9437510134605,191.28614727218329,3776.3938013581114
0.007780182953457287,0.7921492438308961,4894.63105664815,1588.665708861861,184.16861413981417,3794.0447886041275
0.008183084216599053,0.7725038888473645,4993.386736808944,1604.0277920404494,198.1467756805851,3654.2108560863244
0.00785783610176535,0.7865914539128517,4871.354061254776,1611.1045266008734,209.62955185555566,3554.513489280911
0.008184395827000913,0.7677870163212582,4994.346730748754,1616.1784692930923,249.73140718827148,3371.509857911699
0.00792643890429563,0.7753896429998177,4887.4418196314155,1631.444739329436,240.1004323189153,3315.2984522894644
0.00806140964533365,0.7972254711636375,4910.645823950178,2213.5837803018912,160.68125568311433,4231.129488432999
0.007986230886320268,0.7779219439772775,4910.410463309546,2236.0507271211945,165.8616680184495,4103.335594741947
0.007978440592885116,0.7726902868923147,4848.901146207112,2229.655239052182,176.76072783212442,3974.7241140379138
0.007970526057474584,0.7815587240865824,4882.287912380451,2225.6214262842973,224.2683204562224,3526.84180089594
0.008018368164669401,0.7699131444279322,4911.1598296138345,2248.878248838942,232.5250727548003,3370.6047581203075
0.007826374136585528,0.7843110579474155,4813.515432294631,2240.5694359374843,109.79891663191259,4824.369208592255
0.00797253228672003,0.7832323672879787,4992.026313220322,2182.007728299587,120.82812868325078,4665.6404862692425
0.00804605600243544,0.7823785081750747,4897.424805569958,2182.2371827297943,129.70549758636614,4536.676925758875
0.007996870425833311,0.7875548289576615,5031.088424009947,2189.2594586997275,137.28046074891043,4474.929995967893
0.00788262475864793,0.7835624445916416,4884.865297838358,2228.4328942445013,152.96229612245708,4350.09425004645
0.008016873160910015,0.7935256892169876,4994.606945238687,2699.7927926461775,151.60472612329008,4590.974052636881
0.008134721886473135,0.769383412327143,4817.510946679481,2677.8554457915934,175.0160416706956,4299.395991805941
0.008017300492739677,0.7765184205333482,4753.749935686211,2727.4023882005395,198.67188614902574,4041.3369739796367
0.008025245015988927,0.7769803823339475,4966.099005620416,2754.1509969240556,232.98034555807834,3588.3480139416843
0.007832482399023118,0.7736329041203417,4923.749032317216,3243.231044498927,159.40112729482098,4705.215607700161
0.008032288952039533,0.7898472316547526,4837.124096441855,3230.002321001148,172.8670557081752,4474.172279867964
0.008167911735718143,0.7779615223174714,4933.081094697087,3207.764987474179,180.51530775746434,4236.25822452796
0.008029278970052154,0.7682425263327305,4839.244910218131,3196.5682154456094,187.20440695192238,4148.426250244295
0.00787353456350934,0.7796776716139172,4964.209124503599,3209.564018564782,202.4318198100914,4008.6051961186413
0.007936054544296064,0.7900363988563242,4817.1449238116775,3226.22018925186,220.44861538146466,3751.431259359747
0.007999496640457533,0.777697680687587,4937.363946326513,3203.726893799808,231.66112722748102,3617.1175018503686
0.007947659417724075,0.7902869713142784,4805.529157135472,3225.3601583210907,239.7081291454372,3486.2594587115136
0.008039599180969824,0.7795279691673344,4885.269021480207,3226.8130622958356,254.1454078391151,3517.8876940932737
0.007855885966371497,0.7934196102712922,4915.132543377898,3993.4257414640288,157.63030877407476,5014.500077897114
0.008039130106356573,0.7770508209436632,4918.496180635161,4014.168455755247,166.88853601319505,4785.424882863318
0.00792519461309642,0.7864133492849605,4877.591265598501,3969.2090464386047,177.43791715693126,4515.839180911358
0.008018621423759056,0.7805175662973136,4983.271154810534,3987.768769788413,193.2618310625076,4143.336808373639
0.007922114344082335,0.7824778237207646,4870.526401998999,3974.501388614973,208.1095579441697,3842.9284104999892
0.00803014767077931,0.7913347004076148,4867.242400917937,3970.7861547815373,218.98539742406138,3670.9449843274488
0.008048585416391911,0.7919167856267221,4915.2966271828855,4048.7810043764753,229.20560176412584,3529.0237085212457
0.007925850337149374,0.7940716164059585,4855.584602392162,4068.878859208276,235.60772763779198,3495.4179938322654
0.00787501610568524,0.7792605915532975,4943.191962075147,5006.5369487527005,225.2441135460525,3716.6562732213547
0.007867515304337824,3.4648323510373764,4935.392502556106,1015.4136724005332,92.4175942710595,1127.4693724525157
0.007988808745379829,3.487440128083572,4932.1439660854585,1006.9600229897293,121.50773098038225,1082.4965687901383
0.008068101734760896,3.472039118724721,4837.231848533193,1001.8770922183797,143.28685652396254,1017.9435527572871
0.007930135895975614,3.542827809635267,4924.372934826346,1003.149828404153,164.76113993121504,972.4646066572338
0.00797198347812902,3.458612120948519,4813.128912147949,1012.4644507043183,188.62116967143018,928.497151438417
0.008023568095402165,3.5337646301504697,4868.943045390019,992.5159377389222,209.47944200808436,856.0719327117195
0.008129441171920184,3.461760536584428,4873.28194744835,988.31907707748,232.60717240447988,739.5288915046499
0.00794602213055331,3.553632937391052,4891.00616384658,1983.00910256716,74.98169670457845,1782.0232843761514
0.007960523647434615,3.531288426919056,4803.462740026995,1992.7210101560163,90.3074657526619,1756.3053134393704
0.007985960045182813,3.4542298255959705,4858.116469290444,2028.1088880740233,116.6059065536285,1644.6357916546756
0.007962747387709818,3.489161119173971,4787.397804884306,2015.378642783145,134.58290365917333,1542.333108071721
0.008074888543091388,3.5075148899787867,4865.929097043548,2024.4269086987251,166.16433086579536,1373.164097259617
0.00805783513225833,3.466093974255806,4964.71521492586,2030.2461402151173,189.6155868111382,1301.8685074232963
0.008042894452822242,3.5228858701050076,4927.090736431433,2049.0361756292436,250.73059295977603,957.6624396781497
0.00808119214932815,1.5858912601721094,5019.831714857924,1005.3440721640368,182.64641203597583,1877.301834710658
0.007994503991055765,1.6001723179883158,4936.622893298335,978.5121610665879,191.31345696260982,1877.4064586747106
0.007949267007880314,1.5556915158079347,4903.547154809139,1010.0495396940078,213.40017856141657,1768.185375017405
0.008015490120355117,1.5612363986486328,4936.234440233539,1004.6240582044579,244.12989056136428,1652.0298129872956
0.008182671468195846,1.5855109390748732,4960.376672701685,1009.3723452684578,256.27275236242787,1562.6924220365465
0.008096774335378941,2.508181517360135,4909.813281018614,1000.7025014206106,146.99256771701334,1412.4112253620433
0.008078736503872114,2.5335322446304724,4802.9738899632775,995.1854457304271,166.30039502588312,1315.9766303681888
0.008088248979142999,2.498098885957773,4827.408660543842,999.144741851622,189.09494963020208,1232.4265363870056
0.008010281745184344,2.5565554238037462,4899.213982900839,986.5308923177822,198.7644487230291,1200.7558075272527
0.007941828337391254,2.50072844658239,4847.8501627627065,1022.4198959074986,213.3366721381883,1168.938801169504
0.008100902861287049,2.4812275501030365,4942.710047660772,998.2885125298699,220.6835400632563,1100.1291774671956
0.0080439253174181,2.5554232064121463,4901.000969922146,987.7460911369001,229.34538525202578,1072.7474329331087
0.00815708193568243,2.5167707055139372,4926.487121958711,969.2106683787376,239.3571416053512,1046.2383050649537
0.008005367345679984,0.7730567588210088,4948.584644878634,990.0263190039593,63.25679301330277,3810.2341212056444
0.007857647193686843,0.7815102246774516,4840.5207235848875,992.6566546914206,74.10573028369093,3749.1188218678394
0.008077050840361229,0.7983704610790064,4835.507969407123,986.0697250344682,83.95432691437519,3752.771162088279
0.008122637999839743,0.7958967636464598,4911.152409545153,987.2089778776067,104.7187837798548,3632.985476494984
0.007887697497484147,0.7876500083998415,4880.4254647127,974.5341727460349,122.92924360703259,3617.7813451713755
0.007946817753125918,0.794792661874899,4941.309696047208,984.0875867007197,135.60402237010726,3495.3455110233454
0.0079292240710432,0.790291190281933,4847.205002529357,1000.6265576762222,145.39459462172996,3537.3971213523237
0.007962838790332065,0.7834865670801469,4969.489879475692,1001.4705849073616,166.4532490663975,3269.8632564075297
0.00809193349407781,0.7997522118719267,4917.102698981333,991.2825195875281,188.05102033817192,3233.606052899783
0.007957164594939392,0.7981558436247608,4892.512507886234,982.4899176641422,196.01663602679437,3114.65854773611
0.008094117048577898,0.7993628103378246,4910.843525702522,979.1424019559842,216.14508616840683,3010.708552383089
0.007980986671244038,0.7866319462451871,4891.704156571375,967.2537099278048,229.10288098892633,2951.1229056619504
0.007936755449581641,0.8055307630952881,4884.860272276256,998.3213227962574,236.81143196545187,2918.5610761823013
0.008095036166998623,0.7924234323325751,4934.9486638372555,986.7761439066796,249.62858828055147,2785.322021326658
0.00810352095710348,1.9714721272824984,4838.248263765436,1621.6004066560558,177.30798891697,2119.405732769477
0.007858216098398521,1.9647738387475946,4920.661615720963,1563.8136602808006,184.22011665909744,1959.8533108668794
0.00797446504570459,1.9702132880649552,4934.678124300755,1588.8904795008546,194.88570174816985,1938.3207305261844
0.008061097995265805,1.9583155218788326,4884.897296165275,1570.4978130875643,210.01311767131142,1843.7093396162718
0.008051709845001547,1.940067244791126,4945.241600518453,1576.483106170963,217.2934719757215,1833.2688771969226
0.007986714246918164,1.941611021831769,4904.555361298801,1603.3062600078417,229.30736410413257,1768.9172514383008
0.008004389986944813,2.0115497106051543,4856.7892584774945,2176.0705378218227,216.02007196572228,2049.376285034625
0.00799152902229042,1.9693513065863228,4911.248915630372,2194.3085691987317,223.8328360985037,1957.5672261885986
0.008066293562608916,1.9750739191936697,4949.312161737415,2186.326490655146,235.98140201823355,1866.4649409287008
0.008050570914478835,1.950884652421716,4823.875684209572,2183.472808575764,241.75906635802906,1829.754397355311
0.007946711889210508,1.9513247080998022,4911.342366997278,2193.7193686358287,251.77614599638346,1764.7493205703154
0.007913727603821289,5.999058927046877,4946.129443588577,1615.0318259727815,129.34270620284045,786.4965482843323
0.007984925964255943,6.080987038834834,5041.376429321467,1596.3333461124603,150.04336182656456,745.8371678263327
0.007956846632635631,6.006910497147331,4945.3197710935365,1585.1426946063934,172.32686881850262,715.9960878576123
0.008028286830995886,6.038874505835978,4918.640053841234,1591.697111589756,190.35512964131317,680.5350675455195
0.008094923070888375,1.9915216803538025,4873.6408664355695,1598.7580239916056,241.49979173853262,1588.9382438465643
0.0038561486485290384,1.5846936794336262,5014.545104444709,3955.038754650654,229.78996827439855,1873.5975365049421
0.0038733326574991117,0.8111687861478447,7878.8939889253825,3990.6994780364107,209.32159174065973,3040.9272425391223
0.003831493183721236,0.8117103017774185,7933.487316327772,4039.990896135232,227.27880711008885,2786.280827585574
