m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.007967666766479371,0.9918747410141832,6886.366402679701,2018.6429792245399,218.2730562795369,2922.551316210543
0.008082311760247379,0.9976851583931696,6739.767066637916,1949.3055619597167,221.2168870035347,2820.798426181686
0.007987782750992566,0.9816394968986323,6783.144049362215,2011.8001573064346,232.8982003610649,2677.239111742821
0.007960702813094394,1.0097749046410256,6812.676028813538,1956.316539318362,257.32710697511664,2439.8678662941
0.008010892422732835,1.0004379775794132,6849.498717274537,2003.1022598253364,130.39683231717544,3813.8398714235564
0.008032261649371231,1.0066277766168714,6787.835732087422,2033.8502142142556,133.3728322953855,3799.202320457784
0.008161655261269166,1.0062879575658423,6910.63133203638,1990.6824034268054,137.0368693042875,3824.530520589568
0.008094160334295745,1.0147421690961855,6822.874480331505,1996.6932761570822,149.36643105269076,3635.417543177024
0.008003330625298264,0.9835982599502238,6917.423315993768,1982.4480489027126,180.3999883160838,3324.1027022964004
0.00798025795205203,1.0120399896952879,6796.7994989140825,1986.545154019644,195.3408713101786,3202.5587496478383
0.008125411611070424,1.0103646848523917,7055.591575353121,1995.9382628295164,216.786302876116,2990.6026803201885
0.008060958864448587,1.000194102636632,6800.9884211910085,2008.4837491738103,224.1281710777772,2954.9004277062218
0.008005754197019505,1.0050068344937129,6748.38680378499,2012.670590988962,251.06313236841467,2740.9513203415495
0.008064491778505151,1.0036849389202982,6722.051417638988,2027.786294272422,265.6416947690693,2483.9750727360056
0.007923192696477073,1.0026544322353637,6807.667061770273,1978.9951289010053,120.90999008128537,3646.633778383799
0.008092152148715151,0.9950229371098566,6793.339247368731,1994.1338578544066,131.17729327035048,3668.901711860432
0.008080133275428175,0.999568519736326,6927.568558351663,1987.0342893294248,157.81204960630106,3301.531861985587
0.008036856719192796,1.0027582690605816,6880.221884743787,1978.7738656837446,177.82238428365648,3073.5043599172463
0.00801416044959122,0.9897399093400673,6817.264283165247,1982.5741917856972,189.39373757860392,3072.6215730412573
0.00793077945009825,1.0156357829133753,6820.442019306408,1984.6665444085047,199.15907256313744,2913.4263426972716
0.008056616376397952,1.005069129643924,6919.689961976958,1981.8984782904608,212.48572365288675,2760.8859742979444
0.008054249446211909,0.9927775456867346,6902.815011795043,1983.5206990593479,223.27964716568488,2680.7614838677828
0.00803962954876731,1.0016861373411687,6842.501916502876,2034.8544610357587,241.21120011418319,2484.593409735845
0.008096838749535165,1.0026245279031742,6899.781504870425,1977.59623777195,245.23249529999714,2437.500122215985
0.007981726283506557,0.9998181030916258,6572.592323620185,1939.2960491562665,77.69346169025621,4272.488767506034
0.00788380607098554,0.9873733754388779,6697.597699709651,2046.2279982161676,180.10220951101303,3226.5474229914375
0.007857574104983682,0.995349709856306,6857.268961616774,2013.1207287956802,199.42036629094233,3032.7323241450226
0.00773309729454661,1.0132346074316991,6901.390786522288,2042.4128145919412,239.0064054150927,2749.622280730203
0.007781428628128226,1.009980083379496,6817.693926137817,1966.6143699460242,263.5354112869613,2573.8094023266945
0.007989936875239531,1.0029616913952581,6833.003467666866,1978.769480928542,268.06820918969987,2415.7701113202
0.007633375882110606,1.0099691993242126,6987.907479536896,4043.2556629576297,137.53285301235556,4900.293949646419
0.007720679091299168,1.0137259430650194,6933.45309255364,3975.4171775220448,143.34831062030247,4702.573905469543
0.007639785700019354,0.9901516987199296,7024.056149786483,3943.3207008109885,154.7851981047925,4507.953449734471
0.007677833350651382,0.9982722215065087,6901.832852611285,4025.1049056588076,160.92462092846395,4302.172835106334
0.007844795758744305,1.023805469966693,6831.185111519539,3983.0133584733585,167.2223450203481,4075.224626056909
0.007892091493814535,0.9951190888233741,6793.509821682083,4004.981238797677,178.26587884726888,3872.271769366668
0.00767390996201112,1.0109587923969319,6899.685795643881,4010.8354521845213,190.09432471291387,3720.0742770443153
0.007690239102659004,1.0020809624813738,6746.111771029477,3949.3987818295677,210.57959658689896,3303.14005807134
0.007793201076204227,0.9963981353594659,6809.898519349575,3953.858118726451,236.25980213309967,2974.8715610386193
0.007731569418114831,1.0099450000319061,6902.260348816472,4068.3830975655724,251.76279101644306,2657.7930680335985
0.007822440714435478,0.9962523525218038,6905.5066541890355,4052.5995808692155,270.287855928856,2575.226781162309
0.008002279728109256,1.009716298988441,6910.188502745695,4054.4194451068824,82.44708888237881,6600.14504365855
0.007999939754920091,0.9758075005759471,6917.951836308584,4004.080840465418,99.5145898302623,6224.148569852696
0.00795557687783898,1.0196957898511894,6698.956727547452,4037.3993234630025,119.20707422522267,5559.874317483993
0.007952255136607538,0.9912172944108406,6955.742248113823,3962.0246905288236,139.13195891213914,5065.525237057198
0.007973934748730899,1.0062798884183937,6833.842111775362,4006.5740698133404,162.807115859682,4503.538436077645
0.007998705897484231,0.9971709704773593,6788.574316337402,3981.548880662222,187.48953043578467,3956.649329475278
0.007896304257019093,1.020452142621691,6850.522542068731,3982.794248050549,204.77992173710118,3744.2499141429334
0.00796788221670029,0.9852480176232546,6870.808252036463,4068.171954563731,226.71161117180657,3168.577604104499
0.007857898289380683,1.0028559072695122,6841.289841005321,4002.565997755288,247.89779696067052,2829.185232423687
0.008008559045596476,0.9819930523452539,6976.788758923613,3998.5408935485725,261.95906934318515,2545.0610326014803
0.007972151105122217,0.9963631349556558,6940.4841185184605,4009.3093313678146,157.39522743991648,4410.232873671922
0.00814502970772732,1.0091140048386518,6880.203797200212,3984.7805257922178,169.4341742822987,4124.24829198731
0.008062434347819494,0.9949059424755787,6866.684758261797,4004.882453617081,175.87460736246422,3933.3583592293394
0.008072306195765646,1.015349922493782,6785.748002473945,3968.49889031599,186.3833140001957,3696.1191848926633
0.008041339558695012,1.0095689149297344,6829.227923403559,3959.851247196519,185.29788410865197,3656.4657789698567
0.007911292077549436,1.0026514839777305,6880.51157455087,3940.6980919446646,190.2932307545856,3673.1185108297295
0.008098445385574115,0.9998489464682188,6961.891457940746,3984.6354679588567,192.2843667199527,3651.7850784788698
0.008073327033192296,1.0006264119713792,6852.955792366962,3964.403667509156,202.76441033450845,3374.223028069664
0.00794067975793718,1.0033078644942541,6794.814733274458,4019.2696576212065,219.62899527696393,3034.7857570521487
0.008071963642367423,1.0084942398172987,6890.061514125254,3949.0709125780672,221.65005730486146,3080.6844749856996
0.008051386650978983,1.0113322869005434,6814.884609547722,3972.35373629735,238.1384563772045,2773.280967853294
0.008106631649524784,1.000643257274322,6982.959349042503,3985.5037394403075,251.19963471973716,2446.6412015357355
0.008022631927539312,0.9908650446607323,6769.357411107521,3946.155166555634,267.0300901923863,2189.291360548088
0.007877687574912215,0.9882103272958398,6901.625075003272,4070.1346651371355,104.40191785731648,6178.643522869586
0.007972253397563486,0.9934984479923059,6898.037720115508,4036.473158065082,118.33073457807096,5692.646532706386
0.007958205621174764,0.9875765539320822,6834.204627664101,3915.1428219944833,152.0352835816841,4858.703336347221
0.007852589663206636,0.9863774357187483,6886.64945605751,3969.1778969941743,195.62799984655615,3904.1689886660815
0.008034180543048157,0.9874911321597917,6782.995531909244,4008.8906610904073,211.3542684119674,3576.8389464023844
0.008017455954213654,0.9726325347309654,6876.046542197644,3980.261557662949,227.14164669033408,3268.216452864668
0.007727235573646421,1.018445768901222,6836.465236013726,3992.9711492299302,200.81387767373903,3715.397491538465
0.007764268289067723,1.0085959338814547,6759.307311258231,3881.4384037490813,216.43741345168294,3373.7017417485845
0.0077397235055896366,0.9936826473325416,6922.888791528541,3978.6660406802157,258.4710253017979,2774.315519685002
0.007656620259070877,0.9925648468083158,6858.380975103157,4041.8315655212546,268.94012471198215,2521.898395404257
0.007752334299734655,1.0102308279558643,9864.637030161837,500.72092649748413,52.60334632070543,1782.1643583542152
0.007804870908758053,1.011284545159106,9933.085413054549,488.84030363172826,73.33378080723942,1720.1098816500964
0.007629133403754264,1.0069059315946314,9934.118891659375,504.406533938691,115.48392377674634,1575.0422245383704
0.007809174273623939,1.0075400039975853,9777.5318808025,495.4270412685238,142.43275016077138,1550.298403695856
0.007755087934542594,1.0158816664226509,9719.340561889549,492.8382744572204,150.92734378952483,1472.2740802978972
0.00776582455570247,1.0125450407261452,9953.173212628832,500.97878305499347,169.06591069546513,1407.9953326948003
0.007811306527470273,1.0053062199454381,9639.494557376785,503.27021925385816,192.3160983686705,1361.3528294378543
0.007690647147472532,1.0146925954780148,9883.43336390738,493.3528165572356,199.12519783011317,1321.2809142161946
0.007714604146153063,1.013373284507994,9848.533295755538,495.87011612465,215.85117801279998,1231.990901175432
0.00799645832045428,0.99168907296457,9889.129788312368,500.58223137111435,103.53153569763928,1690.2627119081458
0.00795075161914421,1.007107230519367,9892.317282552038,496.6562397257763,115.29301068588121,1674.1273817125748
0.008142117328022912,0.9867887733465025,9859.34084210936,498.7413888368533,151.1799790475772,1549.2356451067542
0.008102792609042014,1.004345960464809,9672.410512492797,497.7414992046876,155.22420081588137,1540.7563421483303
0.007986646142595819,1.008512071450677,9821.342041653032,501.36765865795445,180.99080282599314,1418.5653318758573
0.008031857257506872,0.9981141479742687,9625.983264382874,503.08012868556943,229.6943742159075,1350.9454363796747
0.00808034709639238,1.011567180361484,9736.232845288776,500.35732751013416,248.2173368033744,1261.2925159145918
0.007877637747344188,1.0107252361677124,9802.991569644599,495.673302339021,273.4638251715482,1218.7089852226272
0.008084119076223346,0.9961325985087143,9797.518514599216,505.1854133115637,64.3858580982528,1878.6993027782712
0.007935393122407836,0.9749079153575919,9824.621037212839,509.54870352187254,72.77974533368435,1779.3392524819396
0.00806033161371248,0.9940334948934252,9829.872372326237,507.3858824433143,89.68531507731332,1774.2351450483711
0.00807471867599361,0.9997174878260474,9810.460448177482,496.51848908019656,133.97390196262452,1612.6632600352907
0.008023296508153907,1.0154453354755368,9817.553542221161,497.73332599202575,149.71314600109778,1554.807799209609
0.008093440767448853,1.0094188554690402,9892.268279782855,501.2237455671134,167.02061370661562,1550.7152788222631
0.008092375859858251,1.0012571101991867,9649.04068956444,499.0998409626459,198.15821430288398,1396.5243038462165
0.007996461050046314,1.005468854940514,9893.916743610655,498.21821483104344,214.78916802689167,1353.5052051030302
0.008016244228265572,0.9982330145965775,9839.844596861736,500.59410418244727,230.12043631806483,1280.0848379125978
0.00804840487088331,0.9836830613693418,9808.944267922985,500.0781153805495,248.69838141974168,1234.178990843546
0.008066273357395523,1.0021830098124278,9887.341181929312,501.3004427315036,258.9487714135702,1197.3457625884682
0.008133354423418851,1.0201773360148425,9680.115654022424,494.54036543872934,270.13330483460135,1154.0744506518154
0.007990499267892782,0.9888595609834789,9984.883007196711,504.84757676278116,285.68620318167973,1095.550264322848
0.008011853504611326,0.9979221614588308,9748.460173450647,502.0667403282045,127.17149812482403,1716.7781934023817
0.007998652067004616,1.0019789792552287,9808.368955372636,498.6573012761404,143.3303608716125,1650.8902536452756
0.007895772118245648,0.986536190065558,9654.128872620435,500.7977547880702,171.00756689173835,1590.5391542901275
0.008021395845951438,0.997248158852124,9840.192498651688,494.2148136560595,196.92932593601643,1557.1122187122087
0.008003396266189136,0.9840419033684847,9786.661849319678,501.6258094156476,220.57687307147225,1439.2713412960197
0.00801336689006664,1.0105893617465331,9870.111911688786,506.569939745148,248.84638410279763,1318.1287040629713
0.007981137387926138,1.0017678002179442,10010.163010797878,494.2917955633982,275.0067049607392,1261.4957188678843
0.007731645201235798,1.021355885051494,9769.298607473183,1001.227989681856,100.75191426101635,2520.9026570322244
0.007764969610050955,1.000536557927819,9784.560336469498,991.4145667990058,140.93497109780304,2348.676660594519
0.007928763546553065,1.011668427041611,9980.84440478159,998.3438931277552,237.83508609370017,1813.395843191969
0.007887893271163073,0.9987193232070088,9775.802721249123,1008.8888580358125,89.09526902721235,2473.730795738863
0.007901054926602202,1.0016641868832419,9727.583927337551,1005.9876889949245,185.65974635177244,2032.3234342717772
0.00789506882350103,0.9951228909966291,9860.323862954514,994.3736540540582,213.70340893928446,1848.628392336393
0.00804942766233721,0.9956209650612637,9868.185499280387,1001.2447013861058,244.10296390343632,1668.2765382565244
0.007952276750054397,0.9946445098175729,9884.916626986085,1002.7932052563276,260.01766997507605,1629.7164337836753
0.008103513183064537,0.9958540955133743,9786.901216896294,996.8776863024439,281.2691345071236,1400.9019790680823
0.008034450109049447,1.0041706640698886,9778.365087318505,992.5122658239128,73.86592666957752,2686.092815699088
0.008041267094707741,1.0109024644015785,9767.120958858372,993.8111291749896,71.55715313747145,2796.55602119273
0.008033675883366842,1.0104299853642926,9967.779181596456,982.3461574119397,107.0518335453512,2619.0550747183274
0.007980806130727196,0.9940618896374869,9888.965199082724,1014.4573715990866,162.67456838525322,2305.2424296412537
0.007899670104410528,0.9951575936820367,9913.827789064771,997.5111203636628,200.05948354927625,2117.908175164665
0.00792287832883247,1.0179307116865506,9877.568324142365,1001.8488176331043,207.9591813496215,1942.4987313683673
0.008102043722632986,0.9889888995872316,9867.710733865433,993.3888193916704,208.97897257334714,1940.9456030878198
0.007947864303931386,1.0027619232827227,9568.299067276897,996.6816808321498,231.3694270309547,1826.001564589088
0.008027546545715632,0.974611243297892,9836.250070254033,1012.830750808209,242.2347807272822,1740.0528439995956
0.008014996602151233,1.0004972038134001,9854.552112084753,1012.2657596992403,277.9773952663108,1599.4383564200148
0.007867925244379056,0.989465232819152,9793.734442700395,982.6833698775982,291.57268685332326,1557.118322241808
0.007912764571004614,0.9903413520046741,9739.004618865725,994.0959313582897,75.92217587570049,2859.293778339163
0.008024280193287301,0.9730757749883915,9635.328684107259,1001.4204017693198,96.7318018961398,2675.6747961780297
0.008048741535651409,0.9789241052539704,9752.928678201139,1006.7987016441359,117.22474366981022,2561.370691228167
0.007978659127948496,0.9775935351378303,9895.843560563217,1010.0781352759648,127.77956246489448,2521.9239253940145
0.00791816663956514,0.9957176682829146,9797.659093956721,1002.5346575882521,137.54718692238458,2387.668202728913
0.007981937327870212,0.9892529525704367,9817.565718463105,999.2728300940045,159.23938816399362,2306.206687301089
0.008114667810596306,0.9954532593908029,9738.912251981348,997.1310562830594,181.11187310714942,2244.504210075417
0.008013332769348567,0.995891689813876,9747.165224260974,1009.5558159510243,200.05633869517916,2017.0611721971686
0.007920306601299458,0.9884467617529658,9848.65242931431,1021.0474760548458,234.10869585659435,1832.6193757713763
0.008003523330257802,0.9995810762379801,9581.197581770964,1034.0113459447896,249.6322073438667,1702.7514534954566
0.007901325265091243,0.9977419265992413,9810.447363812511,1016.3533353701444,267.33093328002155,1577.8903799791221
0.008077995245797047,0.9898972631933072,9879.12921795645,1002.5587172791687,277.9299246657294,1485.5989476054024
0.008005670550978285,0.997450652596686,9747.635202147303,993.4341495220021,299.4553292544271,1334.4550602065267
0.007952442728407352,0.9976826727770732,9746.787779805292,1005.0334697598173,132.70101255095054,2531.6610762137066
0.007963908164646889,1.008303199101668,9778.233718238094,1004.8686310968859,144.17431330628736,2427.4740410460913
0.008102057673764401,0.9997510317969049,9794.2293726541,992.5325218075891,182.36994665055514,2220.2747775312596
0.007996851183890458,1.0081036817685007,9827.919268067308,1014.9664780477556,193.2192953943017,2188.151817843076
0.007898040172804153,0.9890804662312495,9904.077978772319,992.4213047178921,214.15594249259962,2034.4580916876084
0.00798878591544562,1.0134904764344053,9905.99942691161,1008.9668745682802,224.80214866102094,1973.156487373539
0.007980563798275287,0.984906364295375,9874.890340650853,995.493060024435,234.64755831617646,1839.0769581790132
0.007943036383642545,1.0176395937481415,9773.408250041204,990.612647256009,243.95462387209682,1824.365292442708
0.007895317426928868,1.005949268930336,9775.901578107547,1008.386337520163,260.5647119755592,1760.5746414206267
0.008088574871381371,0.9942196828578144,9795.655642171225,979.5331999744493,264.7652582005423,1727.7734817522512
0.007916748569207727,1.005571607630005,9959.440204812385,968.0052085630069,126.02458246636405,2475.05935653718
0.008034951021354953,1.008075626760732,9805.36524324376,984.8455289295215,139.56342335768971,2412.5545039614503
0.007935231575254456,0.9959141336056876,9867.771749841273,1002.2476653346023,158.41304253129223,2333.7853770856705
0.007940758197311382,0.9917553683284274,9691.101636572082,970.9158125526778,177.6341600863328,2215.8732463152573
