m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.0058944179976926185,3.995094291293705,5989.929266866008,1504.6196882870856,203.35036689685424,761.6333711169177
0.005823087402181104,4.043879671746321,5910.316278674058,1505.5365537327186,261.60555354449417,638.9454148670068
0.0058486774462704,4.021152074515759,5928.008623111432,3335.3709950299512,118.74186216197192,1593.6465331492939
0.0058736269950633874,4.010145055370309,5899.948018937791,3279.7368053345026,162.39209065241985,1384.9516058090949
0.005990134883553384,4.034049237922386,5819.007245218762,3302.8921154644927,180.14453517547943,1318.7893952696033
0.005907685000630974,3.954693380225793,5901.17164996333,3349.9086991122886,222.5383317093762,1151.213700699531
0.005856120938717018,4.101257784878083,5849.989280250354,3350.4528704462346,239.6775542116944,1071.50171631012
0.0058598590862998234,3.952821784915616,5902.940930258819,3367.606037590041,261.7816674274249,1007.2906593749409
0.005831570984685097,3.958077195447718,5960.757891529522,4942.011416918006,98.01471465239499,2179.9990433136136
0.005794225704426466,4.0252052112835734,5813.639094977708,5041.558255498556,118.48845425183187,2198.6170696109857
0.005842122626652162,4.056797456956676,5957.724007981635,5014.398026179922,156.38320307517694,1870.5563557106339
0.005877643421679425,5.965981281083332,5947.47011650551,1521.0762900949749,198.31048653287235,540.3491025965753
0.005818465176327991,5.948105674787675,5898.345687128093,1524.3583307039225,242.78649582652028,473.3649763818078
0.005837445272514355,6.009195441197905,5936.726896576956,3311.3368008725847,198.9963351612621,864.1496988363963
0.005867274330973615,5.987392000730692,5871.067347925232,3402.133023056959,215.5358353875636,819.0464449552219
0.005761739831945566,5.956686709981994,5797.662529536134,3296.399699873317,241.8403490892334,726.716973920189
0.006858413457865581,0.9925043988551377,5980.596458151209,2666.9874103728494,177.89752521751316,3530.8106194521743
0.006891215694577356,0.9956181844673966,5861.430626096739,2755.523033470438,169.50674628063982,3423.0614944211165
0.006786549622606773,0.9965678008199008,5947.894034500706,3356.1383842861724,207.6058465970655,3355.399493911108
0.0068028512770455735,0.9991456098121357,5970.525156133726,3404.910591927464,201.99512518408005,3390.7014032266097
0.006665574492772967,1.1980938178114995,5851.128720980345,3807.031677435077,231.42471037981807,2909.0775498628136
0.006861462424289561,1.3450506890463967,5908.922990819337,2955.223171304622,216.87925906638947,2650.2849034718915
0.00794192272580723,0.24987607427496591,5954.9863162472375,1508.6430896776599,97.6918255554409,7775.561014053889
0.0077204655293519045,0.24807216246526878,5842.929179770615,1488.618349557849,118.82210882873332,7551.544161712423
0.007700214502416949,0.25030618428991275,5889.909364954906,1511.087889515073,137.1554164214563,6826.567726044173
0.00768590204677529,0.2506266453388112,5798.189284758898,2045.9615535118085,136.62510846804642,7777.724679366216
0.008015393363768112,0.2521606822367162,5944.103501828083,2017.9298493460342,157.28839111383303,7292.917928914689
0.007821913911222503,0.2511901543401818,5889.956691195326,2994.4637464810558,139.7616229831426,8293.76889974039
0.007831524705858822,0.25294529902474533,5788.94764713816,2908.075838180401,179.7873160970963,6907.500453651637
0.008046243607758727,0.4983442561842054,5995.7368639758015,983.9081684560896,98.73855059146153,4689.921034037332
0.007911377137496152,0.49577484028461655,5801.253497435119,983.1130761259003,161.27134629813315,4326.924898606061
0.007778424850496747,0.5042528552576587,5929.220137027754,961.0074390103832,203.43381655198624,3904.685332065765
0.007868544706816043,0.5001420046339828,5842.817571698301,1487.3141970323913,137.5130378281647,5091.002172817543
0.007824371380904374,0.4979283382855099,5910.641319780307,1499.1997420438092,179.2036079003985,4436.7621617823215
0.008019629418815693,0.5030568688859126,5917.221364265928,1489.49309753161,219.9217657225935,3995.5255904009155
0.007988131706308913,0.5038070846068212,5829.224933469036,2048.8123109205703,137.52802885765178,5521.808438656027
0.007966428765124942,0.49965123299834446,5777.680519632544,2008.0486183245787,177.82799142423903,4761.336975241531
0.007867055883644817,0.49420604970094917,5941.106982357281,2815.40976322292,180.2364047818094,5281.1024211608465
0.008036406059998162,0.49819949425464083,5907.954811708788,2833.090453150342,221.166717387127,4154.178310168471
0.007925450845728113,2.009341983908808,5818.91907271819,990.8442229598888,39.157505501245886,2022.6995322478958
0.007955245876595012,2.007191300755376,5883.14704069435,979.1393286544712,79.0235492458287,1943.7969995614753
0.007954922426784283,2.010994561039985,5845.641202948019,973.2350696484541,97.9589688042689,1866.0962398565366
0.007947552566209992,1.9859262058558893,5848.238998568401,967.903015652054,119.14915039544272,1777.1148929493618
0.008045668972005487,2.0067084107686823,5852.9956089009365,964.6107221985432,159.14138068863815,1684.7671850423562
0.007967287769398309,2.023444401927473,5911.308564208184,978.7097156610938,179.28246148158019,1596.35919967393
0.007928788328625955,1.98474061445778,5821.937321482627,988.2726655334541,197.69896920356956,1454.1058955752644
0.007987602616425825,1.9940349554520351,5875.2951934979865,976.4195947666987,222.905571347276,1358.7837782743754
0.007977539834544953,1.9546210143047515,5849.950607502351,985.6461811228187,240.7278537371426,1285.608951088631
0.007890549039597603,2.0188975746045674,5915.83304206201,996.8155524101131,262.38459529303384,1176.0598720155544
0.007833797099167813,1.9843581260362742,5829.309197512646,1467.154229045457,100.79434524153231,2220.6600696178953
0.0077312836692212126,1.9325787929623437,5895.293856848576,1437.970510462064,140.9288905793139,2013.6713131300564
0.008063185775874882,1.991393348302179,5839.598910444842,1413.5824105107197,161.15821675108685,1942.9396961429557
0.007949681211684484,1.997570889628837,5855.5811745265555,1405.4204326838521,179.8750849422484,1830.3689657090363
0.007976494651075205,1.998625300473594,5812.0585482603465,1452.9499342324668,219.16211452358266,1642.9946178223474
0.008017114099967356,1.9842922896499051,5857.936443871002,1421.4460135397856,242.04457214299276,1490.0076644210772
0.007938217830848077,2.0258083009976704,5968.02427016286,1404.6188328977873,260.0727155106055,1370.2720449483077
0.007900681081418323,1.983215775066176,5914.574813866154,1980.9578385081516,58.82033053067742,2933.7790771582345
0.007977721059334681,1.9963430641341542,5906.837262526779,1974.9555618552738,80.6956564134685,2809.285851359943
0.008055046166473644,1.9933094075012787,5867.430055860962,1964.6491644834443,101.46023500470969,2765.004415348177
0.007984728639461524,1.9902679189276453,5883.640708032093,1971.785626777878,118.17092414400587,2624.321578869744
0.007913273269270557,2.0422835122555414,5970.8571213699715,2038.0768011567375,140.7580682954461,2483.2354834813896
0.007842404367605896,2.024946075155716,5747.293969311486,1999.4519473727808,163.48242232743598,2378.3839798065733
0.008096182101435133,1.9900831011561904,5922.388599113089,2009.7803010963435,176.43431953859061,2231.406997177304
0.007994006667927978,1.952350126119552,5849.150355966868,1992.067680507359,220.24004829488666,1898.7374872029777
0.007955339174656892,1.995334530091746,5758.804000319645,2012.7641289174635,259.13575994892597,1693.2894904398636
0.008164653895647942,1.645895374142855,5960.6736822560615,1706.527418273717,64.61929072186307,2884.454946864659
0.008095324676925236,1.619734393737719,5785.368434500429,2232.141619404129,261.69826000288964,1985.1050707111579
0.00814403714352538,1.6582774742119584,5923.9224492581325,2244.16376409409,256.829905763325,1974.5468689459149
0.008082309438652959,1.6771375737753003,5767.61296406909,2270.8200832010452,181.38854304850707,2492.949852633261
0.00815643628547806,1.6676608456707767,5932.590537825179,2229.7127330168105,183.15023803264828,2419.293863998313
0.008446820354798793,1.398178917333342,5833.254708604415,1682.8196835112822,210.38411925721047,2389.2465183070312
0.008378271679137675,0.3907871725415817,5863.284214225927,1662.3028269183314,117.10412584681316,6400.2934662440975
0.008502967865784465,0.4015673626473815,5810.991113429516,2266.5522336788,155.76506069026527,6287.556892220962
0.008617115420804636,0.39171417821710297,5829.503737599486,2247.0604335037347,162.4611627021566,6212.178151120102
0.008662035544405465,0.3379420712815201,5949.445714526476,2352.1136590330084,189.42498164472255,5659.680420734004
0.008745902589487415,0.3394718227253202,5876.626916243034,2407.0200655851927,146.91852481373112,7260.932383725744
0.008811779432800924,0.6573271988659639,5868.598917094526,2327.9929496018326,59.78109306601425,6670.720445349673
0.009851131159079178,0.5964767409251718,5821.7483722750285,2118.4706954116473,97.57142653662237,6322.272422421454
0.009792786096104405,0.590827923880861,5883.268327123218,3817.3232790804304,176.74215529706234,6026.555838854288
0.009925914151480624,0.6114799223174944,5800.498666177469,3852.9569263340654,164.57195598841955,6608.328697994021
0.009770975085014311,0.6002182770232877,5719.783965234055,3870.696624751229,190.6067404201406,5487.161224342597
0.009792398276190942,0.6121568333278398,5866.07191736895,4399.869149729221,199.51913820605486,5704.8206965811505
0.011051994480059727,0.9977775690600093,5851.899598206126,963.8329982090595,98.56909126233376,3462.718236002195
0.011030494147967048,0.9741570315132639,5860.9160881417865,951.4007211965751,121.00815628480082,3295.484052796542
0.011083706410354676,1.0070003872063438,5906.547362866727,956.9572304098459,137.74906237694285,3192.522414200836
0.010832070900691161,0.9905785528449267,5920.540804976117,961.4905681046921,157.7369560304984,3183.7034728909725
0.011231285559781215,1.0092772250221769,5921.069302333008,961.2918645309653,178.10526732588448,3092.8011647406943
0.01105527151436567,0.9925815080328924,5776.1889936503885,970.24450950752,201.52675354247205,2966.3274096164478
0.011133077742049212,1.0002434866566798,5916.260408349311,964.5958947062028,180.80672125844873,3077.5588233989392
0.010781098200814949,0.9866954013516306,5860.719719429866,968.6225418466028,199.79237365327145,2948.710081356099
0.01101923378231254,1.0083479320824154,5792.636424003766,963.0342959910703,239.19527214608274,2716.6735512490777
0.010989192668763876,0.9995989662718269,5855.787669093242,961.3747410233867,253.8471615224699,2555.282342890973
0.010606014050711786,1.0110456634740042,5836.707669165885,1518.1371133546704,100.69771913429275,3998.801935603686
0.010770414277650034,1.0125354451004953,5842.84919860402,1505.8227616444055,121.8321267254079,3847.149381812034
0.010700421024241886,0.9867423520809738,5956.102341823555,1534.502095432758,138.7220552749048,3685.482009727986
0.01094936522559601,0.988290186630237,5890.06065729638,1504.0286518692494,161.59389036692002,3565.087623503262
0.010444509331094342,0.9856748975423621,5912.6287897521215,1510.2122020704471,176.89097909087386,3452.81099315867
0.010916256797271106,0.9914174393373723,5798.927297641559,1506.8847176847787,200.8525856520998,3288.051349671022
0.010786124042147313,0.9879584545602722,5853.052749992454,1514.805443095249,240.6757623667915,2848.4708712355173
0.010862837692999812,1.019087752073527,5975.9576167225505,1520.2006080821473,255.9275958708025,2736.339997185285
0.01093842332430298,1.0110568025795201,5926.544733422955,1961.4452802023823,97.3079986821564,4524.91718428643
0.010643642610653651,0.9764833784862889,5832.5907905763115,2001.9406105501066,137.45587956613065,3789.7865855820432
0.010662510029859773,1.9783109636809806,5953.046243051333,541.697348363643,98.7982444231334,1542.9683855614976
0.010789774094693342,2.015468442536073,5938.069802456995,539.0115077090675,119.81181921396717,1468.6660222321218
0.010739304930505776,1.968998311790832,5931.551922278761,549.5630660167751,157.838224283839,1351.263367081841
0.01093810430411254,2.038256671813296,5800.124940704853,544.7204178719087,178.90370690664375,1310.9224052559057
0.010799668316184141,2.0164584911494914,5816.474389614398,557.1728021519145,200.88239963402475,1249.1992025227198
0.010781207212656962,2.0091677981991456,5918.645625717882,542.4491177275647,246.80956247405157,1119.6753546157493
0.01089438019638626,1.9866271306923173,5765.074271852938,1006.0727086905688,140.33996819849057,2083.5069984432253
0.010766522466239103,1.990507205599293,5871.188286946673,1001.7025848270506,176.9484985357188,1926.9392651733551
0.010627735821958195,2.0038394904176777,5823.177069201672,1007.1532156083583,199.07194963471701,1808.4361224123822
0.01082670933469,2.0096640610780887,5855.616080409765,998.0839475177744,220.4992577612329,1723.481031631909
0.01087167632860665,2.0021006400674146,5867.52254785562,1000.4993112425634,238.53298951796708,1571.2779059098393
0.010671828200164612,1.9852400635164584,5856.552681204672,1000.0267455490906,263.11034006652216,1448.6923161062134
0.010858045048173965,1.9798963366637754,5908.090853461817,1089.7050649440614,100.27697539004232,2362.0042328193254
0.010918905170197581,2.024568185354084,5854.550066808752,1098.9225775921605,122.81499869419036,2241.349386737003
0.010879055401831775,1.9870202380825228,5794.091169268421,1091.9976628600891,140.122402323368,2176.809502397632
0.010747258807726985,2.0275026875293967,5792.373354831361,1096.446151250388,200.52192580812365,1902.9251675126643
0.010896124084493244,1.9862024164423664,5825.442968124888,1095.5329541990452,240.42127367900773,1700.2993655528849
0.010897349464879797,2.045758096770904,5937.135308859159,1085.045280622128,261.7669943186112,1541.5084883645468
0.010762624115211207,2.015546036632619,5821.2226081065355,1497.0637321234767,180.01900417134325,2338.929545196256
0.010696220959650914,1.9794596733051748,5860.335079433936,1482.3517030276205,239.06151536555163,1888.5979143054603
0.010632406196237617,1.9607615226069992,5982.857661657178,1505.4001885242699,262.33388354671735,1785.0001914340571
0.010652702769796943,2.012491419748643,5957.775894278656,1992.2528809555229,204.42937003347498,2426.5994758202683
0.010797041848670853,1.9916013576310625,5816.266948226057,2024.296680077342,224.6717370134197,2266.7396679271765
0.011011698364486823,2.010539635587168,5897.952421743507,1997.9331163444167,263.3049429363129,1904.4482844438248
0.010691402192025372,2.998982791647439,5890.654376870023,499.8770193373709,176.41891517661418,824.5978140917312
0.010618782858082716,3.0399217374587484,5959.7452561330465,499.0496613442737,200.44206747894285,790.6486530788562
0.010791243597524251,2.9608703972707886,5965.539819630001,497.62281665828255,220.76484620990507,748.2625786403482
0.010732708991573416,2.964937154079168,5907.263360901149,494.44642671906416,238.3898904854232,719.3189171927398
0.010909948961863944,2.9867479765089664,5931.210947783953,998.2708166798352,180.3156539138064,1299.3728889512558
0.010783402227636655,3.0187541936622173,6000.678229847123,1023.1384820673945,201.77031440735595,1259.6252260475242
0.010925634914330124,2.9708744138261074,5925.398669875534,1016.0813457100575,217.7035490170683,1171.5208165633767
0.01096262402799593,3.007052702466067,5760.59369385776,1003.1172186661206,242.3928150313982,1115.4554527634723
0.010807389635430278,3.0396089502946553,5839.746749387116,994.7740899348687,258.95975683515127,1060.7176314092326
0.010905839063632627,3.0405956567241925,5855.793451485245,1522.5904001846436,181.2003268279501,1675.7306331465606
0.01071104348387276,3.0013729702142884,5896.671016083329,1485.634189422908,220.11111222010967,1428.1829366836473
0.010861231272391879,2.9980813252450282,5820.380613705204,1509.223035995711,255.7049518592573,1270.3603987462245
0.010740056306631355,3.0114510200568594,5896.532087745996,2051.8313971063626,221.18831047446497,1638.795647705148
0.010701340365101685,3.009760971257741,5873.144026282527,1966.8085406631435,243.8820047631876,1523.7633744559519
0.010787297411816613,3.998566838065327,5817.464739483686,1006.5365945839402,178.74240405096995,1042.5186438528676
0.010837667595057943,3.9838716150053677,5843.268072253387,1012.1586743055143,202.78688004160338,943.9840464828311
0.010674254361601805,3.9197765709113304,5844.3319363439105,1032.0153426816512,218.38023338887976,905.1675651463539
0.010739799958320506,3.9592788216016213,5859.60741573622,1013.2248626159464,237.78712600429347,831.3147531615448
0.01103426921701488,3.9710349432292373,5985.320177644267,1022.9274324020537,259.76406104118166,772.1580187429263
0.010603342963485429,4.00655088986632,6030.465869114589,2009.8323750911493,198.7323535199786,1384.752786816043
0.010904102353456737,3.9157733861152035,5836.109674801645,2019.0655205378862,219.50346950945968,1278.2501418533243
0.010773604336662718,3.9589475096688673,5859.968003702409,2035.010079743249,240.97430159576214,1143.7769697811411
0.010730063460033726,4.968916509739319,5952.382550090069,1038.8741843026876,201.71189478715166,774.6595690966211
0.01078501435134818,4.9341815188365805,5950.33965309695,1004.4919223866909,219.30299508602602,748.64183124913
0.010817878006522695,5.0237947214473175,5867.990176912551,1020.8781785162389,240.20958646326508,711.2273668617917
0.010812027578597568,4.8979386468541,5837.403806858282,1026.2394706318955,263.25880447911277,657.0264636318766
0.010739949412958655,4.99123339235695,5796.0437776621875,2010.5739561687597,201.34556987625777,1117.3632484623486
0.010757073852036485,4.984286795721535,5845.073932554798,2029.3901434609602,217.753823389376,1051.6255427052788
0.010706234585434519,4.982067909890274,5984.850883552531,2016.2645987603803,261.6719639407676,837.4245241831723
0.01078350746291435,6.047819732963333,5906.160000936686,494.3192552669332,178.4243970868323,436.9732242062985
0.010796436217510903,6.016066707490312,5841.43002715568,504.0064431565769,240.9105111543109,373.8266766554552
0.010688203586327643,6.036991508913215,6029.097698100641,489.59245295072316,262.4874714820451,344.68353553669425
0.01086245730790331,5.948121943990596,5838.320417720408,1018.3118175165083,161.21742793147214,725.9667565012977
0.01076921434917431,6.0029774834618435,6033.994706809582,1013.5149813983744,238.24944956851098,583.5351419727435
0.010599476560671789,6.033508535491998,5862.46768246981,990.9691111617117,260.8213097671388,541.5989695165222
0.01068195185212991,6.068667921630895,5898.723053312813,1549.3163074436072,242.69862660784995,713.1561379930316
0.003924852121224068,0.5042893411291505,6891.118683706083,4471.723628184662,118.81966623760522,6169.929581721256
0.0039804916527051044,0.5069635663002383,6959.926725641174,4463.126041477099,138.66848131696239,5650.434852930448
0.0039989629495783535,0.5050758802892328,6896.551674700819,4359.728015200154,157.00958040240423,4979.398455823239
0.004071379609914622,0.5018629437102953,6864.295632290887,4446.391318986162,181.41328665116066,4319.855223783101
0.003936570132958704,0.49479619329441943,6891.700796200292,4513.279051912815,199.98412875146374,4166.811674598255
0.004023328960638944,0.5121253202291417,6704.204371705895,4383.004163290288,222.2564440496787,3795.510463744534
0.0058598310133765215,0.979813063550098,6928.880056743279,1491.2861073192892,79.14570809899291,3351.439003718881
0.005835875381927156,1.0107643294237094,6856.493652120502,1495.7197266327532,99.03751213314997,3202.5325844353097
0.005891292370096469,1.011348790504359,6868.58800027515,1501.8978526714639,119.25210552805278,3032.8257407203982
0.00570135916448106,0.9964127186942546,6843.526412373032,1477.1054421978588,163.41997093944238,2784.9456145557338
0.00578173216971688,1.0024594116732306,6831.011177416033,1499.446937358802,179.51661844150968,2663.6849582216305
0.0058437331796309805,1.0137703947135797,6821.024346338906,1500.0978647918262,239.43966600768445,2222.281644170874
0.005863348507946741,0.9995904358695938,6802.116008978383,1489.7598479189628,265.75688726925665,2035.8402107535449
0.0059618521766916285,0.9885856230261398,6842.030288859251,3403.586042750978,99.12859221169549,4545.938899224743
0.005678667838296949,1.0118939493737817,6758.503242369074,3343.489614174624,119.86944027228888,4360.050272255228
0.00586139901779949,0.9955122515729855,6852.14392661769,3341.3197302581907,138.95439526424855,4061.1518913311247
0.005871559973959508,0.985262078977658,6903.893979973878,3375.6886996331123,174.97847036789324,3429.5826508620735
0.005836987652948141,0.993235004965057,6857.986005863799,3354.622247266345,201.56487443122526,3218.35778872018
0.0058689118448590726,1.0028984446092069,6837.983723162169,3369.5629621597727,239.95200290480952,2719.7437722985514
0.005751989039341291,1.010256988802012,6903.652831648995,5141.856585668943,78.10022551052793,6548.75717985936
0.00589037390867322,0.9922269701039945,6938.164971856204,5014.38406253322,98.60938785503623,5932.005869451842
0.005885489048224314,0.9966957351143793,6941.930926885128,5046.181002504033,121.61736548458776,5440.357929355471
0.005874115722184487,1.0131184679430145,6934.950858966552,5117.38992073615,179.5688590774973,4418.807033999846
0.005824366108556321,0.9954427697306633,6977.291114240695,5094.140850998062,196.53971718308205,3765.1361743487405
0.005803645870799951,1.0129527832203644,6786.856010087016,5095.911290054038,221.34072467366087,3277.5557459912634
0.00575260269742572,0.9944841573712563,6983.636730875278,5119.049695098918,245.25115969914924,2964.83020249377
0.005888773783276238,1.9570935681059307,6811.056662512264,1521.260218284415,78.31476019264133,1843.9369792008088
0.005677510327588906,1.9944942202958793,6857.338493665809,1483.4710203923971,97.30331929676854,1760.0917720422235
0.005813336298624287,1.9725778586070764,6800.500323063697,1485.3558124805352,116.51980474365702,1688.6403333090652
0.005703869075330623,2.011591839492466,6800.582481558992,1506.7761728488044,159.10691780534268,1540.2862219854762
0.005847377436476374,2.006716699947377,6846.483721860854,1514.4159384489426,220.750263605686,1289.7766087042783
0.005869216772493043,2.0146534053588847,6968.698627295505,1509.6064620550478,237.57676173862845,1236.9380429071261
0.005803229791188988,2.01726852263162,6887.653373910553,1474.4536500884562,262.5413478913515,1147.2828158769103
0.005802070798584838,1.967262627019634,6751.9709468853325,1482.8472125975354,280.79535055113445,1026.549646059451
0.005781068255225302,2.001807623843749,6901.754497535875,1609.2586646928773,257.63163021256275,1230.411859667587
0.005799363009400949,1.9724093190218974,6916.630435898396,3402.9918469125264,40.097680560665616,3158.4982835495807
0.0057873262871914735,1.972518481659968,6961.580738159703,3466.5957400889047,59.63566478923028,3023.357483269219
0.005723769241582002,2.026096774793152,6828.986640671253,3456.239389233636,78.94623461835087,2979.7357458140314
0.005784362427676406,1.964666061161607,6859.742682548702,3471.6743827220157,98.9153209098699,2872.7110911878244
0.00577423837429112,2.0185002981038793,6797.504471197166,3417.6969768014897,121.4744500076187,2685.0611885923304
0.00577485421817116,2.0270816359515553,6840.319268640013,3477.9132250464104,137.25718645294387,2574.924180826578
0.005718260971153216,2.0327153682249866,6850.399778729146,3401.7308394619636,159.6456963039954,2442.916417107158
