m,m.1,kPa,kg m-2s-1,Â°C,kW m-2
0.008137707815869998,1.6022291020703798,14829.847463943692,3157.239390802459,239.31889140419764,2324.189667148798
0.00982472414506615,1.0434206131156845,2645.8021120821195,201.83528771174625,99.50681725766117,1039.265545910897
0.007863946858435592,3.4714888969434163,7850.8163993258,994.8028497603611,130.02981330919798,974.3998251406329
0.007866505963028814,3.0253209652463187,9879.395680522033,1964.6323582321052,63.308416408314955,1871.181211097618
0.0062223751347031155,0.9156236929626175,10252.239008076262,3580.6891738589197,116.48941660976408,5395.21282054856
0.008100086633567058,5.9075755657185685,4971.385690666197,1505.4653793932098,166.839460913056,733.3984655368419
0.00802235902878571,1.5474621005153095,7962.049539972718,3136.6902634549733,227.037806401996,2357.535057828715
0.010227979942916032,4.933204967204884,6926.7123770865355,4304.105820175035,188.95821523644736,1907.5392413924299
0.010067872467388498,3.0158960343693333,14013.316470005562,2158.27745217373,318.5859724227758,725.9545566969755
0.0039614050597886865,2.104126793431668,1997.1712495931265,1920.6815057295805,54.730873075493285,1453.9013016135789
0.007746004955977226,6.0984173644357185,9795.200160549442,1926.3241148226145,234.9591873747661,572.2151517111027
0.013425782766755014,3.64362358247853,17538.51545676609,2028.968560797902,345.3310804608841,696.6957630230934
0.008199027523527322,0.7878209116152597,7940.434510597669,999.6808662431746,171.4550123112603,2678.0648311607156
0.007978141940277463,1.5903965037346757,17712.727427803253,1568.5793042094024,202.26633330668085,1683.8768717411988
0.00793568664676929,1.8257698021340287,3068.4032479192315,2011.3469386213483,197.4613048611686,2034.7759358146754
0.0076432891410390235,7.023325684806567,17515.99996604903,1513.587220922179,56.338745080295,728.4149730313717
0.009903576910863712,1.5257493497950354,703.5844583903466,695.460680555629,86.62519450533604,1529.0350134123498
0.010042183579774112,5.012924893242898,13899.431106799855,2290.961992404338,316.1374071895231,507.7060136733155
0.007740831749521756,2.6313892479043903,14730.119140388148,2771.6161947724486,179.722460370908,1926.917520171322
0.007903763003142909,1.6238891806272915,17599.202792974942,3980.2538290238504,330.1669456968883,1708.1998354484408
0.01313120984110773,3.682030764333393,14113.224867830613,2038.8744126104539,313.1772145911579,785.9210744335973
0.0059523024767360695,4.0040955698205805,15777.08236367857,1488.6435115337829,256.8979535707625,459.96011195105814
0.01004721328956988,3.0261144842021346,18183.764318641563,5590.3862190692635,253.52962555006653,2940.7969091102077
0.008025002319191999,5.034890594982529,17794.200267348187,2627.6281591129464,337.46636437843546,568.5463828674709
0.008138436796027803,1.5552588066827686,9743.013328204039,1635.1107972955863,292.05961652136926,1315.2605170220309
0.007800119467950866,6.005703912540146,17718.125918614176,3895.524396851285,198.76903835273814,1441.5619829006084
0.010965104117462472,0.9734613967276461,13589.011660743996,996.4944707181988,278.7302703213437,1423.2664510692912
0.009851159903450276,2.9690417989167286,7118.905417473954,3060.6716696534427,267.48537092488243,1506.4958661365365
0.013432697756091986,3.7175316329632144,18034.85748292094,2064.4436333530057,349.8027724159279,680.4746430312864
0.013069842958450014,2.5404165830174894,1497.0765325980076,346.5511343340573,31.949296958846535,1025.787423131657
0.012912150335537918,1.9362976776671008,6830.378070331876,3793.1753817453455,270.9730231083119,1981.47095964038
0.007883036999801753,1.5830382988303053,14899.870139226523,3935.528071989044,322.7776144182705,1596.1523595497151
0.009886548019999136,1.2932781999319942,2862.4032290809055,101.10303740544919,38.193836271361995,501.0697199356626
0.005971544457224834,0.993465170385397,1100.8686999016816,2609.3441029103724,77.1528616998495,4382.995057878892
0.007962621698170939,0.7796726411250748,7795.752228339383,2181.9927120486977,223.18998656914712,3125.3164356182374
0.008055187126713883,3.6034811339054724,13938.002819373072,1555.1370053717696,235.43238478270453,747.4322366638504
0.005796974645180856,3.944332158938377,19570.801767444696,3377.339174017959,323.44727787253834,735.7743023776301
0.007785099562441099,2.978743008204435,17671.22314005991,1017.1206447811187,142.55225475219865,845.9916708954443
0.008062512558467417,1.9864737700939266,4799.704899616658,1572.2529259025087,227.34707758427845,1700.9965107608168
0.007908437882187896,5.9705995211706995,14137.537999791532,2998.214473566492,327.4458798858115,435.39198234814137
0.00931605704593524,3.0044991648649564,7201.749315879946,4105.046759251903,250.6612355613063,1823.2043084398226
0.009915359941306223,4.989640964349149,17393.980666362433,1466.6658932967591,251.47112898463476,602.3849158681539
0.008070899672135244,3.0511409219179804,15749.508302471448,2078.7150293751233,319.42297351740575,617.8656932472004
0.005707358196992532,0.9956367711148365,15020.473788788993,1493.320370988023,300.1445062980375,1110.8848983457774
0.00801030815947625,1.0087572888152962,6845.099863606899,989.1514954285549,174.36937197978875,2684.0538555061044
0.007890283748186393,1.0026391658415947,17682.53845488768,993.8553651166452,120.16291445812331,2067.4384830592408
0.007629404618416371,5.930102616756606,17712.99977053713,2001.1250243208233,269.26684942397446,530.2974222438348
0.008230299957766694,6.077514262059723,13845.7110722533,1014.6157666238486,198.29645354631134,407.7658762035547
0.006033932817056244,0.3016611976990219,100.773116458257,25.947052948008114,10.492066427648687,271.35852275312425
0.007985925323078133,3.5473427976278082,12981.6020393228,1981.1939067633666,186.18607617323738,1063.8749844146266
0.008144581456028926,2.007326088713954,16240.535968105278,504.39103149132313,333.9550171288565,361.3631089683588
0.006050174175472139,0.9956153703339228,1127.4829882354086,2496.2058923230093,71.89107552489024,4162.587200826314
0.008063986297202437,0.9886154461994161,13926.168898070817,2022.344602114917,107.73964076772958,3895.329920662655
0.009851532590842775,1.4724544305119314,8047.623641865734,290.58899626614306,94.42278817380094,1046.141493374431
0.01213556080170829,1.0017466155372174,916.1820657057194,98.96528110842695,86.8032904622925,587.077939846703
0.006006784016419522,1.0078919082083817,3013.1510329420603,567.0738659086225,49.312139713635055,1939.4587638402302
0.009995311617781076,0.9932931037748323,3122.2755924277853,160.19655470345114,31.311601156652735,1003.8596856259092
0.00607313159255412,0.7928835681716703,9931.583506485036,3182.3332427189066,213.69900506669302,3348.9080460305595
0.00625744328722897,0.908526162338394,6936.610417829741,3799.1069458749585,159.15160342890368,4606.015912129862
0.0058163411443886565,3.99603000971083,14673.841118246019,4990.918353558255,219.11147012904203,1579.1907471014576
0.00809276176471129,2.991060482260786,13475.13201784111,4041.6476509113177,237.65189665929512,1807.630824617822
0.009967577866549525,2.990931829705237,16129.655529752472,1551.158740574015,321.1525331056235,557.9869264225181
0.007908914502871369,1.0036944359992606,17648.75718692408,984.6285909104365,254.37411200471493,1308.3166143044373
0.008091054892626678,4.932123188903117,18183.839839488035,4018.215052093338,257.8516131063492,1371.9910990657904
0.007929388874674165,1.5763800767207212,9763.845982938472,2195.589793163428,132.93882443522853,2761.5008581535594
0.010048033631394688,2.0108885838461013,13812.762921529817,1373.6002992858166,112.28787044340721,2000.6653301263568
0.009258614772092695,1.1928676977020336,112.76710780634052,92.41392430346245,69.2038918713933,373.65883332138327
0.008057327114434297,6.0661577792350005,13708.115889765597,2026.7014424496515,46.68532933594883,1027.741388847964
0.008099778312917128,1.999426778861592,6929.368268148491,3019.5928374737823,186.93480341053547,2534.898839142859
0.009978074762183025,3.0108351523842174,10155.510424496017,390.3369050269375,213.56044178011095,574.2904440844593
0.007867370618485522,6.071167382496399,13970.59289957601,4035.979826797576,324.14807897642373,643.9567758145769
0.008022422689418664,6.118465920849343,15823.172860641087,2010.475065152985,312.0151664332609,382.7071385192068
0.00990044857204494,2.022940560419333,1997.8188947869671,1895.6241731712628,43.91112292221618,3190.0234622779412
0.00789037063619942,2.9834793931362347,17514.40274607195,1986.041154975387,74.71824182402396,1953.9552904256466
0.008073842415243834,0.9783204680565115,14729.059557279114,1771.174859192817,298.7883075560773,1468.3103435879327
0.010630982043198406,1.0005788891346676,6911.980829150505,1002.6650222820291,217.12575635397954,2644.574511141301
0.007967843994651745,3.0233648063570064,9791.352884782913,3980.07502609345,271.41986238737087,1322.6298191645817
0.005616391390428593,0.4320754556921007,7225.626852951055,2055.874800597902,206.90065222254515,4472.801052908809
0.009854026308723625,3.1209698474625185,593.88465712629,289.2733267890601,90.42800244436059,495.6285968940991
0.00988164661344124,1.9694255373704854,17661.032827542596,545.575495654668,103.88066396520416,968.9572587055719
0.012813290057977239,0.9638652011098137,1798.503313302792,537.0111349137669,98.80761440703257,2785.501086251994
0.00796079389513694,5.401571100688061,13688.637003144115,2227.0059898710592,311.9665586074482,471.6237362794849
0.008033877831651225,1.9989073218138274,5039.89160642075,2045.6509815175573,166.40846381598382,2477.414845638725
0.006131015483500254,0.7890759102918304,7709.83246602979,2186.2002928210763,240.10262324742044,2704.4891025327756
0.010056431907320413,0.5937691498977573,942.817406651595,250.7102544383757,41.6822322495618,1979.3853062337926
0.008051515842500561,0.9720930878461419,9858.125356360342,2043.4315776231986,283.15968587068255,1811.7473030445742
0.009866094044918745,3.0315117061724735,11746.085808406819,1317.415322917085,301.69854281529877,651.4509337514036
0.0099476660314061,1.974111578643722,6973.157989346402,940.3826445813031,134.4097919634135,1925.6981014589228
0.0060426288158478975,0.8098728877923058,830.1598856805389,205.80094672984615,28.183658765752163,841.3711404591538
0.007996230226509029,3.0001818039992174,6841.304964322858,1002.5879204349905,243.55517400044675,874.9757993327504
0.009948376984589976,1.993391506317211,10020.784518565773,473.2352517414501,107.9844541002505,1101.7454320310974
0.008075742111606147,3.479238312667166,3024.7420469703957,1012.666150095203,127.50530646444211,962.8945928510741
0.009921990152261173,4.959667184431852,15696.685659599389,2477.589133310693,244.13422375598066,1007.6199873100445
0.005815039652678553,4.020718355567252,13784.733109109025,1502.7937080985942,56.33456907194954,889.8448867237117
0.0056030911642854465,1.6955109638134735,7345.9991275272205,3986.923438649451,214.14857613467214,2414.971946713385
0.00793440892523025,2.9906786400307497,17620.25019549614,2014.7675906413997,216.61504387326147,1242.8597193996477
0.012820789471293784,1.5000012135068217,2787.2549140618435,431.8491203030573,36.941029671765904,2060.3722355697964
0.010010649274896569,0.9940784254394012,11671.064984836801,740.7244185232742,104.58824075267925,2648.064172313984
0.008032252196167251,1.6006387471726715,7960.748276790793,4051.2951539652504,220.18639648472728,2619.301425455312
0.010110286990335737,2.9831169194522262,7037.492106112142,474.47134680886427,263.31028319288606,613.1154565523804
0.009900576214659286,1.5148451300257968,3460.760987116803,645.9099255710888,106.5598750295612,2054.0928317963394
0.010909992067246521,0.9858034250720156,9889.316580564337,2028.7024346632013,121.49848892824147,4442.0924789185365
0.00826640631469009,5.333807599275029,11678.832018619853,1534.8660793677607,298.5259471031335,347.4658638663465
0.008104751281389782,2.0052288921370987,2980.804061721417,1498.3203930333716,133.3871622420454,2193.4745965367997
0.007855123485845963,2.9478050119767056,9903.838612043048,1962.9196895327837,148.41280876268195,1572.2565832915132
0.008044370897926348,3.9545962984100216,17754.720586142917,2022.196526600629,261.50544256529,826.9862207406734
0.010820802472506112,1.0001830834889942,9812.922391794933,1494.2516326417767,160.38693047050455,3250.2586139203345
0.009401726539487133,1.226365343313987,113.32589096958966,118.94154376531237,68.56501901637485,513.2951721560194
0.008168690794860965,5.224323030263162,19695.976666491755,1014.7143560306544,348.30997435457925,210.94127086430922
0.005768267597258406,2.9995566360621404,7908.246666792121,1488.5998194708945,220.88709548183655,872.6699688258262
0.009999370378920059,0.9976311803938275,16044.800863388296,971.7975430762809,118.58244222551627,2758.362819805169
0.010217004788903687,4.876899887764771,6809.959405716388,3869.1369986905156,272.8867584363067,1147.447303375368
0.01295664350428704,0.9060024288641498,6792.959490822543,2747.6928890052727,229.48125745964086,3199.1794305065005
0.008121267006714152,5.844314441573903,2980.6630359333126,2466.4696511003654,135.3175611496165,988.1079004188789
0.005895789312059344,3.989893842152335,5971.007758652367,1484.8230999407738,99.16636550491575,1015.9318647908018
0.007797388934802295,2.946373992876576,13837.110484103181,1054.6168565144171,278.5841942564952,551.4957660174621
0.00991662039945087,2.011047886734745,16178.514118579315,1910.3936283951814,146.87778811194485,2427.3868854817806
0.007938367973003154,2.9595813524233816,9844.19258022987,1007.6611250466541,278.6336600078048,612.1113866893811
0.013321209400003762,3.6330763419229357,18938.39538916064,2018.7506899166654,330.48271241332964,889.2201427020616
0.010584404847604565,2.99433391107146,17673.665524481978,995.0789334133942,258.4162494517004,704.3659403487845
0.008119172176802116,2.969839519758861,15978.702605244387,1528.1060434281542,247.07291696337253,835.8300482998396
0.010868105210341792,2.970050401483022,14549.519427703246,975.9916216891829,259.11242097766586,753.9623820658907
0.007907782306272397,0.778222073272554,4947.602034723566,2166.7710968841475,167.74094320865098,4203.892656155993
0.003837898386709369,0.8030525731004992,7876.835253250071,4074.3696739159877,231.17003418158913,2853.7376355428905
0.005864543643801431,2.9459925825702533,7814.299557022907,3294.3892659541175,260.02629725604965,1089.1589354909595
0.013075091810844921,1.5068633413408583,2910.5077526410214,570.4286169864181,41.60330783897282,2547.2395587829105
0.009902832311404878,1.9958877348411916,8131.190533679255,1553.8151258505006,137.54935112343392,2348.7022674510904
0.00548373245373441,2.5027619641940193,9476.230726743612,7049.909760391755,295.2193950909321,1843.5779201245684
0.00591253479650861,5.994627266016953,11631.772328016614,5010.275014039205,281.29096140099523,832.542740936795
0.005797865207631482,3.0044111064988375,13882.37236415438,1469.6954772050472,120.39696019971652,981.2889380338547
0.00800904325420392,0.24312566364219998,499.42187533077356,4840.789800084899,73.98044836293596,7545.450345457919
0.014957944137919182,5.92842591819439,6860.054885339547,509.4765294079873,220.71561573070505,569.1351647935317
0.010329874630390203,3.7926523522470688,14523.028929382808,3332.7476623521243,194.39953363248281,1831.09134405641
0.009840462401378126,1.9975132397711075,2037.9510279948722,778.0230291825278,46.28742135338153,1754.1262637316136
0.005895258083314321,5.975926079812842,6780.426401038243,5029.795026865131,222.61326729452543,1040.0110038957932
0.014902084592432183,3.9974256220026207,6490.297764690357,2223.871467262097,242.31164646739117,1399.3583025254168
0.007986276717653363,2.448666366574587,9783.07789491624,2196.1876851382062,220.300903385348,1505.7486219829018
0.007977835843533064,1.5503263794861701,7805.654918170961,3218.8743610341176,182.97507288630837,2804.7790188311487
0.005684223520882633,2.0013414955057653,11895.382304381834,3343.465070241675,195.58191303427972,1907.1655831124665
0.010112823972999594,3.0007784397175588,14225.810493141093,2049.3843334032804,242.6755054625839,1174.8142389765314
0.009974377056939966,2.9597054862202383,6955.962403605365,274.1096059483024,104.23802158136922,505.2672779228807
0.0060719267996187515,0.7968882726932602,14856.806898332354,2197.2433472736057,262.67005057521646,2109.464766693078
0.005792515699904436,2.0254028848716743,14840.321499240541,3426.6740182534045,178.7901643958986,2278.8341227381384
0.01003946351847374,0.9804103651509096,1981.9818839582395,173.61524265429085,37.685174901311946,1080.4298716030576
0.00799329319889334,1.0035564410997535,2965.1100758465454,3060.578727411415,151.41505875470932,4216.994013295875
0.010837363686613147,3.0203345042129035,7946.401849255395,1517.0610150625614,279.30860857330225,1028.548501582384
0.00932522224274826,2.0373859094167472,6973.423046872258,2036.4222348807568,247.66431933054358,1871.8330134783591
0.008118725544515728,11.065548005686813,9831.853568131663,1505.934829512812,266.2984024451191,242.84696848065704
0.01088204249338414,1.005261205612725,15758.95967102462,2743.6716210611,306.4115622348968,2278.4829820840764
0.008017873293612468,5.310318066344568,13787.324923122762,2021.6186730341897,235.92786254178583,652.0753289560874
0.010712468981006817,6.0068622677978105,6796.7237356618325,1003.2905029153964,220.84808301718797,618.9383571613537
0.010147660341088311,3.1367072848809783,1008.057992416506,783.94212263965,135.32200684938445,928.3143702701773
0.005840748595999447,5.900801241841042,6804.914091943925,1477.3683285322813,159.66382448503145,572.30597290858
0.007913273323718321,1.561555380488921,9776.95595505879,3170.34791362366,179.59024349990645,2898.724054032786
0.009191429011691427,3.6608514808305275,7017.775123850713,2834.818145385223,226.52059390612112,1416.7238191145632
0.005655380352203383,2.97003322401011,11749.517682000349,3285.7866673065228,117.34770111051525,1797.1810355652856
0.007868201900156068,6.043222152605723,13851.914947783625,991.7846934825285,280.9234490433953,265.7630993793009
0.01047548916398899,3.815875330994495,17515.222078876828,838.7139327428436,158.2976006226777,723.3108747069977
0.007723387412819351,5.948174657373256,9976.483440066348,2022.815594032961,276.6272310521675,432.63057791442054
0.010101275315781625,3.03310091446441,6975.002242881817,576.8060442436265,116.49132725770643,1022.8693287152066
0.005794999008575747,1.0014002391584758,6030.810870926424,1490.6421825531247,143.55941303075056,2982.212127194911
0.014240366794240001,1.5338217803308987,10940.231146528213,1647.8586693858006,279.3730447063153,1602.2844445760297
0.00998340981124183,2.980698280880385,17882.60405834451,2295.5457588539734,343.2763839279279,801.1847431287458
0.0038449714534905923,0.7820209110052078,9841.796924145796,4953.5564027540695,268.29239242649663,2547.8308970254975
0.010150902653450276,2.438603449041824,2707.7104463164055,312.31945411394554,52.496944429491855,755.1250488193075
0.01017104288493641,4.9130404830460845,6904.427785868409,2843.513894006334,88.9499724447327,1818.3909263134788
0.008036469394553398,1.555896279590956,9829.617441438444,1007.2509993350577,289.9313974321606,1035.0996126477432
0.010071630059798501,2.9896993371189713,19423.293355796217,1060.161286353475,263.5711469469142,681.7928897836595
0.009617432542761203,2.0462145084134677,7071.000342358271,1020.0146461259933,274.67048052039877,1348.295426148273
0.010390898509364603,3.8081848354880843,11763.404975054178,1962.900070901795,300.6494415618262,710.9039410823361
0.010050184199220257,0.5903547966508353,2915.0546647921333,503.2613639610388,67.31938893860692,3820.396586714864
0.006168446624868024,0.7914654248030742,7704.564655043368,2226.5356975602067,231.49014259368278,2818.5855111445303
0.007998074672746942,2.983336416162177,9879.03449404543,4043.6662336673876,245.5252514834749,1513.5415845574103
0.007234622669876151,0.9736967674138974,9838.731548911539,3495.288078508986,270.7222102970123,2622.8495758464337
0.010129628714021625,2.9847430814767675,7111.81808555351,1647.612499463276,266.7184761599746,1128.820650070083
0.009517859624645575,1.8564730900269744,15491.712903722466,1349.6494832149963,259.5731621945334,1116.938777165973
0.00999373730424603,0.9976204200894269,2696.861046846596,376.11320573428776,62.40054868156846,2013.7032464449146
0.010037227717557771,2.0069411101420576,11918.129439879727,857.1250343829903,108.44330480590874,1554.3340407121534
0.007698917277767768,6.046092450429737,13684.796011717033,1004.5936539743294,219.3246581832054,351.3012759323397
0.007851447049895556,3.031478597469293,9805.40729672545,1457.244265138353,277.6805622565462,723.8332335703125
0.013163181724899988,2.688626472745174,3468.759462497566,888.8898985344988,56.594560741714915,2060.168637085458
0.00811957415990418,3.0207459701551356,9725.51091205788,494.04351518224905,218.7618553874646,562.3683593600673
0.00578550768751873,5.993297396858913,14478.591899235013,3340.7606984209915,280.1002931173778,563.6650907435065
0.010733998240893376,4.057288499337017,15312.9001176396,1005.5995420647419,59.244746647082785,1037.0748123920782
0.007977824886724546,1.67284941374752,17413.121537450854,4526.479395576113,289.9301968291495,2609.425747510048
0.007831634145058731,1.6691592360172172,9905.696070357213,4526.265542814106,257.08824705397376,2284.180509683407
0.00795183720292175,0.39566746276645826,953.7195968908179,1506.9272937747214,25.94004456465189,5961.645546340356
0.013072264802303288,3.013992747514016,3061.3220604451703,676.3574485752147,46.17751093185794,1466.7762326977652
0.008168579581362514,5.977525930782794,13999.586307917625,1011.769449581468,74.72404100338733,582.5375610819601
0.011473602289524919,1.8464628133904177,13846.623589064831,2067.388741550739,273.5988082104233,1441.1275159130107
0.015016930461893348,5.130556988015616,6863.0053603424385,676.3608595473106,238.00141909880375,711.9402912991623
0.007892947000986729,1.5676227773481872,17629.870582094445,501.4168724934409,94.13522065726501,974.6938273006997
0.010865614193652106,1.9736044673701665,17495.432075126497,1004.4438220020567,300.43012890566774,727.0309879816339
0.00803706283273573,1.5683731950065134,14696.876190715695,2712.7223931061767,218.06543666010893,2305.6978405287127
0.0047330487569937196,0.39207258711545057,202.9320749599781,303.09639164164093,81.45827410186793,1163.8433071679403
0.007834566610129375,0.9768550227819119,6593.592653512753,1063.4653409898592,170.65052276867584,2781.7913044462744
0.007952741320020662,2.995859052402966,9994.348087182123,1000.0669558061858,194.47350399309948,886.7218884470911
0.008001164293940976,1.7682549621906956,6993.747624824905,5215.587809980752,269.2696054059775,2219.3667488267342
0.003936115111242586,3.1134215967779983,2126.4871055598524,521.6642323690359,51.432112662961025,419.90063573314956
0.01070159735834048,3.009341683355775,6862.253493336032,986.6865606675224,99.96993593788898,1543.6919828662453
0.010005998850723508,4.988413916032156,17729.433277090302,5362.4952431304,333.26799107028233,1216.4103988515185
0.015135099999708563,5.976466260635652,17868.504827579483,1533.474728324581,306.55210507214855,617.6583019509012
0.010170105759222878,2.4989701565377063,2690.99455780306,316.165375620267,52.314117499249484,754.521852200044
0.009980876424315076,0.9948559276186486,7961.86936884444,954.1192161649412,125.50342137028609,2812.666839782507
0.014923458707493845,4.015307766183229,6425.9891294669615,1082.7281738351908,269.70030088746756,920.895787664012
0.005813933672194602,3.9520857100946216,19565.754472252192,5006.657525275065,155.41372747677346,2072.0238812055095
0.0059787440407996295,3.987335521615857,5858.638173544051,4930.3672651942015,96.94279715608458,2229.1972433890282
0.006012262766183764,0.9908440525256076,7170.397689569451,1783.9198922065268,85.64497464058985,3415.460188827739
0.0077555565048436585,5.9609156322572145,9685.299441861103,2017.3742563311905,249.12468675376016,520.9911633181638
0.010571775081907521,0.8673164100726141,7025.2149689601765,664.2539379043077,283.6040457339649,2323.7299537904305
0.014068579221538239,0.981101365381752,12389.984333697677,1604.4797376529582,241.252653116223,2671.2527500967285
0.010859732008808631,2.9668204709058648,11627.831278990507,991.4286433897528,238.21700527017285,837.2653757137999
0.010069577812739924,4.971239131610276,11599.944513097811,1814.2630016424005,222.431157670822,801.9081033705594
0.007811515784221182,0.9881214154687494,6693.637132651049,1987.1592593663793,203.16891251291904,3050.906362847522
0.013052525968024918,1.7569649740381614,1678.8085953223263,858.3938642126967,45.61251632097454,2447.7608362975893
0.008028225411516871,0.782366933533901,7860.671828710108,1567.3847355076039,275.7967248476053,2461.55766838343
0.01320184749554479,1.4896146489352717,1974.9365471715957,816.458591329075,42.05624462642502,2957.3196289476173
0.007981626146339847,0.6014819048144154,107.01566817289765,99.88045928142687,31.406249507572618,613.827562639744
0.00787947679266678,2.9793243307249813,13513.072883998211,999.3128598269882,317.4486127297544,454.86575500991694
0.010883211167308235,0.994059750779363,17646.68776526416,2020.0519359096502,279.32145436738165,2221.6505645642233
0.007983449752239169,1.5650263059734104,7972.501153479338,989.2520255046452,270.31984214036066,1311.101120563801
0.01212909032764591,1.442829461410892,293.18619504424964,392.9047067866642,39.03645897989037,1482.2480244605445
0.009225565296838122,1.2196437129088427,188.98071108165848,297.48629803822115,88.21531171592297,851.0916448406184
0.008034969291749726,2.9718467564736066,9993.354454520224,985.8854424552026,204.1094348182088,847.6124764257954
0.007913837302004081,4.021007815773417,13814.665417074926,4028.00548148534,330.2515046809795,853.9743251818165
0.0058129776208914,1.0023304886425837,15608.392940506195,1489.4672339731947,223.2577869309852,1797.4073195947826
0.009257947177323913,3.074451118014383,6974.132999485163,2027.1260944759051,247.89980062937713,1304.717645565631
0.008021812858355036,2.226666832328699,12721.571043931162,1637.4781320527998,179.4220517337338,1412.9137128303
0.011061478829929404,6.027032785481339,9684.881158827167,1563.3491385644345,301.95684573948176,397.127390996573
0.015102940501522414,5.918421922400797,9768.348159087618,1018.4501356851716,262.1763350112344,607.2392438423476
