m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.007986981266273513,1.0167755913411654,6853.452360987866,1013.9198922126609,185.69212459362365,2429.7344353154162
0.008085178965994682,0.9984487980278829,6925.226880285709,994.737756730782,193.22169484679486,2300.1127682349825
0.007895835889387592,0.9971108824694563,6842.063869630926,1004.8303651896722,226.69814083709636,2061.9385277226334
0.00800044089553932,1.0121546094320666,6763.454729562511,998.7197170261051,68.9404726421139,3011.4167503949966
0.007918128802434338,1.0012742486013235,6882.66277519003,999.5385664889073,82.62115615089922,2951.26976809463
0.008016386970663354,1.0017048649698033,6940.381875459906,1002.742831495814,107.352515045478,2957.0160835980746
0.00798699926636749,1.0103783798175674,6792.790172917972,1000.0793547719761,120.90617832196958,2874.2664116576448
0.00806072562020588,0.991937047754844,6841.041199937191,1012.9365039006035,135.92312977875073,2761.945995307949
0.00803162130689126,1.0097473558839767,6970.365364386542,994.828440763033,163.90876836221003,2629.328373393503
0.008005506802522652,1.0039685778149865,6822.651092378702,1012.7192553156231,169.94255708948714,2539.613260255035
0.008058819477125466,0.981293559906804,6914.163661893149,996.4308394910571,191.41774542415553,2463.8869935543407
0.008037157315212293,1.0182539236395576,6755.108140887273,1013.6205911398147,196.45328322471516,2391.3681377743465
0.007989069064497293,1.010132306245719,6992.1706648631625,1003.0664587672973,247.78444567853998,2134.8746733698194
0.008016674049717136,0.97987820426941,7015.683304561405,1013.9723241316665,72.88411596697365,3019.643153831902
0.007956551649639931,0.98121733876516,6863.066235965609,1001.6726035735636,108.90266782900903,2811.489175733789
0.008034729349457705,0.9790568186880353,6906.233225434378,1028.9459035436773,149.18553646218487,2589.372891468958
0.007961715956798223,0.9879696492634709,6905.744437047637,997.4296147223167,201.72592826231673,2360.4679962999367
0.008077477670434272,0.9792506285415338,6845.3936488745885,1012.8608603685304,224.1158096417081,2143.635831372557
0.008136583651520474,0.9869031177339677,7039.172425362221,1020.3503495843315,249.55898592574675,2089.4858683210227
0.007979327828656433,0.989537708561284,6914.012720197745,1013.4000023437413,262.7418438007336,1927.5665311533485
0.00797140462862468,0.9978895492202795,6760.675269831858,1000.8750882113984,145.6218583703287,2849.9393875031583
0.007942231606329354,1.0013392390921958,6840.2778694751005,989.6559631517815,153.80229909139297,2808.0566116888813
0.008114649555549223,0.9985120784076716,6773.6487940371035,992.0755817214751,161.51963050173467,2742.6699767496443
0.007983050100304676,0.9945720417573878,6806.416872590491,991.2778403462676,172.93064893374532,2700.3329900981134
0.007941260890673816,0.9856121680912497,6829.375430212604,998.4629406280344,185.46642590234805,2666.014456883329
0.008020170506914082,1.0029839692449696,6936.161305352883,982.8763072779064,214.4341310651851,2601.9144808701676
0.007960142348357006,0.9957708190552788,6849.007421217585,999.0826014362306,227.18566808767653,2504.377125594366
0.008050957708064998,1.011285000799688,6877.326199772392,1000.3829846467657,238.92827369402335,2444.87819395962
0.008017906646481797,0.991581025054647,6874.971662121435,992.9732348914226,253.8308467268502,2282.540830292118
0.00803745715731816,0.9940303417567593,6908.756288317342,980.1194655411713,128.33879789432007,2934.023576683593
0.007902920021070145,0.9799888377046824,6863.488760820262,978.4401443377811,143.13463820432867,2766.2922908765195
0.008088512650583368,0.9853020701521826,6795.536453356005,981.5418927299693,197.36215943521952,2556.934545526109
0.007909503167986533,1.0070253326043985,6896.951031961963,998.6723350796409,257.6781589937476,2322.8077158042365
0.008030734065992001,1.005433589063015,6916.562810076468,960.2561944674518,254.7147900070319,2233.2514583087436
0.008080059951924751,1.0029646619322208,6782.600382136169,989.872486696692,271.8713313880152,2097.5615219676984
0.00778270920909242,1.0096013470676781,6654.212007252516,1069.8038336530478,72.43847728673066,3175.2071683922177
0.007814459876202752,0.9893472251063404,6744.438408308749,1016.4352559166164,115.07320163452401,2973.5105126431104
0.00785740389424032,0.9905380761887929,6425.771509956699,1064.5908147551977,151.9078664048586,2762.8423879907477
0.007984111805563172,0.9679517720061759,6614.93376647403,1040.1110313477202,172.89143602358632,2780.61147954656
0.007909336389458432,0.9876935201950917,6834.617304417301,1070.6035190741868,199.42657394103117,2592.845799507941
0.007843403090957737,0.9961325358596588,7069.160980688494,1046.061550484958,216.32878618867866,2463.1520236813485
0.007889791263325256,1.0044127406420138,7038.799873338055,1032.526861671802,237.16773789311915,2354.5857200324135
0.00783665799777175,1.0092869872287793,6893.727111109634,1012.071639652511,260.42594914500177,2247.067849932711
0.007648902566904411,1.0155555550455952,6982.469044721591,2016.4536331939453,55.985840361576436,4262.084272284931
0.007828875052696393,1.0019455479144677,7169.212386680217,2045.495682112785,108.12881987849481,3725.7370604105963
0.007734110584664785,1.0180326716512484,7110.98230526869,1972.1494150185927,128.34969781156357,3549.586288866392
0.007638749325701921,1.0172857661499564,6777.821627207962,2011.6975076657554,151.77283582981696,3331.041596531749
0.007722786134306328,0.999224313326613,6781.467773486806,2009.9142228233777,175.62957902183618,3124.88451722005
0.007854387216314268,1.0129247909591899,6847.839428692816,2000.9422486680517,257.906371902678,2464.1072238965617
0.0078106204650900445,0.9943540958642367,6929.649771265665,1958.1833342030723,270.6328449333846,2269.447809207897
0.008081108391087907,0.9924767361496056,6839.757417504605,2007.7451722272024,241.16427327669172,2569.8136169482905
0.007976380741416262,1.0069815991173474,6863.729222334339,2022.8209724937606,252.44999844164522,2344.9405450071768
0.007979267387866591,1.0195342431490886,6936.310553853581,2032.9257498777642,271.8063444120807,2258.584525504406
0.007881219727943898,1.0049958183533385,6993.187846771797,2006.183455817196,65.12354314860656,4386.3593221953615
0.00788282311002426,1.0098861877619962,6833.235418458181,1974.8757290476963,100.26409874629817,3841.1799357470327
0.0079712430724333,0.9937170626473445,6828.212288537335,1999.0311690978353,102.81598728943771,3866.757553937422
0.007976642792474517,0.9850023927720049,6868.372679602053,1994.986616020991,104.62818282390262,3926.4500092110766
0.007958197331277391,0.9834025078388429,6871.01564433895,1983.7499212213727,119.21801525743983,3708.0271051997124
0.008111188055732644,1.0052771744064866,6843.186397502514,2000.1534562002716,123.49442997395518,3557.4666281797754
0.008032855421409335,1.0009909142605018,6904.195919682098,1999.1028351797625,133.60156221660628,3624.223996334093
0.00805654565701249,0.9855815142211943,6923.6994352731,1967.4628692688627,138.11993968771597,3447.8658632384786
0.008020981761319134,0.9976103761356416,6824.5409486937,2003.7388886622907,144.84583628789187,3343.835699191082
0.007984674654165828,0.9916188776134445,6899.9043036820485,1978.2433084722684,155.49886590545918,3246.1122481556513
0.007882710756794205,1.0127783720591905,6817.9675656359495,2018.3023963462247,156.8437055752024,3345.0121427596346
0.007993745246237475,1.014829815011681,6828.2408292369555,1984.6277095307341,252.93910852973744,2319.1037807704415
0.008021316530212428,0.9795227798947482,6837.767608068837,2018.368459087175,102.69197688854969,4236.184087019941
0.008029914149726267,0.9793457767424013,6791.750880736553,1992.5712062063524,134.40210249913437,3813.5997591412947
0.007918194982326402,0.990097848640514,6980.909275983856,1999.5691187338539,147.57964975358414,3595.2684402505465
0.008040186914674834,0.9704147399424976,6856.838682040402,1995.694044651212,171.36561181270218,3495.389466731494
0.008054642592361199,0.9817901920078926,6759.8618172098195,2007.2627047985961,202.71628276667434,3187.509862681065
0.007883657046194883,0.9781149613110668,6774.919093687975,2001.9472309300613,228.82265494924678,2870.853396230477
0.008018913386066607,0.9785990869278222,6953.895724442117,1986.8047481255226,251.452841690236,2732.2980229485806
0.007960864289680994,0.9858357354252365,6777.258704284251,2034.0466822730398,271.61369265854205,2499.6462428992863
0.00805793805257116,1.0020390886259274,6925.079665199649,1969.704794555939,143.04188736777743,3510.9586527357783
0.007957054290802665,1.0061165924790123,6982.055349079466,2006.5557324672793,154.85030870882983,3422.3787312542495
0.008012266985777006,0.9706794828104315,6892.544178966219,1995.8747889955648,174.85320440748882,3252.1135010162266
0.008075630339911523,0.9960764255855071,6902.339230951471,1984.7359266797007,193.93532214211484,3084.894925197002
0.00804053241255515,1.000496305346698,6759.103483806695,1970.7190532795794,207.77479206136084,2972.6543931107776
0.007917144395802182,0.9999454995804403,6835.160138206135,1962.9984533212432,217.13995405763288,2908.706207110249
0.007906655002296672,1.0049771782758807,6768.931128027691,1977.0805957598059,227.03132307894882,2735.838554841869
0.007918156076524664,1.0057336110962107,6819.575412199989,2015.958783273348,235.3566705203791,2631.4938453259592
0.008035923282891837,1.0091962420577762,6952.589499350625,1968.9632322159855,259.0778579296524,2492.6177659613595
0.007981234798176967,0.9886028517787153,6870.792778286416,2003.775222029133,132.4581627199434,3820.242476146959
0.007911417025269337,0.984269393669796,6780.859755073523,2033.722255380446,135.35498327549578,3788.7789113250747
0.008091883645295318,1.0046108630769355,6907.80891825721,1982.4397652219548,137.24652627399553,3807.8643160019506
0.007935342770348382,0.9952581612296068,6733.300376044878,1981.586697131133,151.3567676470203,3589.0651842800166
0.007977053386081324,1.010865692212628,6923.100108643771,2007.578999121189,179.38716857304448,3337.1220241796846
0.007994627241176966,1.0050296385834667,6853.11634831946,1993.8497925919935,197.05233408422347,3226.250254052434
0.008102008294830721,1.0158926001625534,6846.954486242142,2026.4080185852179,219.1401813678143,2983.9998091607636
0.007998168820640443,1.0000073781990868,6783.130741684161,1990.047447896544,230.02408363630275,2920.5416999315116
0.00791243518399346,1.0112614940382985,6878.021924652389,1998.992888491367,253.68422044328318,2738.1651069701893
0.008008091519250702,0.9964637509262516,6876.41336005644,1994.4878513493347,270.99492820058333,2452.0026562805538
0.008118655707694907,1.0011080589949422,6846.436143527207,2006.7033097807782,118.98140069012072,3659.1267307556063
0.008038765170035178,1.0041290365129338,6800.764935009422,1988.822246918376,133.57996830337962,3613.4300921046124
0.008129628983679346,0.9890157485161328,6912.474705725518,2033.0461253820044,157.6128306459246,3338.758836675328
0.0079631069371845,1.0004106766549787,6798.219534913294,1958.0856022434718,182.04535364147398,3139.285374494805
0.00796583920182894,1.0110283599754688,6889.910369619141,1971.224260817499,187.47135337931095,3083.9956395939103
0.008051272235991115,1.0060208831068305,6977.285907983223,1987.6996401468857,196.8399351956238,2900.194810535585
0.00795021622218571,1.0014858630886767,6862.26075733192,2004.3958542938365,211.85149173555982,2799.555390159673
0.008098395613383344,1.0108682640890032,6948.002207533714,2025.3409946176075,223.4623472117526,2655.9560529492223
0.008058253078243203,0.9997569808412975,6890.369773257153,2015.3785533916564,241.26268097384119,2515.290116288606
0.008040873794436632,0.9960975527063199,6809.123270002147,1936.5543573166728,245.0877229358254,2474.032869693997
0.007852421963005977,0.9965731385969469,6767.51516048756,1993.3647330256629,76.29801961185558,4375.755171516341
0.007855147689906545,1.021979046366828,6754.881863603345,2004.594436508704,181.86981463873357,3213.6584720371707
0.00765354712412668,0.9781584425354793,6873.780005522981,2006.872870649174,204.89727564424922,3102.2434959785196
0.007888250957401163,1.0038182708382914,6927.505340551346,1998.9619797721964,237.3348688037454,2676.423660567816
0.007871179791608287,0.9833176902782919,6732.147404052776,1958.8389209198494,258.7389937674589,2548.221088386117
0.007795752769176953,1.0072956960449415,6636.196415251099,1984.7304997513227,270.19096543945057,2420.518331286456
0.007618296150912213,0.9982337594866174,7286.962813755071,3989.40780139513,138.2958173701296,4856.610304563061
0.007825607852848174,0.9949316021740959,6972.999258052141,4069.8083887704656,144.70134824446922,4673.931852817861
0.007687914259062617,1.0338793403573527,6940.201241868047,4039.58356669815,154.72746999382997,4512.034415416473
0.007636612439933247,1.0347175756606415,6775.930872077023,4023.1075363964055,160.399050744981,4281.805502130138
0.007875394734540237,1.0200368120217842,6825.73926627097,3995.06882928997,170.30873902359463,4170.065901904135
0.007751479025604199,1.0170392687197851,6891.012672934517,3991.0304626347433,178.27768800285475,3939.8465241913673
0.00782313804546333,1.0188424261350466,6948.086352201619,4025.707179041603,191.97844413151424,3776.347201038737
0.007785884848985636,1.0058609892322719,6929.5114748899205,4013.6804851396746,207.61043530498117,3363.6049531197036
0.0077399314303060775,1.0118746546738904,6935.624445961729,4030.8726862557655,239.57553738547722,2959.4690508227013
0.007841533934157095,1.0222123538315366,6655.089473856598,4018.6225519872464,257.219396950257,2720.5400339124117
0.00777436823727204,1.0145067851364562,6702.617634547064,3990.612650150746,271.88451725648184,2593.085298107106
0.007710752142741644,1.0118686269977792,6726.8973999789905,4013.3353072395767,81.24032266828758,6768.031538872538
0.007988632363386811,1.0054227839357701,6857.533444866969,4015.5643573922007,100.46503541833964,6244.776455439016
0.008063946657292332,0.9989924708590353,6835.938119498402,4010.759251807054,118.78996447439475,5617.779672657586
0.00794867203421472,0.983519981722429,6820.680887674084,4081.7432933586038,139.05419050097228,5060.592032985026
0.007904742923147003,0.9908704875559345,6774.637752950351,4004.173426012362,159.98048002581933,4460.414487621391
0.00804435112684898,1.001953880761486,6888.767191426385,4017.0724125738457,185.0778568789148,3997.0122940477304
0.008132250194350514,0.9893368179540059,6831.294234366659,4018.069727390733,202.31090357142676,3784.8628008608093
0.007878431036273375,1.0050725436009575,6984.874594424192,3996.132072199126,232.14562575332656,3213.9091133780585
0.00798138511915257,1.0045277940347652,6847.9569715809685,3931.1187727462566,241.97195581859216,2757.997484090635
0.007981103872395662,0.9884961679887007,6779.2237284871135,3964.68166273939,259.3949427756689,2516.6602524940113
0.007892962884950516,1.0062529678481433,6849.8218339904815,3976.6159055590174,158.00345235425215,4459.1360663572805
0.008050142175990345,1.003874387258559,6819.750525878349,4027.658358128179,167.45528630495477,4243.784043967259
0.008221703739500503,0.9860991637222088,6879.316631119518,3971.63648572821,176.05962367665182,3910.8870835804146
0.008079834715558086,0.9800516137127792,6867.694656065762,3997.549485373283,190.33343581491084,3726.483323744392
0.008005654063955066,0.9917773017374252,7016.3063934948395,3964.3389900401876,189.38834124885764,3670.2975830436035
0.007966976883443956,0.9986304001147212,6831.679605151293,3975.6582025173,193.29743388276998,3750.8758468495275
0.00802288494835133,0.9892478131098453,6943.249727371807,4028.207516704886,191.98940094208558,3682.638774283594
0.008113153311486739,0.9944180866630539,6889.289674880447,4003.181929084268,204.60204020001058,3332.123927720251
0.007967972792757334,1.0010877833172747,6805.878666989359,3987.7204756502256,219.02594469155486,3021.5891607418926
0.008060757430844579,1.0158407452076994,6761.775589389371,4008.8441535935417,225.27771722747593,3059.9396709994617
0.007900712297106168,0.9899104772761058,6901.355530628405,4002.375743299575,237.60675948566242,2780.33761296149
0.008103750337486403,0.9789681032278809,6928.780549052879,4013.060856754369,254.18108464735556,2419.3395988479465
0.007971691265303678,1.003951533733426,6904.011754500589,4051.2135056633692,260.0044758832396,2228.232966075136
0.008003810731490688,0.9936295193312561,6856.945328844922,4054.9113942628164,105.40681156336547,6004.719833127044
0.007909212180736609,1.0023755551617448,6761.343528950252,3986.8886691359817,118.68432731551734,5547.478386565765
0.008015383289400914,0.9915578900704493,7002.778348953603,3963.073187316104,153.81984277331324,4958.691845686466
0.008044777369939941,0.9804117284450812,6823.786651892517,4036.9745432129716,194.59204140306497,3879.0522024370125
0.007936725102227258,0.9924057446331626,6924.623736674417,4032.6366720354536,210.44517204764063,3629.1283323773205
0.007931924137910563,0.9928896925229933,6855.2845553607485,4020.281678608889,226.60011794675665,3213.876043414529
0.007870964946819138,0.9793145135158375,6836.047243055616,3919.1268841038245,198.1563382080679,3719.7400813281497
0.007911512160580404,1.0054548472571552,6811.398851311927,3967.52424220707,220.55405234625735,3319.2461975481715
0.008031698030962871,1.0011438184493506,6894.770231261926,3929.993467561486,253.31006800540035,2712.3227714505083
0.007976088907304626,1.0028354378140816,6966.976144090916,3954.6659341532963,267.81131546884205,2568.557274953276
0.007794984994159555,1.0245513102764694,9831.045201499574,504.12248509103904,52.26344567829348,1804.6573478917942
0.007662058383642222,0.9991405391422914,10070.042634380035,506.9876412923664,75.09464564015443,1702.17477827706
0.007854416785194416,1.0067959947775722,9744.812660354271,498.55801512209496,114.596907169287,1584.6852179870777
0.0076624449261148584,0.9909363689398614,9699.122351318889,490.10546544105136,144.10574549348604,1573.1696131617693
0.007709076791657932,0.990234661916455,9843.727908644834,498.61637001514214,151.25294835375635,1509.4733561402738
0.007662469477012427,1.0084900593053219,9745.589365262284,498.7351504270043,166.61359569306254,1416.4260153671185
0.007853534267516556,1.0026967860700435,9663.390925040392,504.1766949806986,190.78422370741302,1385.3114321525554
0.007874346141207555,1.0160898924089439,9712.302884029985,500.94523577727796,202.993220405972,1331.2580054541193
0.007627400139366648,0.9943869855523967,9949.935771856568,496.0345263814948,219.02847208251092,1254.8466532963853
0.008098418453965304,1.0032571543538216,9863.835854665413,495.0574332685393,104.52076418702343,1703.9450513688107
0.007909157319298874,1.0197967913060508,9861.67136187756,501.9256786968267,116.9712330930936,1684.8103482840772
0.007970755122145602,0.9957442122275876,9550.949653952388,503.69805159675326,153.13718583954724,1529.971857412767
0.0080358846054229,0.9756825091932334,9727.658629328378,500.5577795102728,158.3086684687294,1512.3834418560455
0.008012375812902628,0.9841668283577122,9766.088591574784,503.3936220060129,182.7197096276572,1408.4564427047173
0.007999564165120376,0.9969050010382727,9786.39248630777,496.7065593817802,232.65892248720579,1351.4980332235873
0.008022549833240272,1.0043948342373779,10035.48364912652,495.6371467215637,246.50453260574008,1263.8571060294096
0.008043963578228267,0.9782851594918914,9793.632337343886,500.79405760685376,272.3181185969716,1194.4551688226268
0.00810741361752977,1.0008429658907547,9802.846865669668,504.941721572702,63.84235947640433,1879.6929218441273
0.007970673327929832,1.0138622139604845,9931.125472586533,511.5959108182521,72.84679306218162,1778.999051543338
0.007934565385763363,1.0101015274887302,9707.080866053071,505.6802244203168,90.40614312935047,1759.584287285441
0.008003978477271583,1.0160847539401119,9721.3286905775,498.8861441448657,133.980897728589,1642.699118923877
0.008108129034301921,0.9917876005388767,9744.412912021751,508.13860075565816,151.5641140778703,1569.94297333726
0.008001793321199886,0.9993137980549761,9801.349220090226,508.88061948188414,168.35075569456652,1507.6230465158076
0.007894853638491054,1.0051705027616642,9772.557179001655,499.74711425441683,201.9924509720406,1392.7197175739527
0.008057644286521398,1.0124531932490872,9807.185928080806,501.9681706930903,214.9315392610751,1364.3008500318483
0.00798455176418698,0.9961001493927637,9758.798989525685,506.9144301503737,232.13847215554202,1281.7821179544721
0.00802278009895382,1.0224313791757755,9686.905314060254,496.6954017839618,243.0028698461727,1219.6495557447654
0.007998832573118203,0.9868525131478421,9872.32640999171,499.47069705054497,260.8416316730551,1202.4238747638574
0.007928151654059776,1.0042175919371341,9838.851896819007,494.71367801197744,273.34592698205824,1148.574386176369
0.007998260776555766,1.0058110346990479,9883.154759820634,506.0139638928459,290.0407952384501,1102.29853422437
0.008003887694229554,1.0078656968827502,9955.53501441399,496.7587452331346,125.80343508300338,1712.1452737156098
0.007939896592887177,0.9979123866319901,9803.654193592882,496.9053707673308,143.68442411643068,1681.1452145210537
0.007942649841169255,1.0107294507488422,9681.154788393465,495.10147317048546,172.7572979529725,1618.852498561627
0.007966198498456697,1.0093091348055312,9763.072124415974,498.8679939404527,197.19578863789496,1550.9166829474784
0.007925766047123535,1.0124553855975358,9698.363123475896,501.78840825635643,216.43690455506083,1454.5163580493795
0.00800406086550987,1.020475017472636,9823.273018248512,500.3543861601666,242.13511868872936,1324.4020488196861
0.007979604721063883,0.9998420250102787,9902.932288869024,499.5726777306542,271.64468910702925,1238.1358286926313
0.00772741769201746,1.0055380899905286,9907.54301129435,1006.1183036397972,96.99303744030028,2547.8993635268375
0.007776114528757635,1.022297205704475,9800.372387803962,1000.9369683755913,141.48227157968623,2326.184600705662
0.007715058553122697,1.0011490613755463,9805.183406947408,1017.6144136158426,235.63363879607545,1761.9123220122192
0.00789609342081769,1.008832011096283,9852.153795460134,1001.5606534048962,90.09488455001183,2470.911150905652
0.007832787287524984,0.9952775053975553,9898.379629985118,989.5368213839392,183.1825563837138,1990.716773014456
0.007917563025770128,1.0025763101352927,9911.486123157798,1007.2431516423936,211.81398191197215,1872.6017365620078
0.007947415350563446,1.0011336146263572,9851.329529781337,1005.6107069587456,243.67900022853163,1654.1339393106261
0.007870064537812435,1.000066517517186,9768.631762636953,992.2153731412583,254.14863724532293,1643.4563369428552
0.00814770288583265,1.0055734483097827,9725.865751617883,1012.0406655741019,282.34903677908767,1394.3111379329505
0.008233251893772732,0.9917155403198901,9593.616392249718,1009.4344751429521,71.80337636401966,2731.8158313953663
0.008087220081067747,1.0009367831987521,9820.75853032415,1010.0965609253329,74.30483248593643,2787.980523848064
0.007970872872624194,0.9932805902482513,9713.137481873535,996.3194786680224,105.35041748514827,2585.174357782544
0.00801552420466139,1.0034788093796512,9741.398651253367,1005.6913534311662,160.58634227501204,2339.962749130125
0.008020418793203256,0.9972515011547473,9646.201653668617,1002.5729593280776,196.8312797679445,2104.8563057401975
0.007980808197751417,0.9667641339795715,9781.014345611644,1008.4391672417744,207.31953161912116,1962.9435318028156
0.007964958024429656,1.0027350229075096,9698.886574434115,991.5152761397081,211.9371983303247,1958.1755728354772
0.007889277259552466,1.023941685190481,9891.07335615716,993.2148848795882,229.04329759609752,1786.3126839357876
0.008071801306870095,1.0079907055284705,9879.433706399268,989.0240015220929,241.66958561172598,1756.099462284918
0.008090729431547325,0.9905381925204724,9675.338596239815,990.3408772535226,278.66046677886567,1580.1309179000787
0.0079670995870061,1.0194040010419694,9712.202948021373,1003.4189089441494,285.34287250870426,1518.8488349310353
0.007976220122926805,0.978749475905607,9734.64436022325,1002.6077517324612,78.20128832771393,2838.031200197824
0.008005894996516555,0.9913243241729162,9857.342326011889,991.4928386739152,97.34059952000085,2630.1817745940148
0.008066665070361759,0.9852625504992721,9775.740340433142,982.7853094845798,118.21429691513983,2552.9939571881578
0.008114823725533038,0.9823029897012937,9797.50300453903,997.4421925319485,128.90073495488264,2495.862299009651
0.008017772364882865,0.9912595839843824,9754.653418944252,1013.2734452244462,138.92774857410345,2432.0038290341695
0.008085651886261633,0.9850310022744159,9605.735774774412,1000.6923844216727,159.8438574628453,2294.28608539603
0.00796388390965578,0.9779911511910282,9657.2623605004,1027.9380212863402,179.93848121544505,2180.1841816469164
0.00805730399531331,0.9856522062777878,9746.120182659026,1018.4291861201516,201.79410245406478,1987.5865712888467
0.00807946780805526,0.9770438249824498,9812.947189879884,993.0152560160452,233.94270836359038,1827.9303459932682
0.00803305944730044,0.983126551932233,9857.04564771414,995.362076575835,248.92289671718382,1689.4617532039026
0.007924702308859116,0.992328729670962,9696.71714000286,997.846464093165,267.5813507240556,1616.7872273775542
0.008135728804947659,0.9964102643428143,9916.950014713497,996.3780744118935,289.8149149819076,1446.5094133023338
0.007966462178841767,0.9742195076384154,9988.679623844575,1002.5078336483103,296.1174439768349,1327.2371531016747
0.007928333813723007,1.0079283095325733,9711.877509972128,996.565716735466,133.71510930911714,2541.624497594036
0.00790423489417481,0.9795187556373666,9787.114222946493,1002.8064862341237,143.21726303173136,2475.3244368627343
0.008046992513260348,0.9972689321941889,9751.355717557642,1007.4980459957153,182.1560289560607,2222.961805890099
0.007939161773083138,1.022303047554082,9669.875051120653,999.9784428252568,195.02916202380274,2158.985312021376
0.008040181907694378,1.0042023767297292,9766.306826066153,1007.665507972567,215.69392847591624,2006.4219961702584
0.007896884130144765,0.9890534366094489,9749.836594524704,1001.5949327178103,223.42563994167256,1975.6292993760685
0.007970371687582394,1.0097474068355266,9673.965900059948,994.9052887568082,228.9526050694544,1892.9605047648079
0.007949884590533652,1.0115166108822418,9814.293224896272,991.6602112972681,249.68365569625263,1813.685013869707
0.00805361353079074,1.0082206602067039,9811.839641519677,1014.3465244498223,255.7256526426778,1749.8835070946197
0.007947325060708462,0.9984313530479503,9873.180234192465,986.3991369262279,261.9131856931286,1750.2631496996646
0.00801620460640823,0.996649873641933,9792.621601316945,982.1201476318486,125.69604558773291,2467.0895621045174
0.0080083567806332,1.009956477594422,9784.873896607074,990.2360382535875,142.89842842906398,2432.1212562925966
0.008069963247628448,0.9890928155984673,9866.580424711998,978.0268532073954,157.34007184682798,2332.1985342225203
0.008029284866182372,1.0037360040364962,9849.809262948149,980.2025602916832,176.624245501353,2208.9809700776814
