m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.005752316346066281,1.9698233938977607,5942.265794820018,3404.6392163463174,176.6636433264969,2338.5871125502244
0.005747496550060744,1.9943448851143655,5912.746757040292,3443.426177340904,244.5923108434158,1824.1238370650913
0.005814002000920556,1.9960846829251686,5875.226082130776,3495.7168505439317,260.58216082361656,1652.1831326215868
0.005798087012494771,1.9890294451296153,5898.666499190798,4992.8056161587365,98.23096996208879,3505.672557083925
0.005708889363033652,2.0133543968509007,5821.779383046767,5077.697762396805,121.84263537593706,3359.7063852067754
0.005759476031860702,2.014173841527982,5782.300373715989,5052.700825576702,141.29864601201544,3121.3459960201053
0.005809190097010944,1.9708513959334402,5913.011106224782,5021.296330644617,200.3953956689285,2678.1968167221767
0.005737735749739031,2.0028378869888743,5880.133414540499,5076.464654370762,220.89151099782796,2369.9725086028766
0.00577527411518079,1.9708472022654755,5883.147536255381,4977.718529033472,238.2246819595164,2176.854474385821
0.0057736889484634275,2.9879532456347606,6002.810501694006,1484.562755374217,118.56028727842413,1196.0656004212453
0.005833174519056795,2.984563364013494,5931.919773072601,1497.0239505052998,159.4704867467458,1101.498789016566
0.005793254955820824,3.0058536384658927,5892.246490287622,1486.293495522066,178.5248629906783,1023.2163649003278
0.005771059835222082,3.010904326520469,5947.950171398341,1488.3970595986473,217.7907555885248,928.8854725312771
0.005662245920513561,2.9951827945674006,5856.600076326821,1486.4634325205416,240.87003352481256,865.3986721543238
0.005791553293354331,2.9763410833768815,5880.267824866197,1453.3833688679274,262.773972429186,814.060621145597
0.005733685166395773,2.9904174441636657,5807.66091286117,3333.4672299149634,121.0473537497494,2091.1873314370246
0.0057939210365858885,2.9439272003602555,5952.049772113729,3303.4532520702323,138.21171960371206,1898.0211315113754
0.005721028568008447,3.0450398269168293,5835.392315240008,3321.8076110972634,158.02742976670152,1761.283746834125
0.00582524104323492,2.9972409795026396,5936.342475209262,3311.451362648859,176.5520016384635,1642.4018971121359
0.005712287099028548,2.963436590701708,5942.045581917221,3320.850653867038,200.72954299709505,1523.26150575418
0.00586729903624501,3.006058857684955,5942.256339185704,3350.2644540914384,218.8712597509697,1381.8788536023435
0.005747306603749966,2.987313274441624,5919.689376305542,3341.07319782352,262.61293462048116,1177.7898435637967
0.005832179162001219,3.0233072767020905,5825.834656417332,5053.923941114208,98.77319346648041,2748.1700402674232
0.005786500256733927,3.0155266222689687,5793.642049577568,5000.082265630124,118.63198521484046,2672.3396359826065
0.005803298961018265,3.013783247636851,5873.462154312423,5031.689602215081,139.25777273333307,2476.37837501447
0.00575706738110452,3.0162615871853897,5839.568968150671,4950.942647727312,158.777079798711,2344.5709745041527
0.005829086452769307,2.9683267347265794,5947.098693085016,5022.342074948977,180.16727733977518,2174.2257453177217
0.005715580233706781,3.022155873603574,5860.669089531336,4956.6739218171815,198.90882916447336,1996.8431129233422
0.005785443779989694,3.0369955783585243,5838.893308139713,4956.9935147754595,218.7353583271178,1785.7903158537365
0.005754984162079797,3.0160876702303288,5894.167615021576,4971.340220937959,238.67700471577325,1708.7327649936165
0.005801278511064796,2.973661886768099,5920.187544426444,4983.2387435103765,259.8626473082648,1594.77488730422
0.00583317032930056,3.962995030716339,5739.858717249709,1537.9566104850444,101.17819205583814,1008.5144301839152
0.0057576962410279976,3.957210801749752,5866.0326171223605,1523.6759312973227,138.60249499455753,892.4950576417616
0.005809218314336382,3.992620855484397,5932.066099530432,1478.9767584568897,158.97875679531086,855.8402061548935
0.005753676702045365,3.9335688545569116,5905.190334060239,1508.9358222662254,179.47784654618056,804.7977771892037
0.005859274955612391,3.9098443211260294,5838.0658762692465,1481.847775674389,198.69849860210812,773.7674989554433
0.005848079320393587,3.982320744412639,5821.835177837408,1491.8262252752277,258.80202891862524,638.001600251789
0.005883089397220813,3.994037743087087,5843.29085921737,3274.376106393493,120.31395859664792,1569.4445773460623
0.005857758210191843,3.973115341327243,5860.039291784283,3299.051312566659,160.4172697652247,1393.1546346980717
0.005889100511844828,4.036256534489398,5839.179714008536,3296.7199584693544,181.01193297590316,1289.722764017344
0.0059101418146221925,4.054958201326576,5837.1363327540885,3312.3770641645215,219.0730788403041,1146.5340047173395
0.005842758580054215,4.015900528566931,5889.146124959951,3362.199946847758,237.63322065369323,1064.5345510393188
0.005815829969438925,3.9832398782520806,5905.188156018676,3330.1746737622525,262.0873917583713,1000.4785389664667
0.005862093005533481,4.1004337546007985,5732.621650935407,4966.459412870506,99.14205582638436,2165.237907525819
0.0058752012466483025,4.013636334671679,5938.680867997419,4922.125715572369,118.0048019860597,2141.6319827356474
0.005876547098300478,4.033929291410954,5793.712334266745,4969.347743890217,158.6082572675449,1833.8661773104689
0.00586751110737188,6.0009147710629795,5868.003627008003,1487.139229830908,199.20183230968468,536.5715615464844
0.005855007071287594,5.9610821729222385,5930.747680488311,1489.9059865231122,238.92773597991055,470.51259323448915
0.005882533148817911,5.995965945498156,5847.886349623024,3311.099436476878,198.34212665215574,862.0019646289053
0.005870405130337989,5.991359882144192,5901.674658026944,3321.3624558996726,216.7945549111662,821.4186941778437
0.0058897753040408046,6.060635246196191,5848.679427133587,3371.8776902931486,239.90577816028673,735.554759391723
0.0066805853039954765,0.9841066287644832,5775.76325855654,2611.3896265846174,177.1403245466264,3585.4793243963727
0.006714972446191809,0.9974076637961617,5819.736898966404,2744.721201463312,170.9006124218556,3379.984799547562
0.006891130265579993,1.0091198202962637,5953.432115610387,3337.8401069743504,212.67206070461012,3310.1221335533955
0.006735448930859426,0.997565906146165,5846.382567688817,3356.990798785297,205.81259278033704,3368.0918548578434
0.0069007272112985634,1.2153736873057073,5892.911101529062,3885.883593592405,229.07706093249476,2932.426266471934
0.006901016841620057,1.3185506396590785,5806.219736679996,2984.294148953231,218.58679183567224,2692.7739056907058
0.007858407209027647,0.24727513699969295,5874.044417765291,1514.6527553216627,98.59796316552155,7939.254500377604
0.007819283287860218,0.25071760427417195,5901.379162872126,1496.0391224159678,119.95672696885431,7446.412370403692
0.007797641387328693,0.25082195673840574,5804.622275687019,1519.8607364510212,137.31496850707384,6904.02066399793
0.007724429612845072,0.2511236722972211,5854.408119608116,2005.6308983938177,140.29701625083604,7748.666072734289
0.007810369499207315,0.25415410655648013,5855.962355970678,1998.6292609630752,159.10966958955478,7319.955759973776
0.0077263623783942435,0.24854362425570217,5861.369686394921,2926.3554314888142,141.00325631746927,8199.0532678826
0.007792580087386833,0.2531471195846699,5820.772077000464,2967.8015234982836,179.88319060523767,7125.203335776645
0.008023685135526044,0.4982886013141156,5934.68386003394,992.4416539969104,99.77338740299365,4757.523752359747
0.007951950480590355,0.5021685624311198,5861.718819650721,1005.1693152008379,158.5803301044332,4365.351779606968
0.007982754750000749,0.5015469014489585,5940.282197003606,979.3817399248192,198.96672721061688,4009.74188563333
0.00796784258004436,0.5098355495979126,5891.637781121325,1485.087977832437,140.00104685937862,5005.944573905689
0.007881588002241313,0.5033054104462703,5968.611406148232,1496.8821381735054,181.11625601890952,4443.0262486017755
0.007933318586946077,0.4951986529271173,5950.4960594613,1453.0887281348482,219.80673911065242,4054.3525192244015
0.007961942627877906,0.49088858402558533,5880.910063784469,1988.54809384445,142.6000138754287,5421.472494095016
0.007863766146320537,0.4995418071675948,5931.538890492599,1998.455157318779,185.36572247775428,4749.957310802111
0.007783173126509663,0.5045274932011314,5844.175822952403,2791.9667343437213,179.4956788250908,5142.030153369827
0.007980435161979348,0.4960474904664905,5824.39969073684,2805.8024819192915,218.70090316247322,4061.834223155031
0.008001696947358382,1.9948040231078266,5898.135298788418,1001.5833431004583,38.97311236318943,2052.224593991574
0.007864978104144838,1.9595210684659405,5893.0517135934315,998.5099055885564,80.86071755881602,1955.4172041063719
0.008072921047027117,2.0126366239917353,5929.0106299223025,994.7277752570988,99.47142166516963,1870.4939222217617
0.007773603078037199,2.0171935126717457,5983.845226051607,978.240054538968,117.32102073484197,1737.0686859000084
0.008003627503949312,1.9666721695639222,5889.5250995040715,981.1148125140544,159.18936977412616,1636.4093676781968
0.00797081379400242,1.9962049412303056,5879.968608947725,990.381340808791,178.4586256858379,1584.70578072651
0.008063599247162741,1.9916039472990326,5874.365091473571,967.2904272708087,199.48577615683462,1478.3662638769279
0.007833330698376067,1.9785623460409063,5877.107884989713,985.8847143606772,222.147862306328,1354.4774982252918
0.00793231623558692,1.9970353664165548,5895.417620924271,986.8232998487515,237.81291174170116,1282.5386600249656
0.007877857128867084,1.9785439813843853,5949.894622923715,983.7373678732313,261.1876118136641,1217.9444322079353
0.007794276263082957,1.9598158997402118,5882.030825345599,1463.5360411636188,99.99425127895441,2218.266281865491
0.008050877252597205,2.0165537729171024,5808.465431678236,1431.9827815951912,139.06147140879844,1990.4856031038978
0.00789815656794867,1.9876762702782904,5924.219149996729,1465.6227072725244,161.4810853460796,1936.6607254397845
0.007848994785095912,1.9752246091939378,5834.934911043674,1453.7633121335284,179.63083607627817,1828.4291435322166
0.008120002540370557,1.98423457446763,5946.340054527907,1434.104821639408,218.7305822342328,1608.7617909104847
0.007742434362569088,2.026692990066113,5847.952179491765,1452.097651242325,236.25421286530752,1450.805306255463
0.007976237536548294,1.9654768887233487,5830.478941482511,1431.334840846469,263.59047083303017,1347.57776584119
0.008005095355139996,1.972308728832319,5823.06144482986,1984.5526896073684,58.30508401297999,2952.0246139922847
0.008048679110077945,1.9991634522673074,5803.631864560497,2018.1974202944828,80.34271398714735,2868.257838902845
0.00804194370840865,2.0183935646128726,5851.598854222249,1984.977237124582,100.32900421378612,2742.872300864375
0.007980939151027662,1.9909816712788022,5870.62683217791,1978.2277624164533,120.58589212310962,2635.1815037526644
0.008000875513610907,2.025333339458488,5810.188905471684,1989.3524398020488,143.3671284406289,2436.293996653159
0.008013250807571176,2.038385738411989,5910.577962253065,1996.2639517246423,158.11515492301533,2312.449234292931
0.007996276082345108,1.9956057271845253,5878.93490486437,1987.4222365306362,176.60939448921243,2231.6201939756693
0.007934182854570234,1.9977571977674822,5829.910845899571,2010.882196456012,217.03498953987523,1911.0683573311937
0.0077722155970001315,2.005341647387769,5862.963837707083,1996.9481493311187,259.2894230993969,1649.9690478488333
0.008107865077531988,1.6401751157162596,5823.961315597927,1699.0590029514665,65.85308024468272,2903.68222642131
0.008281827210044827,1.6315447803673844,5937.7559917462395,2163.499175047177,257.4132592479472,1961.0703848444116
0.008053736464338405,1.6540758779871225,5933.25902297244,2227.4976576014574,260.14546181351875,1971.2528976349595
0.008160522180728881,1.6625373230426108,5868.817994941837,2299.003804254336,180.54498150561082,2490.176149138778
0.00824268180944379,1.6565077862084094,5902.953730358266,2250.238098080154,184.07589967620427,2403.541185935777
0.00848178424488074,1.4033440689752366,5929.890882361651,1682.2242710158926,213.63333170510143,2411.176945284651
0.008426960128616679,0.3971667532235449,5836.098493105518,1645.5692554504399,116.7645634635316,6382.574238189458
0.008392601249174132,0.3959566085613521,5897.210913754961,2198.274134237127,155.46405052685782,6405.110729679335
0.008483303567133574,0.39869811068696587,5853.139662074938,2250.7680858729223,160.71397515301695,6150.2696929540625
0.008685503814384933,0.3373397511171735,5950.769427205537,2379.8807397651603,184.43878927726064,5781.50939858005
0.00875719205243187,0.3412708844141793,5850.127250848385,2394.695115085761,148.42923891758454,7243.867898400478
0.008776251017825469,0.6664556154537368,5930.587803853741,2401.705168758392,61.39178396387215,6660.377159138983
0.009787819544095524,0.6015395127484964,5864.646690596043,2117.246044641249,98.02036397980856,6331.473069945657
0.009795802193649918,0.6043514409194451,6006.097894899991,3822.33409754482,174.58294723072913,6232.179912855916
0.009805084582483782,0.6084431572333481,5965.092277728509,3832.347807420438,164.7758801780564,6493.659159519796
0.009810184052437023,0.6102878071468538,5890.094525392509,3843.747975250445,190.15431584231678,5548.0492782651445
0.009758568337942003,0.5995998435400848,5919.781330279382,4390.015451718087,196.66781093647165,5629.831268595379
0.010834635642916614,0.9941120351506623,5925.303037535553,975.5849391167853,99.20301164089321,3421.8446936454993
0.011030857930010764,1.0160433281572119,5891.490341578671,958.418834236816,119.51188467199252,3364.627980486854
0.011133144418220022,1.0066112720852654,5963.837152453048,963.1708382678096,142.90696856454673,3206.6452770636774
0.011012510923987752,1.0124463557784786,5744.057414636889,964.8387652692455,158.3719066680274,3196.0556942773555
0.011085045994822768,1.002859701233964,5805.977309893769,967.0754826625488,178.20724361778392,3062.5872274639246
0.010979399396077082,0.997160156841206,5967.773542951001,961.7867285215041,198.26299215397623,2921.8222183954445
0.011091143170380591,0.9971344985631654,5842.342912757924,959.5522394937885,177.69161376023445,3012.413060056547
0.010853246068668925,0.9802387560179423,5796.102374132228,944.606082112096,197.7055191851702,2941.2472511454903
0.011164808755052458,0.9989406929675851,5840.224542792142,967.8050612752958,239.5649903136809,2681.9216440010723
0.0107747022462855,0.9890764755979468,5935.657132866171,959.8389391694129,258.0472597767453,2542.7224492553078
0.01058121698681203,1.0148466353145438,5883.721877173023,1512.4219135591654,99.23476047730783,3978.0931717074054
0.010673298631763034,0.997918392217644,5903.595515090609,1517.7475736308222,117.65080292894287,3773.7575375935326
0.010762503429787072,1.0082254592808129,5856.62738581982,1522.1646780017102,138.4701164249451,3694.809995690048
0.010791087648415335,0.9988693234351802,5879.423202706337,1540.4561423683595,158.40173265254862,3604.830187030901
0.010760877148140014,1.0035929766342162,5883.419829914823,1502.3843017966626,181.29228057524892,3412.3446764934156
0.010611026378849428,1.0017517788758958,5832.293564089541,1528.1449051162508,197.84951701546714,3262.3599288225973
0.01083213871228828,1.0080704505532874,5978.112066351517,1524.000651897117,237.59345702977723,2846.679099305777
0.010889234881097562,0.9891513170868422,5894.548260279706,1496.1572534333975,256.29445393800904,2691.9521849145826
0.01079457579192393,0.9847667480154347,5906.947497972216,1991.8163587615018,97.89326259546918,4549.048387079944
0.010742842392150592,1.0083669299638975,5877.597195056934,1991.715644746151,138.29374053622266,3766.202257103698
0.010972287390346908,2.007072872142543,5945.84473610748,551.6234749890375,97.26882928850753,1551.2357516583363
0.01089927995143935,1.9869484820728645,5881.987364612403,549.4571665806101,121.19718001353483,1458.5399600102628
0.010869004606751373,2.0090846301047782,5823.07053880958,554.7268573377753,158.77474709676846,1370.7132167245468
0.01061351364209163,2.005541334540382,5864.894965016895,541.3116656915716,182.12062409227846,1305.3848159777958
0.010761395756844365,2.0432222825079083,5917.261159343406,550.8870798507274,200.54941435314507,1229.1086583809724
0.010838491153460908,2.007426893460669,5814.936626667791,541.098492378725,240.3785911086519,1136.1400496547662
0.010815279825235688,1.9942291703067585,5871.150060122975,1003.2334712273735,138.113984292672,2061.560752617489
0.010650158440001853,1.9943241062456085,5836.167200064179,1006.2457584027787,180.8435158579759,1873.7109467141677
0.010848064423369672,1.9515363158395151,5816.502453383749,1007.9375945791014,199.89415885982498,1824.6524357080755
0.010679495077130658,1.97388339212467,5849.549001883081,998.9152308647338,216.3660833884003,1707.7996043182436
0.01081871677696149,1.9822870482679125,5857.45128622856,1001.2012819075447,242.2660124910996,1573.2933668093053
0.010755882572551192,1.9965809599178772,5848.845106625746,1000.7913349059114,260.05733413423303,1466.6641254444546
0.010896423990966275,2.0162079791181986,5907.087049077145,1106.4142862852111,101.50885879534378,2328.408695748313
0.010741342171479432,2.0028603162388765,5798.3416641558415,1095.8779513385662,118.38864314729763,2252.3829060140397
0.010671298447767309,2.0259855782975364,5932.10132857194,1085.0417103964373,137.87514021161664,2180.777881799217
0.010627657378125082,2.0014945354656293,5886.639336816316,1097.2402859910426,200.03176382079315,1933.3478579924265
0.010925091595089274,1.9746317167686398,5883.1340719558475,1094.2251958634388,243.2729132448367,1704.1569865973645
0.010708208272815607,2.019091006917615,5831.239415945339,1072.516457497253,259.23507735736854,1557.1552224496922
0.010769381173838135,2.0067218359455485,5906.537605744681,1502.778365746177,180.88980280454817,2339.374002117547
0.010787522591979144,2.0118551712068937,5904.864833196202,1493.1786879007027,240.70185122598974,1866.2781554551825
0.010747897571301714,1.9895455505104396,5968.983650734342,1505.4794356275117,258.9956191455314,1741.0207152379592
0.01070269230739259,2.0005969521566835,5902.476650955387,1996.5562817858597,197.4028818349871,2358.0171742811644
0.010809931288522583,1.99823531739273,5931.2089424936885,1986.0917163236345,218.0269125278748,2291.3902179770666
0.010723234309755515,2.007488309487952,5962.687361284606,2002.8052535412617,264.67344530534405,1909.7061589757523
0.01077756326329917,2.96341017625209,5854.763822818938,500.61665663785,178.99851558999924,817.2148625187334
0.010921063595187573,3.015247609171325,5765.400497448604,495.21839005871016,200.66948161796373,778.1553927895493
0.01077656662084858,3.003172003671333,5854.952346756499,511.7100313143572,220.03530560159055,755.7762408488934
0.010807147586216136,3.004413056053297,5819.502962109902,495.465194835089,238.93214783056453,700.6492787463552
0.010805556575514942,2.9817352325739734,5910.260667543845,1002.1768764469311,180.15490492293623,1332.8723309253687
0.010749153252583884,2.9694877513647593,5944.494438177493,1020.7927825326628,200.12254252563858,1265.4791450014611
0.0108626551016454,2.9833113030865017,5869.6102071397245,984.3568358033206,222.7340091210934,1175.0583541188487
0.010890691615820918,3.0126100761245675,5813.151720889365,987.8487387045941,239.38700381918926,1113.8859318655311
0.011019226719208994,3.014603973161377,6061.537277917857,1006.2692441775778,260.4291507074672,1051.768829466359
0.0107675513625769,2.9873777127539953,5886.128670270349,1539.6863385247298,183.93313748609017,1689.0972065721953
0.010840256145966022,3.040828189720684,5931.277762594588,1538.1830750465922,225.5449614443965,1424.9270488008024
0.01090896584306282,2.9931409718537734,5863.391333182438,1511.4164370907754,259.756564031226,1279.0423103030791
0.010747045884397352,2.995663966009604,5923.780990547808,2011.9043824911635,221.12165194464143,1620.0271049893884
0.01075033375595648,3.0091511884232744,5844.677307405605,2003.8406136594501,241.35312580757267,1531.0072008252328
0.010674418630662322,3.981097065083913,5898.683276901888,998.6298516323615,179.08069706369196,1018.496310035422
0.010701622722612889,3.9841718981345924,5901.116028666788,1013.7157676412256,198.2372421352792,935.9602262382549
0.010748675716097084,3.9967599358436887,5852.565180767294,1006.4421766531251,218.0318148926734,876.1392339401788
0.01077130222373492,3.9456569195302387,5956.329077107905,1012.2480976221195,241.0006822078294,848.4357812645486
0.01088795079120852,3.9580431378418734,5883.842505918549,1008.5918188774904,260.3321167561008,767.7569516145802
0.010804196309925088,3.9721225263450477,5880.643877819283,2046.179502384924,199.7418414541394,1371.2654635466129
0.010829312615884027,4.02436269467428,5898.779582854538,2001.3248461214716,216.95265658950592,1276.2993991123074
0.010525619929976363,4.076130178836461,5816.496605973123,2049.4970832681634,239.16840628215724,1161.836446037087
0.010756282792540784,4.982411072018801,5820.962864347996,1020.6601292513349,197.6141173553843,811.530807158989
0.010841558875720445,5.001887048557215,6010.278100078114,1011.3215862392193,221.54947521810698,748.4240967282909
0.01074576964823702,4.99113852550003,5823.840487287755,1012.1213222591865,233.13706312633485,702.8034946554135
0.010716291184208214,5.103607361588756,5970.572057860579,996.7347655642557,261.96775108219913,658.6711377658278
0.010815715275667388,5.024910678327163,5912.639799194604,2048.7308137149566,201.69061542955055,1114.2676499624665
0.010715695001894246,5.045050442398002,5989.944762559967,2017.6926831726298,222.0684128533056,1050.1375683598192
0.01078933487641425,5.051274324754284,5898.105227984099,1998.8236812471687,263.0588316323109,838.9407967817225
0.010913047723485527,5.996916488023763,5883.303389142323,491.6021000177371,179.36724246250415,435.94356196283695
0.010795141291636877,6.0113828506632565,5833.242545796608,498.96532885962336,241.20502493788405,374.9746676489541
0.010794297675609932,5.989485194376836,5916.581241614651,499.1130434899174,263.68372895442,352.97456523122895
0.010621943228394565,5.998566249794992,5917.849254790438,1007.8552741982948,161.68922563945637,724.5097264045643
0.010703185943460819,5.919053900605844,5869.7857837669235,1007.9686256886374,240.18890167963147,593.4686501298354
0.010681363893037674,5.986994130776356,5833.380843873987,1003.3259636297104,259.372921727627,554.1654310080424
0.010676924394446632,6.059136367183761,5901.438766183008,1513.8436830762316,240.04348425138133,710.9378786639094
0.004035549891239094,0.49870080364546726,6866.499120263001,4483.295612931558,122.16775821272368,6205.332611131127
0.003995852940786749,0.49513181286805885,6943.4384918548285,4511.485534981691,139.13911119863963,5655.935700928685
0.0039750486847081766,0.495864306509865,6964.64258487359,4431.138207397115,155.8621592809264,5140.209242648352
0.004041560545363629,0.5029680499526249,6849.862246632064,4399.396720121716,182.06418932709883,4505.5183025780125
0.004017511842098377,0.5071133820690941,6816.108941594963,4428.980421837606,198.31643098869864,4161.023158263038
0.003977603054811089,0.49927719947614,6872.504111540954,4420.029047748219,219.53992270471326,3683.885035802835
0.005865601647093555,1.0058768583954805,6890.147734666834,1515.1535868581518,79.05899926111015,3346.9977277469934
0.005729490781972626,1.0000228635341502,6789.046797054181,1504.866574746447,98.83855178229801,3189.263021692513
0.005809286043856596,0.9759257155570984,6800.274126787145,1511.2759260891041,119.08660453952916,3074.996812175072
0.005819670075032505,0.9881108919244935,6751.247870729611,1486.346680381927,158.84086554055526,2829.494502967166
0.005833170799046096,0.9868187281154448,6825.82422657623,1509.4613385452537,182.35443722394118,2691.974781288613
0.0058366297509927275,0.9991832692371291,6807.3514285799565,1489.4351873538496,237.45725927001178,2222.7837162784895
0.005807464181519977,0.974237922710952,6938.234715626184,1507.521281758902,258.43073763430124,2059.3306576494992
0.005771515500229823,0.9953770122085183,6910.39024335474,3403.275351088756,98.21542146365441,4577.824829455028
0.005779177148033157,1.0035292746793256,6699.266080196282,3355.2095509803908,121.25838412952216,4386.000108720591
0.005805203742474913,0.9924021044027014,6862.060592816832,3358.866022164422,136.82497258587145,4037.8221758254053
0.005800420964514944,1.0122781865894797,6892.402610297482,3345.5336649780543,177.13669726059993,3397.4392679357334
0.005788760834868655,0.9875706172982917,6820.222281526507,3411.082849573957,200.9714508797864,3226.5478501797793
0.005945976849718614,0.9958408697965588,6672.908224257975,3413.261905764962,244.7405007890137,2777.4756281903187
0.005843907677768515,0.9838081570986905,6827.674466717386,5097.433503036446,77.95655826132916,6635.794241021277
0.00573128203249322,0.9994370930409386,6927.401822298799,5098.395810152831,100.53228674313662,6051.231561579372
0.005803667111652676,0.99412177709212,6825.92344639254,5156.646945664025,119.21134141658136,5368.924792854104
0.0058586830909948505,0.99813864348815,6805.117852592197,5152.5157978221305,177.38428906270155,4244.628759801082
0.005858111821338615,0.9815424586566486,6847.749438669148,5052.039388969495,197.9245153221797,3778.3012854819995
0.005820660118634572,1.0200375316850507,6777.283249214769,5090.612948438128,220.49534421381227,3231.2855950845883
0.005786667791446771,0.9914315161677938,6845.163307199473,5024.745582403583,236.92831980855357,2991.333060587942
0.005831990563867356,2.009349681370487,6850.825853527469,1509.9219873870074,78.49776670542441,1852.029943447434
0.005805080520632955,1.9758904523236251,6859.489190404465,1511.7242766230281,96.341700660911,1770.6956311375181
0.005710892557422982,2.011642363904871,6847.609528225392,1464.3649080257512,117.41758313694478,1695.7065753331296
0.005776221988421012,1.998751585046045,6887.355848055748,1485.9539123644563,158.72507632952932,1552.831766975861
0.005864852793468147,2.0021090564920554,6950.248159899875,1487.9862189299934,223.96143371767081,1306.9495550110848
0.005781255619305602,2.001400313723125,6886.602606428747,1494.2806716315736,237.52302826624953,1223.51483142203
0.005839950188338865,2.0153729579326494,6758.246857532708,1521.6793029829219,261.6915713485263,1136.6255160734509
0.0059012120050809585,2.0408110188278,6888.239994414982,1470.5321152890606,275.26247135874075,1034.3575709956306
0.00567619139619195,2.0004939627529605,6952.7379611538545,1564.2333262466157,259.0947340645422,1241.445251207715
0.005757822755454455,1.9928736262005546,6797.600553746069,3418.775208311901,40.18622512950451,3245.280263393509
0.005779569907579554,1.977250771457042,6887.725598413793,3393.7892824052096,58.50837021413423,3057.0154724300523
0.005726564723456045,2.0393514072224037,7003.3896848013355,3471.937479960924,78.71594308801652,2962.7126940847897
0.005868081658585696,1.992076438538632,6742.263965575662,3455.4133952447737,99.37711544465881,2861.029445296723
0.005851828284638146,1.975973372257751,6889.105672227707,3407.131107117336,120.44794525710377,2686.0105499828205
0.005887869007673558,2.010628424840591,6904.819826684184,3495.0696194973225,138.81013049905374,2551.1380164526945
0.005752136503350704,1.9855638066873462,6881.830076811874,3417.723749182732,160.54457074340215,2436.2393985259505
