m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.005859475664010564,3.907167547536523,5896.517742594931,1483.2540948958251,200.55572727699263,769.7382046230439
0.005802884572529892,3.962388300683736,5858.731415179573,1499.8453629740254,258.1717852232225,628.257399838335
0.0059073590833347255,3.9843212717247893,5855.688491742212,3335.123092587881,120.72683356803381,1593.4516310502725
0.0058239330170627105,4.017935857754016,5841.844550796559,3349.6474778235224,162.22348371749305,1325.462039333289
0.005913735867262858,4.000513975478588,5829.936389443566,3361.5589438811694,179.36039758194423,1311.2831349050034
0.005828590838571576,4.028914338271554,5830.843938285936,3325.1143618350384,217.30376890712566,1148.5561127574706
0.005934841961727005,4.031207041611514,5886.9518285915265,3317.8812227164262,241.22508555799678,1068.5595859179437
0.005891343118319423,3.999373360661119,5823.121285277048,3327.1453823321367,256.74569061939457,1004.1881644399352
0.005862330337348914,3.979612020477984,5920.462720921709,4951.419250502278,98.93744951580503,2215.5643370245143
0.005868249163619297,3.995800502386889,5900.880794534271,4984.435620659622,117.84138653389047,2159.3651450402185
0.005825275287324342,4.0359575160087,5849.745499021431,4995.49293369336,157.43101660351203,1823.293388513649
0.005769376417170692,5.964554633967097,5902.280809899137,1533.9822164933937,202.6024385943772,549.2626770429421
0.005874047698541237,6.017002428349267,5803.304954162568,1517.6890820449094,245.32318706135007,470.54718129890296
0.005956354032242638,6.102845913421855,5888.066764200776,3294.2908454425256,198.59038106301912,857.4196575306477
0.005796672540534568,5.936897618730767,5899.022813606884,3361.3957364379107,217.7022118157239,809.129894113883
0.005829451605556002,5.9733488308794565,5858.1480324536715,3376.064150144399,240.1901319682447,739.2637704251958
0.0068750007797000095,1.0089304570968483,5952.642450212442,2640.3608992968148,180.94828664903125,3515.3327271456033
0.006751859484390586,1.0143622952039333,5817.690924060142,2730.168183055351,171.08634215878342,3463.0425193933856
0.0068663073793616995,1.0167802329350997,5958.666478106046,3401.3739457834763,207.5956312260208,3386.11483042212
0.006596786686659499,1.0142154103484655,5867.663230707836,3474.263863932162,206.09309993827736,3371.5426541739357
0.006774821690424416,1.1887531517880927,5770.6373073597815,3940.3393467251085,228.2356882614077,2913.467070406001
0.0069161721679804194,1.3120382150676595,5882.326835228819,3015.812486140328,214.04497697065605,2702.7986779940697
0.007825054903977216,0.2522555981086768,5861.147353949178,1517.8901549229677,96.91884571120319,7828.7373917969335
0.007818704049930217,0.2513853508350914,5900.440107456384,1516.1906195479496,118.96471776338483,7458.72485748414
0.007929298681543266,0.250848298968302,5868.828346452168,1503.937349456392,138.14022587361708,6957.3644623890705
0.007745409620466965,0.25344279434883554,5928.461541176341,2008.8974980071282,138.10486751021324,7732.766963141005
0.007891555109342982,0.2462485053830507,5860.127503413915,2045.5165800886416,160.00682287400886,7179.055432256129
0.00781242138992042,0.24596420299716024,5923.764547930202,3000.386606147282,138.27277402765054,8378.989736208607
0.007924982963012275,0.2532473324570269,5900.521773374288,3030.045367402114,181.53380919766548,7055.701978999202
0.007887145672776832,0.49924438544156635,5942.977365337858,1001.9450870170884,100.06531796006031,4790.34889451059
0.007984134894187154,0.5023385613414708,5912.598428871353,984.6174288055665,159.46683215275672,4250.204580775524
0.007940547234666012,0.49558832476219433,5956.992472702798,1012.0922490764794,202.34149086873165,3973.574220375153
0.007885783789352565,0.4928212958004524,5847.394189789543,1488.3782691857002,140.16081278661346,4988.05188061406
0.007828445479244092,0.49960436095954447,5787.735571719975,1501.8937666331942,179.4024860899165,4552.358149699247
0.007980412330522877,0.4956281733539327,5852.664470111893,1476.9116786099084,215.68022378415438,4032.7917665582445
0.007953399554645227,0.490986410150282,5959.404245988034,2010.6852380855853,139.96637988711262,5433.841149183729
0.007901396443057573,0.4976600868196824,5872.084872891736,2044.249307738938,176.64763419715487,4761.490344531275
0.008035687389940416,0.49896802089946407,5868.801707978975,2801.359711460806,180.18940997516037,5148.817034246233
0.007969982994262504,0.4996184821508308,5904.313580271187,2791.06344629634,220.58953953051594,4185.995774782562
0.007923661877578342,2.0185846097186673,5906.317790890022,989.024519894102,38.67237045004708,2014.1359537906828
0.007942909076129052,1.9737198313038447,5839.326998975332,993.2246982601014,80.92332899390175,1965.523390417433
0.008002652393409066,2.008701841705739,5961.548513373265,975.9279998737837,101.38437133990394,1835.8127152120537
0.00795195112377807,2.000908603276162,5859.365279512782,1003.355626035303,119.56592352956027,1770.2080788319126
0.007916808349876686,2.0131515155422264,5914.248273185187,983.3429420352871,157.73482644348,1646.974057688592
0.007924360961223707,2.011800990228411,5889.617038748626,984.6422261789832,179.0071066838226,1551.1569687111578
0.008127625861548046,1.997590745497904,5919.6126373448915,987.7427178540288,201.08940710266745,1478.7523497163847
0.008019150982106794,2.020391686188856,5940.014519621242,965.779978207458,221.44317132134722,1359.955822418239
0.007991578188347028,2.000176873874526,5910.175945002431,975.75874423634,240.43833941879376,1285.5667098534975
0.007882011309820962,1.9970684157744985,5887.699908589369,987.6476096411884,259.21973420102296,1194.3848631699223
0.007911317973116791,1.9823510959070942,5865.03602102127,1428.4074685600908,99.55317907901374,2248.584742392319
0.00790429186124826,1.9991387411046613,5910.9641062386645,1437.3541345887688,138.13142220024417,2017.0532502495878
0.008128025513679589,1.9837873437306501,5911.868085171632,1445.4189331319276,159.56467619515757,1941.9881085710654
0.008137691645100977,2.004783477603634,5897.159014305528,1473.0971760708633,180.04170308374222,1835.9481200944517
0.007890203136348493,2.0188761509386177,5777.988576068026,1415.5388310407047,220.1688374808125,1622.2059880370764
0.007867632690139839,1.9945609961039847,5865.669740869618,1434.4633186185308,239.40230731235587,1464.2545584275247
0.007962102443150702,1.9961589517689826,5998.53147118193,1426.7793489708265,256.32922742013693,1367.7059232063018
0.00799155912894964,2.010197898814758,5905.849576442667,1971.3660243047282,59.03598168756969,2952.5158992764354
0.008033707996264565,2.0237712502090686,5984.171643403556,2018.3927659208234,79.38155281590515,2821.57699772191
0.007861450235301019,2.0017200889998366,5760.716552267937,2003.082370856899,101.62226153661604,2804.5341276966337
0.008000669045641274,2.0302807423182085,5826.027953402205,1994.5171660638723,118.93396839447942,2695.3865156766765
0.00798523285185205,1.9920996547233967,5888.423477771167,2016.1228608455544,140.60083961831415,2472.4110095135493
0.007940793630651987,1.9717392760735537,5875.682306135282,1985.8119151342823,159.20080870502065,2371.151559386642
0.007897285674549562,1.976801556922448,5826.895487085413,1993.1045907316454,181.73932148819242,2193.1501917524224
0.007919220603843128,2.0200262208491693,5931.904556260544,2024.3999267669612,219.3829664276768,1920.4666804073365
0.008008270194030224,2.0662879889586288,5881.169216019205,2017.3254153098728,255.50318234949597,1660.183968814857
0.008115307141106472,1.634674405101012,5959.611240046298,1682.995418528353,66.53726166972712,2916.63707724248
0.008084180446519922,1.649101668796513,5852.056649856468,2215.0726986041363,259.22944179540514,1969.5619019666754
0.008161854969848625,1.6250086501184984,5883.081447234212,2276.8233145538125,254.75628045658348,1926.6492083482483
0.008050122733418137,1.637795935414828,5939.923275537237,2262.331332579292,185.03227359138089,2453.137033852392
0.008230605445703922,1.668537443006696,5845.4949962831515,2229.307670853624,181.37806929843953,2406.6008160937427
0.00845095336431622,1.3971823742421525,5949.142839650191,1641.6229759187331,213.7572840745664,2391.1847168146032
0.008415916256656242,0.40275475112349024,6048.524911121677,1671.2331872304221,116.2808111818492,6357.856718636972
0.008517720424297418,0.39795719171853444,5955.488189816866,2203.6725163177716,154.49526221417852,6420.752624985494
0.008530314049294205,0.40040630831264035,5853.888290253108,2245.7605814634812,158.91016438726004,6188.097283645701
0.008767298805888137,0.34817218984941245,5873.841190096453,2342.3036084133873,185.31172938859078,5630.010464725061
0.008666503689972257,0.3443148084628353,5914.4151700260245,2387.1879636413337,148.14449796215283,7218.46386152155
0.00882622359907367,0.6738356516570435,5839.305176696628,2365.4407396031756,60.71108968346351,6723.790099892389
0.009810474013520138,0.6018419729943867,5782.666157315875,2126.6920888497075,96.07499688072036,6402.307629443456
0.01000690797801894,0.6083955550800518,5832.9415600502325,3849.0002120015192,175.0111829474267,6024.607226167657
0.009797201779695336,0.5919794638103829,5890.926450380571,3916.029841574148,166.91553298331903,6558.772150566883
0.009693756530935922,0.6015133172427561,5832.259670233968,3872.6015187629055,192.9686031424213,5464.2168080365445
0.009930369290781458,0.5988959526069558,5901.942414758828,4432.870367216992,198.92981541928074,5718.283663349021
0.011115722185718761,1.02044485479644,5800.928810908361,963.7919401407761,98.80088017318688,3393.0065154458844
0.011193281832859276,0.9967862201378743,5919.920466781519,970.402972894728,121.3663651253984,3317.963280337001
0.01100984693808463,0.9958348198374795,5848.281571550904,964.0584310385924,141.35113595847085,3238.6278760066557
0.010980312319012787,1.0115622253291252,5884.146298164113,970.5467029515468,158.23983438660827,3183.4597944829734
0.010933903696949378,1.015979060769179,5843.686791306568,946.6420369905958,179.46544060130427,3021.392567435121
0.011164323307768889,1.007150340630831,5863.480641492104,943.097048886335,200.67669278072873,2956.808598821755
0.011223046228997882,0.992227617264742,5843.883013527872,969.587205022856,177.30021957620224,3044.6075030673514
0.0108793277027954,0.9967576695741119,5844.475239362603,971.2415734719792,199.09554313432272,2932.819388243187
0.011021775176532514,0.9982365571986461,5914.201801670502,962.3031894657383,241.2917726893383,2687.0641641428697
0.010971779127700584,0.9986762025883,5887.294633633759,958.1828368619318,258.54822698096655,2557.293097808303
0.010811745739610032,0.9967137990718393,5808.7426304247865,1507.157270869861,99.2248655939755,3968.7526900018715
0.010636143964857164,0.9999647919557652,5885.891855170296,1505.238133786363,119.93281048938142,3814.461276520634
0.01087337940641836,1.0141825161963605,5805.763224858186,1534.263540583512,139.01552588396774,3648.0951382882927
0.01091888916549996,0.9987337791474223,5950.2789673133875,1524.1314499739583,158.93117682671814,3521.2420208781423
0.01080164042950396,0.9900615128398719,5830.347876371651,1513.090292363454,180.81973778962188,3393.082947683918
0.01098521097875826,1.0084208182360883,6022.611661089855,1499.4992418755223,201.4220405079922,3300.0123303861324
0.01053692070457715,1.0002245968209797,5856.390300756903,1500.0519309361173,241.87853716200374,2810.2473195148164
0.010879969417804294,0.9950232677814941,5799.63706996078,1529.428308162437,260.0333533478594,2700.325768398617
0.010772511987090151,1.011599785321138,5824.4539798357555,2014.705631695307,97.96265743029517,4550.555868337206
0.010858776856426996,1.0015976716385164,5820.190813618454,1979.9124932893733,139.58684691203302,3783.319009209653
0.010753450834962526,1.992323516427702,5907.881839873691,545.5040413411032,99.7335297458534,1539.5665581230032
0.010714028640561812,2.0384482067820655,5893.836127757819,550.4847960020978,121.20054675440059,1453.0900643264665
0.01069307387935389,1.9969427211036994,5909.98771143125,542.255017863994,161.26305707604664,1365.410367949288
0.01085434715139641,1.986987291110475,5742.4037055011595,542.7048679819004,178.83778908688086,1301.215206560848
0.01075025836998018,2.0188368233680674,5968.935586096668,550.0829954073406,199.588255083506,1255.5722666212987
0.010802067440514415,1.9765750925188301,5779.739851621532,550.1176599153457,242.04566366364796,1119.0940068687444
0.01097365130967669,1.9998849247479025,5990.840359003268,1004.3401375963883,140.29138941248806,2133.614065471801
0.010796244861984966,2.046404168917702,5878.832624168494,1004.7558617761406,180.83739566158167,1912.7557269064055
0.010854352955424603,2.0081419032155865,5951.780002679671,1013.6041054908993,200.53929851865047,1793.2899508104724
0.010762964419011272,1.9733141568155566,5939.416477786718,982.2805373007827,219.0567949254127,1698.7298611973642
0.01084817585037186,2.0210984250947237,5959.234010719254,1003.9675004701606,244.1007035926838,1611.979068992586
0.010680666201285192,1.9894948764043356,5926.766840080028,986.5876180455066,258.7752956924161,1436.5370154654363
0.010881631115991604,2.0201584975911206,5927.29759431027,1109.5717228287726,100.67710983392662,2365.1564560330753
0.010832014601871883,1.957690402678831,5880.511719853664,1115.6585580304634,121.50672560997404,2294.501827441559
0.010659571784490075,2.016338877264834,5876.616988606682,1096.1287836443694,138.9763082284389,2202.0866466828497
0.010768155807897162,2.009725888734774,5774.626964582024,1086.5418035156265,200.52625418943964,1909.649130898657
0.010808710999425824,1.984025340234062,5902.410200316103,1084.321742572827,240.09407546636726,1685.8073941622765
0.010706677597278093,1.988080111843851,5861.156620037413,1101.4801263855281,261.5846881084104,1556.8374551835561
0.01089185751597792,2.009145662320406,5897.54844438155,1495.5174131237009,178.58742890337552,2355.4742823427
0.01078397536047558,1.9852326650867866,5807.888255217809,1525.8808248019218,240.0850602281792,1919.6901548425633
0.010706447521827143,2.008658483246619,5818.368470503089,1500.6239653621328,258.6876546369477,1779.6400282806023
0.01082438224074876,2.0180003140591425,5828.240132911194,1990.7438300785054,200.26250600495766,2443.3750272318343
0.010930026945945666,2.0453004559178747,5854.563212614591,1981.3825583350008,225.87346982326477,2275.7362721813793
0.010681239998493736,2.0154615716245594,6032.925063702516,1977.8419083774993,261.26931404430013,1895.8620986807791
0.010682687756818375,3.0360689500388816,5864.419893123545,498.79160918781,177.2199501630108,820.3564587342743
0.010662159676350114,2.9964797036305066,5855.851925173693,492.8772540438702,202.6781788092182,777.8076924785312
0.01093458254421271,2.9751495735371702,5916.209371174115,491.8488904667132,223.81535471585434,763.2950953379534
0.010654954373992066,3.0235545790867344,5930.907961784481,493.2604581744662,240.3025934901439,709.3594483215858
0.010769664134130144,2.9605774277724843,5829.296260947107,998.0973138481371,179.43040401072278,1331.2285015640664
0.010748772084997813,3.0147625837270917,5853.190028615892,1002.3258396239341,200.24420282787645,1246.4586389193296
0.010816028814312425,3.030787290199127,5915.64949632151,1005.625037205792,216.14855840195392,1177.9411404746825
0.010711491371666241,2.9834349165398617,5864.113356012709,1001.6442987302399,240.55028365046658,1124.1194912972194
0.010683347803865059,2.9836219525538827,5928.538471005588,1001.1048127150343,261.8517190886664,1057.2883686731864
0.010707175733575594,3.0219860346145784,5811.885250542818,1537.2003578571844,178.39256694144257,1676.4442862533242
0.010826590979552827,3.027811956261253,5813.086623090777,1524.2699833071242,222.2188182797358,1432.717210872366
0.010842444099429197,3.031493570730476,5947.955084393583,1500.8229155169313,261.65226849762246,1263.0262664803122
0.010712946233196484,3.02758394895986,5887.238015865093,2004.401366531721,220.07779855560503,1643.3183378873855
0.010877399644112266,2.958182863281627,5804.517550169463,1991.3076905017629,241.47594417013124,1531.6129959908458
0.01078769805677901,4.029949089178624,6024.0587869162,1015.0482010125503,179.1719299003388,1021.2407104741511
0.010882698891546137,3.964584474393121,5937.000827843085,1030.632565997855,198.7920106080861,939.2562282444343
0.010943083271657389,4.000017949111411,5917.159080216719,1005.6790806580422,217.23143681408823,897.2004534793616
0.010722241308991447,4.076934451858797,5771.710877524399,1031.6127496879415,243.3874285015173,842.9928937400313
0.010943575083990029,4.051479300504643,5827.024678705036,1007.9374838582652,257.4102217849933,755.0327691377139
0.010719332098924134,4.026582702586967,5785.618174167256,2012.4494194702984,200.63271947197612,1381.2626392636769
0.010560970546501023,3.98368725025386,5854.9656940619125,1996.2867456629922,221.22519943576123,1278.1605088649196
0.010910123568390656,3.9936893582269004,5916.873450306333,2012.92282660483,241.80941884839893,1167.0905984427272
0.010456321146713422,4.990735426051998,5926.23261918923,1014.9656929164564,199.5230031498753,788.5160463150527
0.010778382372055572,5.001288296979478,5864.427614171835,998.3249297280693,221.13388140035065,745.719170808054
0.010716542740443738,4.957587435558711,5926.711449321864,1006.0779736031565,239.45038116266667,704.7223470887587
0.010666755474446975,4.954364364571262,5771.556199984426,1022.698737585884,256.76909166267956,657.1795201937579
0.010927374482620046,4.953031816362128,5900.845316416643,2043.8357142341733,197.47931223615626,1093.9761763022975
0.010800125909827932,5.017253738622741,5833.733208020731,2025.8005523058375,219.4266023193892,1062.6261036327019
0.010932297784300004,5.051429357568593,5864.669935253126,2038.2612453095007,255.45576802688205,859.5060730325123
0.010856592751147986,5.983356629736927,5863.475880029224,496.39483968941244,179.15038758998168,426.2458201815845
0.010790429950226265,5.973714803208555,5945.99148903122,503.8801408471699,237.66636723761323,363.37345663633363
0.010870697553441954,5.966033538279902,5812.705083997404,508.2055582361108,258.72391675403054,346.51922956051476
0.01066853420158903,6.0528920994916975,5870.762153375833,1010.0827003921034,161.3176881911037,738.1221841292931
0.01095862235904761,6.036378788943268,6038.261873138649,997.5009475615668,237.98075009499794,593.0681257160786
0.01074646446438416,6.040720626075503,5898.709997163516,1006.2770708373375,260.4882081867714,553.7878534731426
0.010799024099877666,5.928842622747434,5913.9432669323405,1530.8644407633815,243.75581914537196,723.7455002178743
0.004036400746385864,0.500968343717622,6870.165694571069,4430.763660551681,118.34192409188385,6248.714933323499
0.003960977059713148,0.4988652483713115,6848.9675350768985,4433.89236127041,138.64717625242054,5723.264092400833
0.003990228060409245,0.4918593310725372,6848.018170166635,4491.842867553451,157.7571005151058,5042.722866326286
0.003953936443173285,0.49909141141381924,6876.612105254185,4390.550103336716,182.53141339386102,4415.170263003616
0.003965380719314321,0.5007974669616903,6814.241521666176,4433.738048390785,198.91487389808134,4170.247180560783
0.003916959628879918,0.4976203152651863,6880.511787037177,4448.076288598421,223.3029648713222,3765.3993844986444
0.005835974760773175,1.0012071038276482,6834.204679157066,1469.7982615903263,77.67023317113626,3348.8490647101066
0.005822690428704725,1.0025539401091224,6828.893452228131,1490.0083224067405,99.46119983642133,3169.1329637766257
0.0059066955934974135,0.9914723690536719,6802.517490446134,1537.7225325899485,120.25844279280092,3125.9291143900696
0.005652580228203396,1.0056961568690763,6919.987015131491,1521.6047062544892,159.03296807830625,2814.1011043111907
0.005842424197904079,0.997522370782419,6818.1030124426725,1472.8849182865893,180.3849536227747,2752.7500791493103
0.0058258391594233905,1.013350957034883,6987.637397934946,1494.8121861127645,236.83593809454925,2207.7125191803266
0.0059414249763352,1.011314400699264,6728.777900273333,1502.2224151806918,258.4684332628071,2067.1382940430312
0.0058770150315733075,1.0048097144973862,6855.876759926193,3384.1747200942677,97.5886495665199,4538.201420566093
0.005744136696147164,1.0020885041156837,6826.678652993856,3276.5826402218845,121.75768889091242,4433.141579430133
0.005784425144655759,0.9973869395217221,6784.442568253099,3337.790419347895,138.84919321707076,4101.504155256298
0.005774969904762951,1.0031285812246813,6828.578824645846,3409.9851208049554,179.00943415979032,3428.7060138410216
0.005851573415430948,1.000220968638856,6905.018530527558,3393.651562015223,203.87363604816667,3169.532715001673
0.005890344277828445,0.9967308564204644,6800.121022419935,3369.497505233147,237.4012443337702,2797.1358464384625
0.00588709494587985,1.0126073040946268,6817.104152224605,5078.953987010599,78.66656725045034,6537.844397043608
0.005674013981124266,0.9749795417328833,6855.225435224705,5063.8500550738,98.7323522774009,6160.771010370814
0.005790659901994976,0.987831015747787,6888.85658100728,4984.855690898775,120.27600060661288,5419.099800443779
0.005883508976097254,1.0104059294672425,6725.836889125865,5010.639169150715,177.09749733890777,4374.904209554673
0.005897184842966416,1.0039997577919448,6785.9442585863335,5049.488302887286,198.1533845450632,3818.4757589889873
0.005749770529930992,1.020536578922973,6830.316389301426,5031.92421578858,218.72987997762317,3235.421361647656
0.005796559012722259,1.0185047757462564,6809.61715994652,5010.0150530841365,243.3464939916548,2980.9879962318464
0.005809832546478769,2.0162362355125625,6831.108493846754,1531.7315419325455,78.91046891574136,1818.0459233279475
0.005844253179144845,1.9826599103639637,6820.1917377578675,1471.2410604880322,95.90678744379846,1756.4257708505127
0.005740286920862071,1.9615560854149408,6868.652553699024,1499.6928040886673,119.92603577170236,1715.6704411588717
0.005778183827763355,2.0075514874940987,6825.29214301064,1493.1763796680927,159.9631994136761,1531.5575321999438
0.00575323415409947,2.030591940392941,6784.620040637984,1477.62225007246,217.77812367160297,1308.8239866794902
0.0057833224440331475,2.0083501204936804,6729.692106486056,1484.637514481294,242.18522551491458,1214.0371636685184
0.005797414594220238,2.0241628856008402,6902.452205625665,1504.765674685612,259.26638708608016,1133.472901779936
0.005816710380811141,2.0230317568485203,6948.3804949534515,1513.4586429205963,276.1074673872993,1042.6901648236574
0.0056872478553177674,1.9998631768989537,6955.099745107991,1591.5658299440286,258.97927706730167,1241.0702661326734
0.005724309375247347,2.003540712924629,6890.059692046423,3427.0035212777757,39.927381584713466,3250.8310965950877
0.005693860947410643,2.026853426234039,6791.421644466632,3445.090247726919,57.86690905347777,3067.3708069468294
0.0057708815041384535,2.0072499793479492,6805.992708076852,3494.4056771054297,80.11526715952976,2949.0253036803197
0.005781902667586056,2.0053387324481267,6739.324327855702,3455.642472618407,99.94447337072333,2836.102119491345
0.005798245164488399,2.0086330238638643,6930.515916228704,3369.4455698278894,117.64869653142809,2673.1294391950037
0.0056874682121718844,2.0373213212318984,6864.7010595003785,3412.879219146685,138.9081543068704,2515.6179832851517
0.005824382506738388,2.02140164304882,6872.203003771864,3480.257592712072,158.63604002120675,2485.12735818236
