m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.007934799950584622,2.531014571173579,2973.206347989719,1012.0983993600121,211.00530010680185,1061.7596165960376
0.00800101283139199,3.531969228430609,2926.303197671208,1004.9472129790342,82.09370420994566,1086.152661739344
0.008073125715606358,3.457823570292617,2944.853928840756,993.5629073532986,101.21021105385051,1050.5724977173559
0.00808202491995807,3.5173354160781645,2923.1038023123037,994.3721707166258,124.74301729136897,985.5273939627541
0.00794724696708967,3.4488439853425645,2941.213783275651,1008.8331193001136,146.53851350550667,938.067570579004
0.007943280599228745,3.4914010957077446,2964.0605536242965,996.9587178602495,163.0436526220164,897.7383310124872
0.008015662376244573,3.525163640741633,2989.321432407003,1004.824054171994,188.3011403751124,834.1357560377865
0.008082982019919659,3.4927295984128364,2981.0094118453358,999.2886271534011,211.91667171964716,783.3990606211925
0.008065300004335012,0.7783019186588789,2937.8571842017836,1579.7691572518129,118.85469730068108,4487.604316313941
0.00798586416498236,0.7830949186367693,2960.7603791541715,1608.2747992767381,129.98586610207218,4475.836413479792
0.007970311848237276,0.769980223179194,2927.389298496393,1636.4279508870643,139.2042119341528,4418.573967934315
0.007908773788343535,0.7851209622038366,2950.301342192888,1618.4646220752602,150.15147669952466,4368.291484035883
0.007953554764668493,0.7809632344300859,2985.0741339201,1625.012098748521,160.87379337043646,4358.18392994733
0.007902327996144879,0.7736251991902292,2934.650815231035,1610.107540944752,166.4810708047076,4173.113143861075
0.00810196264843917,0.7942861804226219,2936.675317894201,1629.1919862670684,178.60543943059048,4033.3407981525465
0.008062967258005338,0.7917214296033025,2941.3876114072727,1644.976627783061,194.76018629148558,3902.110487729734
0.008024347289302795,0.7719499625914458,2934.060476768934,1732.297131136919,146.2437726662715,4562.015651699839
0.007814606758976734,0.7962067838969401,2951.433297823283,1690.0005596799485,160.9505086907372,4512.364763930892
0.008045172024166358,0.7927410902005706,2932.452593082098,1738.7367680786324,170.3527587038323,4456.997209257427
0.008028657548481437,0.7821939112273946,2919.2550390066795,1736.3976838611295,201.22751691275263,4165.957693074501
0.00800162517917219,1.5912190693045438,2963.917828528725,1581.8769982021693,100.70744471262073,3007.5271516824137
0.007876953478106734,1.5746073863474175,2914.7909712372098,1567.8935354306434,111.49403385336383,2869.60328382697
0.007988977737502345,1.5810290623155314,2935.031800091399,1595.0406735158565,119.8491683461337,2927.468513062313
0.008035936417811052,1.5470570339280036,2944.784412731079,1617.2386328867208,130.52261922154065,2751.1455406579307
0.007861996109855086,1.5546538421211624,2902.6382555260766,1578.565633697376,143.94843947871732,2778.6168395348323
0.008041826100701392,1.5454934516656256,2983.5587666430083,1594.2744089227185,151.3412594928241,2676.205016563412
0.008156333123190845,1.5668371674179755,2934.006077138188,1564.850437403062,178.365926913591,2459.930004647803
0.00810492480657617,1.9815032808535022,2989.2621331326463,1584.5175716232798,156.64372239054495,2146.297071423715
0.00802816140067106,1.9637901202540244,2916.133047377604,1600.681018668936,171.6809217554974,2041.7904087846512
0.008113629647757421,1.9845807726165188,2903.348906774833,1610.78306674681,179.15340353113015,1947.1355912963343
0.007980810453974177,1.9582656199387614,2984.8900902399546,1571.827708515038,186.040439393008,1923.5378475856342
0.007958655639498002,1.9690839852018258,2953.4293831586465,1608.0263223820316,192.2597723189114,1862.5829359514814
0.008012764036971947,1.9901442076672244,2922.130721886992,1592.2554935870935,210.89126260419562,1791.1730776552556
0.00793710668973856,1.9758724097183324,2903.7721491065136,1579.5421186247897,216.8594756260987,1709.287104525579
0.008014727339809995,2.475882813794115,2924.424928010442,1594.410532637017,173.38114678218685,1570.9058386991633
0.007948178666690177,2.5180118778808103,2915.1171518723954,1583.1543874045578,186.66750791656267,1471.03207439957
0.00786693197525857,0.7803523063759717,2918.1038032350707,2242.349815326483,157.21394351037299,4505.015195099905
0.007881173211016916,0.7859512247545996,2911.878089761077,2209.6229821982915,181.95756187036588,4313.66815252642
0.0080388834602415,0.7802904900153248,2907.312094294289,2202.8240861387426,189.51164397254837,4278.85869713842
0.007989736314834647,0.7817802930533652,2937.080518432801,2221.3191814802854,195.3425838361947,4151.428751367913
0.008132063636180622,0.7747413533178334,2920.5268331947473,2175.711549686983,210.87589730888982,4020.44197319808
0.007953061613368832,0.7761620146044212,2956.376030489485,2222.8598479623715,215.73584840293162,3862.5181213690466
0.007954233127694678,1.5842850481349007,2975.772545072671,2195.307130943318,141.70330937077648,3156.0215068527973
0.007950485696603522,1.5763579175347031,2966.7109654582396,2184.5995581008888,153.3034435403093,3043.8418769578675
0.008047070203807497,1.5418460125688562,2941.4211803324647,2223.8618915119923,164.31659710937353,2900.766322666373
0.00802643211201629,1.5496943265690468,2909.61795776498,2203.303966532645,176.3399203041083,2834.4489327887895
0.007966773112712901,1.5704366026567667,2870.7080697227793,2254.7861517469546,187.13876930633558,2699.3927446098837
0.00809890538545679,1.5652728964418245,2943.981184443716,2192.006589631075,191.7222395574904,2669.1090266298174
0.008057655380909983,1.5670932529813004,2967.650838934013,2183.683926176852,206.20381423064583,2440.1677635056653
0.008066101070010665,1.560294610335496,2918.7502538288345,2221.178261792108,227.0353950102738,2325.9390307730514
0.007927780441666353,3.5099056994658597,2943.2415098645342,2025.8030267608506,80.85830629880904,1667.1051802839806
0.007928924038510624,3.518867653384084,2939.47883899461,2016.8531002961815,98.74333513552993,1594.431013000836
0.007866791661440867,3.4369112776249926,2935.574473638713,2012.1206004108712,122.35796342519971,1439.7807259309009
0.00803736242646511,3.478237164461921,2940.4455529382317,1979.5409045811439,203.18852397190645,1043.6178446911645
0.00787781409111136,3.4756991246011752,2920.890297013138,2008.839533788041,223.1325578143675,980.7705869127228
0.007988142002945049,0.7799281768336668,2989.4800354340555,2721.219341362239,138.5775605306092,4912.874275658969
0.008061532797039552,0.7899741090723171,2989.339023374029,2708.6068599466503,152.7635472013227,4853.73367324311
0.007912626223360435,0.7738656916824209,2918.0575111022104,2650.720735763358,164.5443059886169,4693.012644539833
0.007914033434541421,0.7751889115948494,2903.299852052815,2694.9232343571184,172.95818421670697,4564.61659498485
0.007900563097373612,0.7725495357518808,2992.548487557026,2679.4782153445776,185.26885991437476,4493.988501499857
0.007973449423135973,0.7705948034658866,2999.5965919779233,2736.059393498724,196.05892652573115,4240.087082030029
0.008075890974585134,0.7818427288985921,2906.544553523692,2697.861335895804,203.03196209257166,4164.816669840708
0.007975564157178655,0.7900369754550054,2979.9717091868365,2665.69770615898,216.61584786164903,4049.756679579025
0.007925849686595467,1.5516603300776048,2943.379726096199,2689.6007036609476,200.80242916875207,2786.7488985061323
0.00807836106246795,0.7840525493173345,2886.7424494412458,3175.3131561947466,134.73985799114783,5403.6454021214
0.00801761755741096,0.7964279614989274,2967.2225065385082,3231.314653037045,158.62623433350805,4985.311285319561
0.007972880258742036,0.7808484281215408,2935.293092723486,3171.3032655004567,169.74269895440236,4782.516111938864
0.008011481290588079,0.7752574508936989,2979.7160458144754,3224.4254161244257,180.55423751251914,4707.417555187444
0.008004090268305526,0.7936291219683588,2936.69556248527,3194.091489071647,189.52970180405512,4565.378766634918
0.007938581594425915,0.7685451963284753,2947.734764896883,3219.290061795105,199.43823469631693,4402.7830273546115
0.008102946374688369,0.7728115253476361,2957.1494488079807,3195.9708813777434,209.3620449972265,4200.824572146002
0.008127136376085817,0.7815239954790434,2941.3681050033274,3230.404375471296,212.0230389236079,4239.944417095127
0.008060736206179225,1.561142184316579,2950.765134262719,3249.3560764185754,171.42510100554097,3376.4331300490508
0.008024795802612575,1.5704815284992757,2923.1757321574228,3204.681605567303,190.44031889892457,3192.7265811773113
0.008042941912574764,1.586012219913253,2939.9101116027455,3181.7777545709096,199.79303684865917,3066.2599605248397
0.008008378475548111,1.5591986753481943,2925.7192754964967,3258.5865527496776,208.0627261449885,2907.025163125252
0.008051600292509573,1.5125963238524631,2901.523321312689,3297.4990625163164,221.15895916660438,2753.70178419985
0.007982207711408824,0.784746225403221,2901.307199786201,3907.2123094282506,139.46149904207897,5262.383064923812
0.007730999350909487,0.7879289259851048,2951.4579503826635,4021.7052096925822,147.76189026861226,5230.828331186221
0.00787597884436102,0.7926433642300457,2954.7345357197983,4032.470754531742,158.63518511292415,5179.417779395084
0.007942114685654766,0.7961078033436843,2925.6957182476785,4001.6916568704887,193.7613388215232,4652.883395593775
0.007861939286799065,0.7853563844416885,2887.6711880403764,4042.149932000969,205.8345855952463,4445.174646366842
0.007917158853580865,1.554420284230804,2949.9486103144227,3998.1593357905617,187.97960198770224,3391.900571675727
0.008015251420530256,1.5962265954932666,2929.1639129532105,3985.7458057800404,201.89360606472388,3268.989632893941
0.008093493352794976,1.5899514579223715,2890.5060531221084,3974.6124699645507,207.79378414867566,3062.0382743059863
0.007927812964201567,1.578299672587842,2926.8517154140504,4010.0159947294046,222.04833676522372,2950.692353486632
0.008000716644963813,0.7797475437772593,2957.750605597813,4985.318823014502,200.39044212184567,4634.546738279074
0.008257754929531421,1.5835476922301708,4978.148025203727,997.7807686835957,64.11025640127859,2526.128278567212
0.008042794645194595,1.5674492758087366,4831.699980384808,1003.8386683751828,74.13934784105227,2438.0274883462207
0.008029700690640504,1.5603231846102021,4911.068294443846,1001.7097315468436,84.27025988765274,2355.672358170359
0.008009989556883581,1.5769026043466445,4893.8867459445155,994.2047632431455,93.52755494767305,2312.1889568048337
0.00809518341544526,1.5476454588496664,4904.403492208256,1019.5582704274486,104.52434660279303,2275.148602019062
0.00801175944294305,1.5515423258294372,4904.896610435793,1002.8041254906914,123.6337665380827,2183.283182707582
0.008069537585339097,1.5748319518108855,4836.731483016922,995.7091316066358,133.77267390563765,2131.8088787634765
0.00797194633571661,1.5833234688237108,4891.261736428727,997.1937349950531,150.24998437402996,2048.898916545356
0.008109571898737322,1.548778388650533,4827.48245062881,992.7781549343276,162.77421536613275,2014.2464828589052
0.007980699594751796,1.5585096000247927,4835.18602981594,1016.30722665353,169.7255080915111,2009.8807562412335
0.007962634961619667,1.5750588330815984,4923.932190289657,1555.3455989432885,92.896610620505,3104.792759941032
0.008020203261535207,1.5467143987447356,4940.983175319012,1570.5995212624869,112.14828304753483,2941.3351163881816
0.008008823766949925,1.55138327116179,4895.873707858133,1572.1332996194963,131.51870513128898,2838.3481192934582
0.007996679264072104,1.5677086234045114,4867.498629847211,1611.5471077071518,137.28876941089834,2787.6634130831753
0.008035969711677516,1.5599327963923957,4895.897192213526,1574.5254592343192,147.8902021331416,2711.091799927738
0.007895528926021586,1.5615267935556525,4919.365142397389,1614.7071282151503,158.2339241797015,2673.823064045758
0.008088837475516029,1.5443652128501169,4875.96303088485,1568.9407446813927,169.07099036402576,2576.5612395435173
0.008044133384646667,1.5851847277007063,4897.1434246391045,1593.8909959332443,180.1471958256474,2431.046563903917
0.007890113108177688,1.5617594744184915,4925.456454520912,1634.0131279752363,188.85153712062555,2382.3729654101885
0.007834581877662939,1.586190675941804,4924.765171080544,2191.3830637236656,133.02729012670994,3189.6791781168245
0.008004483385608385,1.5897386293844482,4912.758409874229,2160.5327725797383,142.65291209075073,3130.794298674388
0.007959545907411141,1.5776506996370645,4913.48862597126,2230.2890093771134,169.03749872283663,2946.600703890154
0.007997848370724574,1.5583581959592212,4879.600708248473,2244.070620138575,197.13717727491252,2785.3940309838404
0.00792349378430077,1.5859495930048242,4935.741460803323,2207.1094685096004,204.69776341854538,2566.4796394559926
0.008117549506839778,1.5726406385913532,4868.762815299571,2183.319179124851,215.89899771945102,2542.0623929301833
0.007992261148439888,1.5539087721128841,4905.509007002284,2197.1540444000134,227.167983379286,2418.4218287860613
0.008002106861101473,1.5737145442826748,4998.639967686131,2162.2708540107888,233.67450660744694,2259.6192749667634
0.008132553791669427,1.5521977761493124,4960.850897672772,2201.982900546218,246.09253074000094,2182.3280904784274
0.007949884862805177,1.5737170145922552,4913.278558673406,2691.3638008898874,196.46108852365322,2908.7724437362567
0.007961373422482309,1.5959067221218515,4984.450777531416,2692.360873368201,204.3873442186029,2879.382183318229
0.008263160240572573,1.561783221247515,4955.700062778989,2683.768947876735,217.3124971701858,2746.7440504839997
0.008094995046035473,1.570869653808995,4841.1182908674655,2652.753716869059,224.49192690030642,2603.731603276986
0.00791853039192505,1.5550203114240764,4919.859312533384,2643.0949110484635,244.029709491637,2360.0482631705245
0.008018312626388293,1.584967474328788,4904.500887381681,3184.7253519417873,198.46293587028507,3041.8515847141
0.008044497952054855,1.5353715243138668,4866.576424562001,3216.9152238010174,210.30537134046693,2862.42708606028
0.00812555685935411,1.5649883039036434,4917.377233704919,3182.8027293471064,219.62839086848544,2853.4448280023234
0.008019242420369646,1.5661721582127734,4914.5997745939285,3226.44888086318,228.81284889697326,2683.310932161217
0.007978284928958674,1.5771537227235048,4914.288624388098,3109.2638281164536,241.81322773262903,2536.0447397785356
0.008013965024178232,1.5706702988686116,4923.472550403314,4051.2392814865957,185.57782262965796,3328.9409916823415
0.008025629763187084,1.555232729519996,4794.866352610062,3992.417925466915,200.9776243998908,3233.189115506452
0.007983527056238436,1.5729737462451998,4832.739437575179,3930.7314732032387,221.02919880096363,2908.75144146225
0.007996605316861595,1.5490437117211808,4920.797174472324,3908.340519405533,253.10327140424292,2522.356520769688
0.008069614818739823,1.5811707319474066,4885.501102162224,5071.059885056019,179.53860046377983,3528.9808911260457
0.007818133493713946,1.5708596019812335,4948.661612843315,4905.719085885519,190.74697249270483,3347.795905150946
0.007939121093972571,1.5420956054791926,4872.604527636534,4809.941435336675,204.6984580217436,3248.996658502033
0.007969066690380437,1.571709742078644,4881.289183922162,4903.213711011997,206.41048715034208,3241.990726284293
0.008157645664828352,1.5901068065879596,4851.5998292387785,4967.346993977374,238.0319188063572,2827.790487868932
0.008092619004858635,1.5681450583308087,4901.01776890037,4963.329299949534,249.25390927064797,2770.494783475961
0.008148215363912536,0.7719132295127179,4947.071702710042,1618.2881921431604,69.69880621808215,4701.1371365560535
0.008087666474898086,0.7815498189754508,4916.4882616012055,1624.0334945666134,79.24722306996856,4565.37791442771
0.0078097773468470905,0.7703255608705133,4863.049884324417,1644.4020816335044,99.38014875304279,4380.190410617086
0.00791312957879548,0.7859000361593953,4865.889616256222,1613.452616532356,109.56701409156415,4342.327920525065
0.008044323540254477,0.7784570763455128,4913.284888040616,1601.3849668203318,119.4042754364376,4195.120705894723
0.007965452353274467,0.7828448447590307,4863.354618727404,1618.3037455034419,130.97686716390268,4233.368710599666
0.007896481568498287,0.7899840115489346,4888.759312332863,1636.7041474975592,155.97684172596664,4011.1187787425406
0.007955555841351727,0.7884547365444257,4866.973393026079,1614.4261106974238,167.19957280776956,3940.7669636204855
0.00792125831910738,0.7809973929543326,4854.556206431974,1625.1724501987173,192.09466471853221,3837.6423044739195
0.008040634598878368,0.7749672434500141,4951.45790387458,1588.3314667968007,180.42431676277153,3836.736091913593
0.008110140613782305,0.7737466930812907,4890.567038257901,1588.2066828936918,196.93304123175793,3583.274498481592
0.007913923512803876,0.7908388315094976,4911.603190950077,1617.7001305597,208.36887201863053,3521.0682221294805
0.008017045912051983,0.7708439829573456,4869.46586316932,1613.0918281963336,255.55094930544394,3360.4899498392833
0.008079712965686752,0.784850831352153,4951.858872872972,1592.1265705696585,239.98238972180158,3265.787426431809
0.008030364105521786,0.7940003044963507,4867.930696304709,2212.787662841023,159.28757985595638,4280.017478063039
0.008014579652181022,0.7770391483744861,4804.187647748158,2203.252308847126,168.7127909218426,4150.787652163559
0.008016430756572315,0.7698343773660404,4888.6018355171955,2201.862672651351,179.4503939798537,4023.9191879464547
0.0080391131147777,0.7889492167583607,4904.0407243375785,2274.7637525104383,221.35516308418215,3536.9995139900534
0.007965005505247317,0.800448535197912,4912.81980634065,2199.930575426291,237.90150235952595,3343.127415667463
0.008044332363105028,0.7781244006037322,4845.401780188086,2179.6022792132403,109.13168857428575,4814.510791404395
0.008011239008258493,0.7883858080437681,4893.424860253542,2205.1454949500844,120.44494137371782,4716.596419312194
0.00809009119153907,0.7826526647711092,4879.005483721313,2176.438359520467,129.4833541206998,4598.962005033759
0.008030102474185128,0.7691125262370563,4914.487207974966,2210.848378263897,141.55550818452946,4536.731346331647
0.00795992324919129,0.7663169090504377,4903.941229040695,2152.3254254006238,149.05845535195314,4287.531990627386
0.007946189146432477,0.7794230669712722,4870.507141828089,2728.849209208385,150.11993075495292,4580.1705621744695
0.008193678922518976,0.7737455157568848,4914.066678923881,2666.353289435984,175.70589698785014,4211.958557238756
0.008064029394536107,0.7895637283231427,4914.481646407159,2692.7041008926526,196.37374760420286,4003.4470376248973
0.008061142925027551,0.7652375863109606,4913.869171857298,2724.4338150058124,226.38961443917614,3616.6850526708545
0.00799964666354816,0.7897866880214394,4900.881850683592,3168.850437173946,159.09857857000404,4625.65916782693
0.007946024435528085,0.770811214200176,4980.417515287937,3236.0400744634917,170.35381456290904,4497.214036862812
0.008027754131250129,0.7820369649695444,4899.903925075182,3168.3469613234756,182.06124870061203,4295.8463125326225
0.008019103399058695,0.7861094919401479,4889.886666113415,3237.658614808772,194.5879505168515,4171.537629563871
0.00807307580242746,0.7792764602152363,4935.306931845462,3221.3340758184377,207.96860648275347,4063.4296405876717
0.008087743351218092,0.7887967643406214,4837.211547913985,3228.8383325278232,217.71340556379707,3754.533196205496
0.007935339273270219,0.7750163206051505,4887.38868978363,3196.995922859294,228.0741653380892,3652.4795706635123
0.008096781217320673,0.8020414930533314,4918.800654780681,3168.6172410433583,242.27428781002186,3485.912847244507
0.007965328600800974,0.7872761442253954,4802.763713493628,3196.0228902975086,248.2250981060754,3516.990065882948
0.008060556059762976,0.7874036099924975,4868.737214042077,3925.2882779725846,159.3325370449672,5092.000782815734
0.007973269927136142,0.7770975072104925,4927.02107634049,3942.7581094224533,164.4643640781443,4936.060174373226
0.0079577131923271,0.7718340330565608,4825.965978980738,3973.947132476249,177.85799936349596,4535.922155368814
0.008107881218210487,0.7654679787019114,4867.04344403734,3956.8487402155124,193.49136626239272,4115.331191840806
0.007859628619839496,0.7815382055784452,4817.613764364334,4003.94197137246,209.37624459683536,3864.265756536523
0.008028055702923424,0.773772523825566,4860.958085929575,4019.9367817140437,221.4121125413287,3730.9370082297705
0.007929295016239011,0.768479156286328,4821.197220967348,4063.1615404734357,229.4823568543739,3583.8562676304805
0.007970538371603022,0.7771501685074378,4937.224613196157,4053.2838478182894,239.37414068975346,3474.488737785016
0.008033368832815682,0.7783167415692304,4902.983245417548,5035.746099577858,228.14039142211695,3745.4408290059096
0.008100565223701577,3.465950467311106,4821.035888851714,998.5364051631016,93.29980319649204,1143.4759728556253
0.00791857755795014,3.467065720613829,4758.4085383806605,993.1268520533224,120.76064369459445,1079.2407013576772
0.008036397311041813,3.4731271040574168,4973.452741592929,1003.5117939160403,140.60318532200526,1021.2077569491149
0.008047126874057203,3.4896129093633,4807.779901542075,994.3211121911887,162.70277934632423,992.3955246194821
0.007917570087437344,3.4290503593457435,4814.8177080694895,996.7870153743045,189.53299862185196,936.8237363261064
0.007947912025909654,3.4636710784700253,4987.21401443148,991.4690221491544,213.35952898294542,849.5908683165883
0.00789005728321104,3.553662464742313,4914.3333262232345,993.1961183432463,234.44040778935405,735.2237136459707
0.007966925859035209,3.4839397401484935,4833.372049599631,2032.2948995848958,75.26555560779997,1833.3337284641416
0.008054171682575537,3.528037345832499,4882.402789527062,1992.5076569782086,92.46746084694489,1759.5005040634417
0.007979486607111355,3.5063363818503617,4894.764594778065,1976.8656431658471,116.56586926833634,1622.079165938628
0.008100391088747466,3.537764905268653,4950.276786226223,2006.717032496266,135.12497383660107,1542.3166987502018
0.0081085576412553,3.436846632624755,4882.01181645208,1971.808129856754,166.7131862970785,1389.253785130479
0.007967691026888145,3.4948136972072876,4856.83117388953,2033.0311741368946,186.77902450907268,1336.7843897850607
0.007891878767859533,3.4448019154995206,4955.241285909184,2022.4102990260076,256.7843703173602,952.5839134608232
0.00798785743465782,1.5707118034908234,4927.493649195981,1004.7934073199763,183.5327407251917,1934.427947567366
0.0081193974154433,1.5885539242893427,4829.117557572425,1009.0258090512395,194.23826147337113,1909.7449422160025
0.0081510030440838,1.5736405267388023,4950.17685769443,998.7999357458959,213.36753969262378,1814.7973851002318
0.00803675252960368,1.6082411951743403,4933.580984294528,1016.6271267011098,238.85584795048726,1687.5855516420918
0.008143489923968539,1.551775729083276,4923.083955077588,1008.4142544795342,255.09254696771987,1600.8926541837213
0.008068639006337882,2.496223810189424,4910.114597875032,1001.3686518757013,148.1968554588437,1437.5599408901987
0.007926989348048353,2.4918329847863316,4870.064315271291,1004.2520191463818,165.06201642924324,1312.194568935858
0.007947571649640217,2.508124585934869,4880.868643846836,982.830366211855,191.894151371103,1230.3452026767022
0.007914090409420234,2.5129589899193934,4863.259895597585,1002.0232260466898,197.7971640507979,1191.7311402495066
0.008081291965594496,2.4706976543813166,4888.620488543475,994.7490379484345,211.20942069718376,1153.7192387667653
0.0079661579216118,2.5395389406268674,4922.273748434857,1010.5747531237212,222.56277044047832,1113.2399665654011
0.00800344216454791,2.4999556967751313,4824.750898108179,987.1115507091902,230.52556955760238,1057.7237216575886
0.007925452786419714,2.5218814210066394,4896.616739720607,990.2565501988145,242.39756170186217,1050.5880615077028
0.008095267693006005,0.7808016037290423,4948.545258873129,966.5231213140538,64.08748620533481,3769.43599189657
0.00798248107332547,0.7866899197819063,4889.681254472988,983.5585106526734,73.80788025575633,3736.6117741483376
0.007899025966758315,0.7870183387283711,4929.859031121585,971.016235957011,82.85805597956278,3708.688251745354
0.007922053367212878,0.7898193295315896,4864.978695546169,984.4753192213983,104.66060581067345,3655.0671218406715
0.007981902690034464,0.7838233366315019,4894.797695400393,980.1895138734528,122.64530570327236,3537.7595156489074
0.00791852787562735,0.7852078562443177,4921.701182491568,984.1547053132051,134.64586771488857,3460.9261905146423
0.007829362823810904,0.7838999744784771,4986.248019681165,980.6157492728528,144.99180874330486,3469.4053533434085
0.007862790744014107,0.7925091170332482,4886.989632248877,966.9889273467073,162.567107730322,3338.9975073849464
0.008056944013365718,0.7939291469219836,4907.615716799527,976.9542797145718,188.73586646798478,3218.0506049340097
0.00799500063084437,0.782453019044098,4834.532696685465,963.458269324253,196.69610512086825,3058.102384247478
0.007874023626904373,0.7790441051579325,4953.062273559228,981.5195722176874,217.38943824818358,3066.784517889433
0.008080779368582827,0.7827362687090615,4966.121478418221,989.2223511371998,224.0047351997442,2968.6989748452406
0.007949064899187213,0.7879264625423712,4911.944218712648,977.2249162202343,237.69334640171977,2870.8310308388095
0.00784775484288336,0.7857028708525401,4886.37248656983,992.9377265740331,245.08262988408998,2731.576893584374
0.007921467657177113,2.0184166332481563,4909.707547403202,1625.5031929927263,173.21140298999785,2114.2406891206556
0.008092141932808224,1.9840498737396681,4871.729524792258,1554.6090702771467,184.09340914859493,1978.4279293955594
0.00797599898249171,1.9835253163412971,4929.502418944899,1575.402429655762,197.6923290110561,1900.9999913941879
0.008008964569396572,1.9864741663079644,4858.951368834117,1560.619526196752,205.69318107318645,1845.4021138531634
0.00802764802573458,1.9657979283388645,4879.159100203922,1547.9837346839336,218.6994039569783,1784.5754552409173
0.008027351081983965,1.9342995777733727,4816.3575749752445,1562.4926782299765,227.2259372437473,1733.642835799363
0.007957292316742743,1.9807063658880353,4894.928624255277,2152.9684860686307,217.3113044317993,2052.8782050965633
0.008102480141783107,1.970707144381992,4905.575127118107,2162.874580432263,226.8735819227997,1985.6343923050288
0.008222017205532586,1.9535094015818877,4921.467003792023,2201.850895416314,238.9509529448347,1851.5867348395927
0.007979334523312504,1.9932608046382208,4935.125195244882,2192.62160912031,243.29963752227061,1791.057407752
0.007900592200878843,1.9986115253288779,4919.224802396263,2240.9945376050136,253.16812925196194,1791.007819207126
0.008038158897637487,6.106755747540356,4823.177936332679,1574.0179070423096,129.18441493716054,790.2059593121338
0.007961108835985248,6.085148649950711,4907.102017529371,1600.4537094366715,151.39805304635647,746.9579515847205
0.007990792054763,6.109601642005893,4837.480451266682,1610.2285098761179,171.98027574096992,713.038624830511
0.007926236355825038,6.071718008096299,4805.01403555041,1626.5443260762247,194.625922264086,671.6704123744823
0.00801790027044569,1.9778506298473078,4837.502816057234,1566.5002433870825,246.45140702710603,1638.6152772654395
0.003830538184345339,1.5414640437475415,4887.001880735685,3955.2428004314556,231.11815803235572,1825.6923328463038
0.0038372420459861782,0.8031330694665155,7785.243525400134,3894.340193247091,211.64358699923235,3009.634769949985
0.0038192081908773176,0.7910296771401074,7787.047780370942,4052.466294655475,226.37696284181894,2838.7006503926264
