m,m.1,kPa,kg m-2s-1,°C,kW m-2
0.00773111063380786,1.028433767229909,6974.080575235279,1008.2237354189829,266.41659945298466,1939.386871290929
0.007821396697232258,0.9930175201583039,6773.009393168624,987.1726660734901,127.14554523966507,2693.06530123244
0.007835417937617595,0.9867828841892977,6804.428581880247,994.9506848982663,180.55718369830126,2384.4572881640333
0.008004494659010732,1.0034059221860616,6835.5297282852525,1015.1686903391974,182.93215674592489,2419.8610739817873
0.008027463114132207,1.0013422223303674,6816.111706207822,1010.9913248688044,192.74149794491538,2320.146238232377
0.007959724850700579,0.9999460107639179,6927.194799842538,1021.5104690626542,229.80889415410985,2092.0761510597304
0.008081442948226632,0.9944900907821408,6888.665720996229,989.5562849101058,68.71241552598275,2988.0011657749133
0.008102123804247373,1.0062021334692435,6866.860036324193,1003.4924003024829,82.33134990135409,3070.749470856531
0.007935162792492196,0.990397909374348,6946.1141129494445,1003.8616206592143,106.12285184550603,2874.2122389411684
0.00794231551591969,1.0000839362169216,6919.778510653253,1004.1816528339236,118.96677266780112,2809.8897408390253
0.007996567304386007,1.0161370507978904,6879.096707833122,1007.1084523841588,132.9153086472799,2800.450661061656
0.008069330311190694,0.9912504887216286,6859.360846560006,989.7394494092466,163.48612396194378,2649.2722885298663
0.008072366681899182,0.9944564517573101,6825.204325079852,1000.2290505474776,168.8942904572028,2524.4255901952247
0.007960040756015198,1.0103906731129617,6877.088252158766,1004.2714453121955,190.37662123116,2447.3234733593295
0.00792144152050243,0.9940129540588027,6932.045590405452,1010.0425927146828,193.12198560738622,2398.6004380002796
0.007945732343805622,0.9891855989055242,6804.362999997951,986.9584929925843,244.37798894843635,2167.7892473428233
0.008082202283671732,0.9876819192430146,6797.459859820917,1006.4685514277982,72.02529343683331,2998.247105533867
0.007991909558632356,1.0049403180102137,6955.560251760018,1019.0224227256466,107.39261766488303,2822.910230005153
0.00802641444228732,0.9965425533049282,6913.883415424189,994.3413874602146,148.66155863567857,2624.953458240137
0.007913512568944042,0.990391272301181,6881.119287974438,1015.4138758795517,200.40108401538333,2337.360362642309
0.007988841456860064,0.9873680560395081,6858.023090095818,1017.5321271905245,222.52458249945417,2179.6357798347094
0.007995784796323771,0.9921671498160398,6873.020572440505,1015.1899683305311,247.12483906604,2102.04500988446
0.00783498725851003,0.9978472581017356,6800.058627536534,1002.8559752823976,263.43139232319555,1933.987023730141
0.008040391330803802,0.9727898075418057,6897.028956778652,983.312359828742,146.73752596285465,2867.164428332633
0.008129188084225372,1.0005751064714252,6868.372761799777,1003.2802336995705,156.50802514753957,2808.524718337984
0.008123995636588983,1.0108626291067015,6852.113027220351,997.467989721426,163.96253606830317,2714.1917851057124
0.008115957060807574,0.9850979387133274,6803.595177756266,1010.3733149836427,173.50429503996557,2744.05094620262
0.008022154823614739,0.9917365012278504,6829.127907916985,1004.0592902033579,180.6755260317356,2674.5276741484695
0.007901649823828948,1.0079021311448406,6948.234073944898,987.5038923762041,214.26716058937075,2555.873956788377
0.007949194150940093,1.010860373958072,6953.540181569585,989.2812414727691,224.78410903241684,2522.3483034970295
0.007972761144306617,0.9973570068236632,6804.640231289032,1000.0592606389986,235.1479988757803,2468.635120996208
0.008063559938466126,1.000874526729024,6798.736279636929,982.386097016948,251.27065354915143,2331.250259839453
0.008086403006617265,0.993722467789002,6871.917764988027,978.8888351249826,130.5185190439126,3004.2117306115492
0.007863481085958366,0.9957199988620843,6915.890681772093,977.4020221622648,144.68247164404892,2875.753888466691
0.007997785976055265,0.9868031516687803,6929.7705802540095,978.9702824684646,197.7660711044667,2528.9924048140083
0.00808190427468347,1.0050005386653162,6830.713625502513,998.0840599573567,252.71781278317405,2235.804797542133
0.008016097415595932,1.0028348663876114,6929.042632259451,980.8447984363502,254.29483414814686,2238.625068919152
0.007969503774090026,1.0115527497270298,6961.26582615301,972.3483516901593,267.3293746175483,2097.667959633668
0.007933608600631603,0.9943266452982327,6713.794612114865,1072.318525850054,73.79916137967408,3154.250565518653
0.007790360089665452,1.0103334410864475,6793.619401939049,1019.1051807383543,113.61550625056985,2996.2333705601227
0.0078017265183986505,0.9849135445764203,6188.821068068812,1049.3607746278358,156.37196639888535,2814.400317117153
0.007878704016729944,1.0073282457351502,6673.659595186336,1065.8471605709033,170.82235152294987,2774.2703768090173
0.007743184613898548,0.9834239929224703,6846.688544122572,1076.5851322736319,195.07473066628617,2689.4312276491214
0.007880565963436892,1.0034760920698145,6913.338128047185,1049.5870230541761,218.54457861415128,2534.2500993818567
0.007826087589543673,1.0003591602083435,7078.394397882531,1046.3145471514265,236.70100687952788,2331.2193622918235
0.007907470714201021,0.9983779949295036,6960.996877622929,1041.7885313770976,258.23644195523383,2206.405715620572
0.007803214949181679,1.0094263521375397,6952.516097464186,2027.937664303046,55.40669166973888,4220.845797540188
0.007754992164808463,1.000618216813816,7263.3501129404685,1995.363573052456,108.17656146886839,3775.334269018303
0.00775843706316317,1.0213542542057108,6963.668164681894,1985.7909995150928,126.9583856491418,3489.370351841475
0.007775315648149325,1.015335841898443,6988.229542081873,1998.8178548633223,152.77593046352447,3307.5879098506753
0.007618020402022962,1.0124412522269879,6796.603192108334,1954.7478295579074,181.33738957145485,3138.8740455139296
0.007660293573240086,0.9992062062869598,6935.6306703760065,1968.4631536926822,257.9120331848959,2421.941451331516
0.00781412215485253,0.9884339443770529,6938.833136141953,2022.2364549919291,274.3481066787907,2285.8944122641824
0.007953829358691324,1.0047260669388602,6818.753804953226,1991.3650060094828,240.47161140786372,2616.0002076544615
0.007974467779516353,1.0019043575436437,6926.814506241863,2002.116704542965,248.77042702241357,2366.5872247884586
0.007821582682702537,0.9961318562868616,6852.273605786504,2018.6853432710313,273.12350848242244,2289.6021193583424
0.00791047010277399,0.9910933609836553,6870.237868880702,2006.5338629671814,65.14576465261793,4380.6589827589405
0.008049782444462802,0.997343785948661,6924.087163876385,2004.7256682187976,99.50990237408624,3828.246153790579
0.007995186963192197,0.9932009267880126,6952.398796019166,1990.0877176520464,102.19846408961709,3872.345355900824
0.007886455757848949,0.9968874320127774,6709.737001392448,2021.6368274692386,103.36962243029781,3913.1359718426106
0.00802980714858511,1.0010997294394766,6908.621153377548,1995.312063146871,118.66060176485479,3719.1730333378546
0.007900624769546847,0.9754982163786817,6809.281648452978,2015.2376850269545,120.06538741136168,3594.8116022269255
0.007969394248552978,0.9998458283846562,6955.067393180731,2007.0837209271133,133.19740478134455,3649.6207338017434
0.007951743160709415,0.9936511028931411,6994.760455052408,2019.5956349894543,136.60464224025563,3543.7766087828004
0.00803411033154683,0.9912717412064173,6878.061081511166,2025.2151243359135,146.74562659317814,3417.9811099102303
0.008053420902760244,0.9937845278630506,6981.026741041586,1972.1006408057397,154.99864261063465,3249.661678354392
0.00805659445498275,1.0038200773744634,6803.130962312761,2005.4025149795962,156.72247788484455,3292.1191989964223
0.008024226313486791,1.0032166761461994,6781.324123102519,1972.2221879513606,258.3102249748786,2314.356640226845
0.00818674482732694,0.9791620551091024,6852.487341167602,2027.4747913050169,102.33243847294325,4254.459082627322
0.007956875738780296,1.0005823065297403,6828.236883265045,2024.065693085817,134.98813043228571,3776.0399443921806
0.007907299608589982,0.9926686869518704,6884.2797643824615,2039.8291172732158,148.4818850449565,3696.580062720463
0.007992514942738326,0.9943401762149557,6809.722420015524,2021.7222069192978,170.78276421635434,3457.6258588877254
0.008006375577689531,0.9959834525954012,6889.621143240156,1983.6807433260806,199.59976858627996,3098.6461134883175
0.008024521926174559,1.0012583101986872,6949.109590558297,2027.8606482819605,231.2037421244242,2865.2379581937025
0.008135306689102235,0.9752595787951847,6762.36786181423,1980.3612609123636,250.6497500809743,2748.4766830902863
0.008021920509296624,0.9928375144583944,6832.882615134923,2025.5554267225405,279.7383596042053,2530.810833277566
0.007986332627647147,0.9929160616926829,6820.460626396148,2000.467117434579,144.09880532523124,3533.7154165137677
0.008007734331183914,1.0114244231306202,6856.792111434884,1980.515814136369,154.13403005612423,3391.701883168309
0.00803714459600601,0.995654834745195,6866.411699609627,1994.7475077647568,170.93870200599352,3202.4211776342827
0.008064048714897055,1.0056402522163777,6865.6694666046415,1983.0445965295464,196.8171254446054,3028.2914047123068
0.007863828353215729,0.9901939686953356,7028.563184265269,1983.2535562354637,206.9784341901514,2981.1110640766697
0.007990079383768526,0.9983879073242572,6859.820974226212,2029.860460234274,214.62302464558607,2903.846575936338
0.007950497068957766,0.9938677181169892,6862.777871862972,2012.0385329278247,227.3568400713964,2784.5040860253002
0.007833093704821704,0.999720008618554,6803.6513541669565,2013.949855785584,231.83946628884857,2661.260210225973
0.008139124410864403,0.9896404977220908,6844.850546706741,2012.3599717717016,259.24924862434193,2434.6651117040833
0.00794827208476006,1.0068768792431686,6938.687301203791,2020.1253977631216,133.23227782579352,3769.4496285267624
0.007989810570887147,0.9948954469791351,6877.456091771179,2011.7478000148883,134.04496531169974,3853.1464065295695
0.00806269213339916,0.9987944020974073,6821.6973829087165,2034.4490187730678,135.45402685635054,3801.439492427433
0.007938316312228771,1.0010448797007145,6832.066096130997,2038.2384402211014,153.1827514786319,3614.0560904109234
0.008074083206076959,0.9825191548110184,6854.8286675366,2030.3750432047023,183.57601575524257,3405.2883201200452
0.007987518412575986,1.0128545667082,6781.741575981814,2009.580212047465,194.07458653483417,3190.147211367652
0.007931145669064324,1.0016519104229085,6845.078532355526,1996.9781750845789,218.6368032897469,2967.9428523127326
0.008088659135997755,0.981177033668946,6905.015590923054,1967.173560198446,225.66660473955903,2947.073699588451
0.00788778316818973,0.9943724312314768,6796.928050552559,1980.8134285433084,248.29287673579182,2721.223937908832
0.007872149115549672,0.9984906933757619,6979.860935963384,2025.8670482445286,272.9593754525222,2421.80325102933
0.00800290808078049,0.9918463461964793,6823.453430076498,2008.9425986818153,121.28468448962327,3630.784711757669
0.008006510099948625,0.9995940475274139,6938.253257487986,2026.9043676082658,130.85199762905788,3696.0813613416667
0.007947568292381458,1.0067675045801352,6813.83694405944,2015.3820675801696,160.83730926071541,3277.4579515809473
0.008030167787698593,0.9877208270512192,6833.981925478282,1966.1919203928408,178.60713078704342,3103.3624367000243
0.007977202147863424,0.9950698232997685,6840.0563143876025,2017.8658320994025,185.72010797761084,3018.9242252592294
0.007951788763704767,0.9922275847686663,6738.587835979777,1992.6190491382129,202.0022585357268,2841.0116512022464
0.00807146640468992,0.9900905425163345,6899.7835029284515,2003.0361179121,213.48319280003946,2824.7431427250813
0.008142965902262404,1.0140090120278282,6881.772111486165,2009.6934555757452,220.48233063099855,2684.678110688879
0.008062177479011527,1.0034948798207863,6927.696679141799,2015.818445055165,242.0430292561807,2495.858727319792
0.008143035124229755,1.000293171675629,6838.109701484534,1961.981970506355,244.3997155446658,2521.20413571615
0.007900218755970124,1.0001009958763254,6794.299774111191,1978.7852088126547,77.76593000099577,4241.11467154462
0.007938237933485586,1.0100773177704077,6863.643473710413,2061.3017448024957,181.14688430601225,3229.899427316521
0.007799638706247382,0.9999049649629733,6790.830676957211,1999.645329866832,198.6791991626955,3088.134624322566
0.007874058229628283,1.0084006815750481,6953.546007727136,2008.969138410692,237.13835374427123,2673.685834346536
0.007777165048184403,1.004964612484392,6633.920777459093,2002.1376264199494,257.34281143943133,2576.6323016098545
0.007872698202282985,1.0109796620518237,6785.225746670655,2018.4256956014676,272.2023467426719,2445.618938206957
0.007600432170293619,0.9886684339713122,6951.832904138072,3995.9609782467865,139.96487134895742,4896.044586115751
0.0077800580954339406,1.01560629625769,6938.9279791920635,3940.6409761425034,147.413715367965,4781.397043557987
0.007806834316650232,1.0260497471918313,6990.302489692748,3979.8824816204706,153.6978930442881,4497.259916971504
0.007794989863925979,1.0134206174684521,6907.971169847445,3941.6373276927466,159.8757840464766,4373.1903286081
0.00763958187949069,1.004809156922463,6768.313586230131,3998.195237501756,167.45171970455507,4181.515642810819
0.007664173965788748,1.0164256165383962,7010.385528547604,4023.1573903899957,174.46463676714805,3816.6735469478176
0.007682081843013667,1.0053960238284896,6945.8784855992735,4019.434856757718,189.8422118753166,3680.2369931162098
0.007711428913573401,1.0023142231049045,7080.26950228049,3941.5625358106013,207.68269966395653,3325.499085961341
0.007702928205335215,1.0169760033536734,6881.109174137663,3956.0897273102414,236.22030361852785,2902.903646416924
0.007885421013000249,1.014331767858473,6764.046456401634,4067.59029096607,256.46003826186376,2746.1189791920506
0.007827063194670083,1.004105665007157,6865.749291043447,3988.0618317391154,271.3841772009215,2588.0767321838666
0.007970459151769575,1.0053799997452066,6818.191894055025,4016.896203857673,83.15637259852524,6567.136132945036
0.007924599915516823,0.9848131785590102,6848.37042850518,3946.6024077981583,99.28406944397284,6134.471659253839
0.007914936617397866,0.9810046911464065,6773.6121338699,4094.429425277749,122.31952142913102,5533.483080488855
0.007936395115444476,0.9755366407797325,6749.032856764568,4051.236982780818,140.77082826735958,5045.25800621763
0.008030758488898015,1.009752529180765,6889.846222657572,4044.2767374495947,162.08721587799238,4489.111555439201
0.007927918125409984,1.000219064001929,6862.232829526442,3980.2138466979895,185.68806892423427,4083.6270827118833
0.007842787227034843,0.984188242673595,6948.2657794814395,3987.4880868696373,205.7784209498869,3807.9434901324485
0.00790335409768617,1.0078837351825192,6989.255078148177,4014.0856459765632,227.4511986461756,3168.8878983347636
0.007823125642166853,0.9996127520003819,6924.622662309602,4035.0704484070925,243.46848256044183,2767.5601045873245
0.007893441005426723,1.0097545361024725,6878.046550951853,4048.201282735139,265.29800291438727,2507.149020432991
0.008113653526556798,0.9990371565332102,6816.551687479682,4047.3028441359847,156.12468061753725,4430.816803968717
0.007867795143742008,0.9969467223317322,6829.634877957135,4071.4137549286593,166.31271412742956,4198.937559408589
0.00798190039770197,0.9720607462774078,6945.8304307713815,3993.4539468148355,178.78454687642406,3896.3905974224836
0.008047561826584036,0.9983096078573723,6827.726662216832,3983.416947465122,186.5542263848499,3748.6180077707695
0.008033239654677792,0.9995537474551386,6851.134728835765,3964.4801940413968,188.80906219805408,3742.4487683116545
0.008123430319082938,1.005958169788265,6813.494002026062,3984.39088231409,192.26241041087738,3728.9324933684306
0.007878544612548676,0.9930348271937179,6842.988200702487,4015.5327351209644,193.89456504601515,3712.3640943663177
0.007913225705494088,0.9798608106273312,6875.822854477916,4043.9110244644553,201.08880172750384,3409.335296491281
0.00793439294778415,0.986133960750728,6925.282369631104,4019.9953261127234,218.08318958202148,3036.5723830160205
0.007978837062789769,1.0060579936149716,6823.212899600215,4074.373728194811,224.12226894824062,3132.641154124235
0.007953005062691147,1.0064925709052417,6999.890248190323,4046.04617732892,233.71471608878974,2856.648184202107
0.008089630834677335,1.0029319872186748,6989.305238894478,3957.3651957339052,253.90169501561513,2395.0109998450716
0.007984719700443893,0.9908322720686163,6914.959785713039,4053.073379338022,259.53911780368446,2205.096320908389
0.00789300265562969,1.0017997330811843,6965.165986935162,3970.880125898601,105.7381234974387,5972.557658678868
0.00793187229331072,1.0007744850741225,6819.783344369737,3952.1844659331805,118.20649150042541,5747.926757118481
0.007867069117358577,1.004888509711245,6861.977864183538,4041.176895536191,154.56711309491865,4928.032357882632
0.007918382651510326,0.9767203233933528,6828.44159213089,3969.1848746096794,195.8492857506786,3874.9973312653374
0.00793701898986415,0.9948084005076814,6722.510355906642,4025.3257267470576,211.0926093557591,3559.609472383548
0.007999630361858396,0.9764114627990048,6830.045307144158,3974.9900885872103,226.8492773191839,3140.2085063271657
0.007865613140986733,1.008421251035678,6910.753835746834,3973.4055397293378,200.19801041317095,3749.9855027715557
0.00790604933023258,1.001080812413665,6781.599401506778,3857.6046234295463,218.2448972551333,3353.0271088386335
0.007924544108108353,0.9894012042151381,6945.604827484137,3959.428411813081,255.36620688989854,2745.3706845603688
0.00793457797531248,1.0018235258845358,6905.946039267208,3965.004808905192,271.61361759284796,2560.0883022429257
0.007783072632741292,1.0229038783360236,9827.201313943715,495.42253842423946,52.371508249521334,1833.278743671099
0.007820881613471657,1.0133139063027699,9949.972601429557,498.7109276402637,74.77024499242509,1731.5292574040484
0.007705159062835939,1.0099448205337358,9780.942525197304,499.30303950135846,117.04781446955258,1590.5121644383053
0.007760851749279384,1.0077303050029445,9787.685100526338,499.9119956391254,144.07683047710816,1548.406478574827
0.007675575771319861,0.9983198528269901,9835.70126743118,499.5280004624733,149.491080403101,1489.6446081443025
0.00776242403207466,1.015157391379549,9951.965985898996,495.28534063950354,168.94849634877116,1414.0660724816348
0.007795440828590911,1.0120056186914006,9600.42497680445,497.1677104064916,190.4422264683376,1379.3659206186762
0.007681876450942731,1.0260108592868713,9798.249434922522,493.68278893257894,205.5585884157525,1333.7367983750771
0.0077351034449254456,1.0153981977252335,10006.383462171272,497.0047776005396,219.82248874096987,1230.3873457374218
0.008048280003576443,1.001814720160129,9738.544294450112,494.4652462578245,103.60722288304586,1702.4402789700605
0.008070067464179624,1.014645726263213,9929.917415116885,507.0129528791038,115.44202949148195,1667.2592989320513
0.007899679060534848,0.993395374166953,9734.862658658933,500.6882179758373,151.30470165140667,1549.2718973025314
0.007979646073097209,0.9941327349487974,9983.588614544125,491.63822339659487,153.5058617089913,1562.2617550534471
0.008113927249381566,1.007792684227659,9783.26519694515,502.85679197740814,183.35958344216422,1433.397039310729
0.008182372045492456,0.9977951333275857,9944.76445831006,506.01167271247147,229.06929638119357,1353.610751269698
0.008036971198831995,1.008909699635025,9821.611613861225,488.32781350178544,248.81295219421781,1259.0628505845589
0.008091860184585846,1.000782998170646,9916.55560009828,508.1384293813367,278.276524947684,1170.8818044265568
0.008015649575021367,1.0152619881726979,9620.327162292568,503.9603456595381,62.68071633014964,1879.9834134542566
0.007959543609785001,1.0122181145389129,9828.153767525384,500.9509055963703,72.7170524107339,1774.6540827708038
0.008034850825043268,0.9956290841109162,9826.77829893409,504.71073244033573,89.06744880649464,1775.3899565754127
0.008095243803063265,1.0158541630933233,9881.46222231174,505.5368656022448,134.96933909173185,1618.0897712558215
0.008222566421310749,0.9927034008318025,9886.535411418468,491.84668151942554,152.58170276332748,1582.2980651640821
0.00801367889796333,1.006996527070347,9677.047359672342,501.1961954644725,168.8674955530741,1545.2541992646334
0.008182013024978011,0.9947456292073802,9791.24786649008,501.0715270761793,203.08842425109515,1403.673108795271
0.008161313218588461,0.998643057877462,9942.378481452251,509.4532451743174,209.98847537251967,1375.3442791241296
0.00804432369641406,1.0185361016684715,9748.28422849374,510.84306751040697,228.13051573387452,1278.3064180729607
0.008087240387801793,1.0163109311350071,9778.981599729013,499.8654353508571,251.12374054842203,1222.8887648619489
0.008121461624053158,0.9956910559694955,9855.432294937993,499.3843830543702,258.6836089549853,1207.1385787102397
0.008003390841383351,0.9936241343643452,9835.855579356026,507.5599412129081,269.2324644781443,1130.3716259408166
0.008059222023928055,1.0009065283802552,9797.988537073856,509.6732208961149,290.16576059176253,1087.0144069670735
0.007832404138944232,1.0032392529247312,9732.39321369677,495.77933178684475,128.72203811938192,1725.6624423459173
0.007994611986904529,0.9941130690040475,9690.833540462363,498.58465818004686,140.808873965688,1650.1250913412532
0.008089766777608727,0.9899971142755061,9885.925934219864,495.76872131747075,172.41504885245726,1552.1917312398
0.008116624408008491,1.0013616219321333,9719.01012367279,498.42029678696485,195.22523446789182,1511.5075156558423
0.008092493185235607,0.987740036386409,9696.753813930762,503.0984722755578,219.14774984349643,1463.7999325416538
0.008034267624232243,1.004032049416828,9770.218311747109,491.518958375441,247.43340508123256,1331.4282898148656
0.00794072025826405,0.9992117305656848,9675.166730413359,496.3784187526962,276.9400415675825,1243.3319984199225
0.007698495827611309,1.0128785643894618,9799.767112303638,996.9091693011392,99.64430542744537,2557.165657400613
0.007654870521151909,0.9969849463833091,9739.289320634589,1009.7641667961121,139.62398102598877,2362.5671324418695
0.007686433186512489,1.0136956380551858,9855.58476014084,988.5230268384983,241.4007472751891,1790.9316528396644
0.00790714497725049,1.0119904100845156,9952.380594450506,971.1748917146937,88.66916852765318,2478.5291704041597
0.007924627120467629,1.019220554406533,9583.417256935369,1001.7651298362556,183.3275461663616,2032.6569133612043
0.007924386103541396,1.0127280221578763,9849.232267277846,999.1119050593235,214.3553093800412,1879.506866073147
0.007945775069461682,0.9867353621292939,9807.689978077526,997.6752265988073,246.80476579007018,1694.7782448947692
0.007975760404627658,1.0068940301346663,10028.851832936689,1011.6329270839263,254.50751084735575,1671.0910340541416
0.00795764322973297,1.0084321338981126,9811.735951356533,1000.6475509619887,283.56805072723694,1386.7471608078245
0.00797456542506425,1.0014411631343794,9862.604510749494,1000.2164278466591,73.57898426834127,2678.5675625748095
0.00791857729084437,0.9852753120182087,9910.611402391289,992.8022706991509,73.00584812007133,2808.4885319520126
0.007926556029901319,1.0105876926853419,9817.131389812439,993.3799736911255,106.27911548932872,2607.1124013530352
0.008031988698043767,0.9887737607090544,9803.331971402682,1008.0731755414315,160.97990871564542,2317.710131649712
0.008020798179194983,0.9879947703403462,9811.390421073886,994.1727787337284,196.60920329870422,2097.4891168431345
0.008078487541250727,0.9838790406902787,9769.37171805758,1006.8513447726103,208.77779236314882,1959.978517229875
0.007861570747559232,0.991575798771212,9970.535301906208,992.3514081391899,215.35391357312793,1958.1515950952253
0.008033226926246468,1.0044387226988623,9793.93598289034,1008.5018010516955,229.81421080749342,1784.2779386665356
0.008022427366152407,0.9888262559813494,9888.595720150597,995.6983094641195,242.09725841141756,1766.3603140764433
0.008124904049910195,1.0112327339760963,9736.159532573525,1008.4617496625827,278.82437385303695,1603.7129767968179
0.007826039713168193,0.998378316745735,9990.703152399323,998.4864272896397,283.2209653796529,1521.5247537875787
0.008071427256648658,0.9847510134340317,9833.518564916423,1010.0452305787601,76.13460002123483,2803.9357178048267
0.007919644229067397,0.9837740793681585,9938.634949717602,1011.2445520926898,97.68865761228192,2658.6856956783504
0.00791603616178475,1.0016190108579086,9924.197942114522,1009.3755276321127,116.88403542034271,2515.368331814743
0.00788858949557893,0.9891873789523632,9930.276040545781,1001.1032721853508,129.5902239883948,2557.166765284424
0.007981323414586575,0.9799906485236276,9531.192434586512,1014.253953620942,140.4688301044219,2391.052839811192
0.007962284912245123,1.0021568633504088,9744.016364975138,1004.5175239131273,158.14091046447572,2318.704760701555
0.008035469846029248,1.0054078672587108,9916.430377086439,994.8872303297338,177.88709816537025,2138.3085326760097
0.008139325009831867,0.9916508549982901,9583.506275861417,1006.4693787856401,196.6880896554714,2009.3969968170072
0.007924189832051681,0.9856479045521118,9908.64856629896,998.7881584721099,235.6409158551357,1818.6421426019622
0.007883242199230518,0.9992085937607896,9647.275353833189,1013.5284378112515,251.03970088099993,1699.4739931394279
0.008035798708082574,0.9812438972283434,9844.830069821508,1001.0591904180787,266.27486687820954,1594.2632216376694
0.00808948455058053,0.9989846015657939,9957.944369913552,1009.9314125738222,285.078094713614,1464.5242682702703
0.007838931677852547,0.9836433646901164,9857.499879490902,999.2293929142988,300.97402726817484,1313.182710489882
0.007814741584103058,0.9960092972627068,9704.096985436516,998.5978727301008,131.10099796444763,2523.0351573338085
0.008050955606682881,0.9865541707682008,9690.773042131166,992.3267209749306,142.57612053951436,2514.88601729707
0.007930401893309876,0.9853792303226605,9726.537971041735,996.1217177910203,183.51893822675237,2194.2031533941376
0.008029016418022542,0.9958120164675405,9863.25773678063,1003.5254915422229,193.45082062528235,2155.204649001563
0.007938269854649715,0.9927846749525739,9916.887013248328,986.3011081692886,217.2060611166097,2088.0810659606695
0.007935261633412937,1.004973116404157,9832.682299759801,998.659472558855,224.9306288922441,1943.3959306974693
0.007997066619537998,1.0021226157448417,9801.952164437133,996.7270000766295,231.32966577557326,1871.6781249484632
0.007945590280193912,1.0077047249679463,9696.978632009099,1001.8226040955196,242.88731756882916,1806.5633585090784
0.00799166671151521,1.007951740481006,9795.50775846136,990.8755934012217,256.57542299849945,1750.6057939668665
0.00782056104370676,0.9947173811145862,9840.233247408987,1000.665360245454,268.8185438896344,1741.2795011805608
0.008126061238499894,1.0000643913469236,9816.925045373475,966.7676873810208,126.6693139217715,2436.002853823443
0.0080342757209064,1.0074655548607934,9799.370403566007,972.2053343710311,143.07509596001887,2415.935218586439
0.008013505269728778,1.0114977769587588,9707.430737859515,982.3979112952482,162.35998532723858,2318.79293196331
0.008096712487827807,1.0017841545871708,9876.453824833838,986.2098762006204,176.23050664006436,2225.6936197212053
